Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.14 11:00:00,104845.25,104899.04,104845.17,104899.04,1800,80,0
2026.02.14 10:30:00,104895.91,104897.96,104830.98,104845.20,1800,80,0
2026.02.14 10:00:00,104805.91,104895.86,104805.91,104895.86,1800,80,0
2026.02.14 09:30:00,104800.33,104825.00,104784.15,104805.86,1800,80,0
2026.02.14 09:00:00,104737.36,104800.28,104737.36,104800.28,1800,80,0
2026.02.14 08:30:00,104732.49,104767.66,104709.41,104737.31,1800,80,0
2026.02.14 08:00:00,104709.75,104732.44,104667.94,104732.44,1800,80,0
2026.02.14 07:30:00,104725.85,104771.06,104705.35,104709.70,1800,80,0
2026.02.14 07:00:00,104743.83,104780.58,104712.30,104725.80,1800,80,0
2026.02.14 06:30:00,104709.71,104743.78,104689.70,104743.78,1800,80,0
2026.02.14 06:00:00,104678.21,104709.66,104638.81,104709.66,1800,80,0
2026.02.14 05:30:00,104676.31,104718.61,104663.01,104678.16,1800,80,0
2026.02.14 05:00:00,104710.35,104742.90,104657.91,104676.26,1800,80,0
2026.02.14 04:30:00,104791.89,104798.99,104687.05,104710.30,1800,80,0
2026.02.14 04:00:00,104798.44,104853.09,104787.14,104791.84,1800,80,0
2026.02.14 03:30:00,104749.63,104804.36,104732.16,104798.39,1800,80,0
2026.02.14 03:00:00,104702.02,104749.58,104679.68,104749.58,1800,80,0
2026.02.14 02:30:00,104612.02,104701.97,104612.02,104701.97,1800,80,0
2026.02.14 02:00:00,104590.73,104649.08,104590.73,104611.97,1800,80,0
2026.02.14 01:30:00,104500.73,104590.68,104500.73,104590.68,1800,80,0
2026.02.14 01:00:00,104532.76,104558.56,104473.46,104500.68,1800,80,0
2026.02.14 00:30:00,104515.95,104561.09,104500.69,104532.71,1800,80,0
2026.02.14 00:00:00,104455.83,104515.90,104455.83,104515.90,1800,80,0
2026.02.13 23:30:00,104451.91,104501.15,104434.88,104455.78,1800,80,0
2026.02.13 23:00:00,104480.08,104483.83,104427.66,104451.86,1800,80,0
2026.02.13 22:30:00,104435.80,104484.45,104435.80,104480.03,1800,80,0
2026.02.13 22:00:00,104400.85,104458.90,104400.85,104435.75,1800,80,0
2026.02.13 21:30:00,104352.01,104420.81,104352.01,104400.80,1800,80,0
2026.02.13 21:00:00,104402.58,104404.73,104344.61,104351.96,1800,80,0
2026.02.13 20:30:00,104545.33,104571.08,104402.38,104402.53,1800,80,0
2026.02.13 20:00:00,104505.68,104545.28,104494.58,104545.28,1800,80,0
2026.02.13 19:30:00,104515.98,104528.73,104475.01,104505.63,1800,80,0
2026.02.13 19:00:00,104445.17,104515.93,104445.17,104515.93,1800,80,0
2026.02.13 18:30:00,104408.62,104457.08,104408.62,104445.12,1800,80,0
2026.02.13 18:00:00,104399.94,104437.65,104384.04,104408.57,1800,80,0
2026.02.13 17:30:00,104528.85,104530.94,104396.14,104399.89,1800,80,0
2026.02.13 17:00:00,104561.86,104599.61,104506.95,104528.80,1800,80,0
2026.02.13 16:30:00,104494.35,104561.81,104494.35,104561.81,1800,80,0
2026.02.13 16:00:00,104459.15,104515.90,104459.15,104494.30,1800,80,0
2026.02.13 15:30:00,104475.70,104490.58,104434.30,104459.10,1800,80,0
2026.02.13 15:00:00,104513.87,104531.92,104452.65,104475.65,1800,80,0
2026.02.13 14:30:00,104561.02,104561.32,104481.81,104513.82,1800,80,0
2026.02.13 14:00:00,104527.72,104592.92,104527.72,104560.97,1800,80,0
2026.02.13 13:30:00,104610.84,104628.94,104523.02,104527.67,1800,80,0
2026.02.13 13:00:00,104695.04,104702.04,104609.84,104610.79,1800,80,0
2026.02.13 12:30:00,104876.88,104886.63,104685.49,104694.99,1800,80,0
2026.02.13 12:00:00,104786.88,104876.83,104786.88,104876.83,1800,80,0
2026.02.13 11:30:00,104732.53,104786.83,104732.53,104786.83,1800,80,0
2026.02.13 11:00:00,104678.38,104741.98,104678.38,104732.48,1800,80,0
2026.02.13 10:30:00,104697.22,104739.72,104658.03,104678.33,1800,80,0
2026.02.13 10:00:00,104672.34,104710.12,104654.27,104697.17,1800,80,0
2026.02.13 09:30:00,104741.18,104765.43,104668.74,104672.29,1800,80,0
2026.02.13 09:00:00,104677.32,104743.67,104677.32,104741.13,1800,80,0
2026.02.13 08:30:00,104712.53,104727.23,104638.52,104677.27,1800,80,0
2026.02.13 08:00:00,104720.94,104746.62,104687.23,104712.48,1800,80,0
2026.02.13 07:30:00,104647.17,104720.89,104645.34,104720.89,1800,80,0
2026.02.13 07:00:00,104599.98,104647.12,104589.95,104647.12,1800,80,0
2026.02.13 06:30:00,104542.20,104625.85,104542.20,104599.93,1800,80,0
2026.02.13 06:00:00,104569.25,104583.66,104509.40,104542.15,1800,80,0
2026.02.13 05:30:00,104575.36,104603.62,104550.92,104569.20,1800,80,0
2026.02.13 05:00:00,104506.64,104575.31,104499.91,104575.31,1800,80,0
2026.02.13 04:30:00,104434.38,104511.83,104434.38,104506.59,1800,80,0
2026.02.13 04:00:00,104384.67,104446.32,104384.67,104434.33,1800,80,0
2026.02.13 03:30:00,104459.11,104463.31,104362.77,104384.62,1800,80,0
2026.02.13 03:00:00,104457.15,104470.13,104421.06,104459.06,1800,80,0
2026.02.13 02:30:00,104466.85,104493.96,104453.25,104457.10,1800,80,0
2026.02.13 02:00:00,104431.20,104466.80,104389.20,104466.80,1800,80,0
2026.02.13 01:30:00,104376.95,104444.00,104376.95,104431.15,1800,80,0
2026.02.13 01:00:00,104405.53,104471.13,104371.55,104376.90,1800,80,0
2026.02.13 00:30:00,104359.95,104448.35,104359.95,104405.48,1800,80,0
2026.02.13 00:00:00,104327.47,104359.90,104302.76,104359.90,1800,80,0
2026.02.12 23:30:00,104364.93,104402.14,104318.02,104327.42,1800,80,0
2026.02.12 23:00:00,104341.20,104395.30,104341.20,104364.88,1800,80,0
2026.02.12 22:30:00,104333.51,104380.94,104318.89,104341.15,1800,80,0
2026.02.12 22:00:00,104352.53,104355.68,104269.41,104333.46,1800,80,0
2026.02.12 21:30:00,104307.50,104355.41,104307.50,104352.48,1800,80,0
2026.02.12 21:00:00,104234.09,104307.45,104234.09,104307.45,1800,80,0
2026.02.12 20:30:00,104167.92,104234.04,104146.39,104234.04,1800,80,0
2026.02.12 20:00:00,104123.30,104167.87,104094.37,104167.87,1800,80,0
2026.02.12 19:30:00,104033.30,104123.25,104033.30,104123.25,1800,80,0
2026.02.12 19:00:00,104099.10,104100.78,104014.85,104033.25,1800,80,0
2026.02.12 18:30:00,104109.23,104125.08,104077.70,104099.05,1800,80,0
2026.02.12 18:00:00,104044.33,104109.18,104044.33,104109.18,1800,80,0
2026.02.12 17:30:00,104027.79,104055.70,104015.93,104044.28,1800,80,0
2026.02.12 17:00:00,103937.79,104027.74,103937.79,104027.74,1800,80,0
2026.02.12 16:30:00,103865.35,103937.74,103860.84,103937.74,1800,80,0
2026.02.12 16:00:00,103906.61,103922.02,103856.40,103865.30,1800,80,0
2026.02.12 15:30:00,104036.89,104037.14,103867.31,103906.56,1800,80,0
2026.02.12 15:00:00,104009.83,104037.48,103994.59,104036.84,1800,80,0
2026.02.12 14:30:00,104050.02,104107.12,104000.88,104009.78,1800,80,0
2026.02.12 14:00:00,104055.86,104092.51,104029.57,104049.97,1800,80,0
2026.02.12 13:30:00,104044.66,104129.41,104044.66,104055.81,1800,80,0
2026.02.12 13:00:00,104031.76,104059.73,104028.94,104044.61,1800,80,0
2026.02.12 12:30:00,104053.24,104076.09,103985.81,104031.71,1800,80,0
2026.02.12 12:00:00,103963.24,104053.19,103963.24,104053.19,1800,80,0
2026.02.12 11:30:00,103955.61,104012.18,103955.48,103963.19,1800,80,0
2026.02.12 11:00:00,103919.36,103977.26,103919.36,103955.56,1800,80,0
2026.02.12 10:30:00,103851.06,103919.31,103848.31,103919.31,1800,80,0
2026.02.12 10:00:00,103844.52,103890.49,103826.06,103851.01,1800,80,0
2026.02.12 09:30:00,103815.85,103866.68,103810.98,103844.47,1800,80,0
2026.02.12 09:00:00,103761.26,103815.80,103736.75,103815.80,1800,80,0
2026.02.12 08:30:00,103722.89,103761.21,103722.89,103761.21,1800,80,0
2026.02.12 08:00:00,103856.35,103873.63,103721.89,103722.84,1800,80,0
2026.02.12 07:30:00,103888.43,103922.08,103831.14,103856.30,1800,80,0
2026.02.12 07:00:00,103983.00,103986.85,103874.43,103888.38,1800,80,0
2026.02.12 06:30:00,103935.47,103982.95,103928.36,103982.95,1800,80,0
2026.02.12 06:00:00,103885.42,103935.42,103852.47,103935.42,1800,80,0
2026.02.12 05:30:00,103948.96,103955.21,103869.48,103885.37,1800,80,0
2026.02.12 05:00:00,103942.10,104001.70,103939.66,103948.91,1800,80,0
2026.02.12 04:30:00,103998.04,104042.34,103939.45,103942.05,1800,80,0
2026.02.12 04:00:00,103971.74,104019.09,103971.74,103997.99,1800,80,0
2026.02.12 03:30:00,103988.20,104008.82,103950.98,103971.69,1800,80,0
2026.02.12 03:00:00,104009.81,104018.41,103972.73,103988.15,1800,80,0
2026.02.12 02:30:00,103919.81,104009.76,103919.81,104009.76,1800,80,0
2026.02.12 02:00:00,104004.35,104010.90,103905.96,103919.76,1800,80,0
2026.02.12 01:30:00,103934.57,104004.30,103934.57,104004.30,1800,80,0
2026.02.12 01:00:00,103975.92,103989.27,103910.47,103934.52,1800,80,0
2026.02.12 00:30:00,103985.45,103997.41,103943.57,103975.87,1800,80,0
2026.02.12 00:00:00,103928.15,103985.40,103928.15,103985.40,1800,80,0
2026.02.11 23:30:00,104114.46,104124.61,103907.10,103928.10,1800,80,0
2026.02.11 23:00:00,104072.85,104114.41,104061.66,104114.41,1800,80,0
2026.02.11 22:30:00,104076.82,104113.08,104033.08,104072.80,1800,80,0
2026.02.11 22:00:00,104076.90,104116.05,104030.37,104076.77,1800,80,0
2026.02.11 21:30:00,104077.30,104077.80,104014.40,104076.85,1800,80,0
2026.02.11 21:00:00,104068.94,104104.92,104054.92,104077.25,1800,80,0
2026.02.11 20:30:00,104091.30,104129.03,104049.09,104068.89,1800,80,0
2026.02.11 20:00:00,104213.51,104221.36,104090.90,104091.25,1800,80,0
2026.02.11 19:30:00,104190.36,104213.46,104173.73,104213.46,1800,80,0
2026.02.11 19:00:00,104191.77,104252.87,104177.86,104190.31,1800,80,0
2026.02.11 18:30:00,104198.29,104246.28,104183.28,104191.72,1800,80,0
2026.02.11 18:00:00,104238.05,104241.44,104188.04,104198.24,1800,80,0
2026.02.11 17:30:00,104233.99,104262.54,104188.00,104238.00,1800,80,0
2026.02.11 17:00:00,104261.22,104287.63,104219.14,104233.94,1800,80,0
2026.02.11 16:30:00,104259.70,104273.20,104198.62,104261.17,1800,80,0
2026.02.11 16:00:00,104375.97,104386.37,104223.00,104259.65,1800,80,0
2026.02.11 15:30:00,104357.01,104375.92,104326.14,104375.92,1800,80,0
2026.02.11 15:00:00,104484.23,104489.73,104346.41,104356.96,1800,80,0
2026.02.11 14:30:00,104484.47,104501.57,104441.48,104484.18,1800,80,0
2026.02.11 14:00:00,104490.44,104502.24,104452.91,104484.42,1800,80,0
2026.02.11 13:30:00,104578.64,104605.81,104487.09,104490.39,1800,80,0
2026.02.11 13:00:00,104592.87,104630.82,104569.47,104578.59,1800,80,0
2026.02.11 12:30:00,104532.98,104602.13,104532.98,104592.82,1800,80,0
2026.02.11 12:00:00,104595.88,104628.78,104512.73,104532.93,1800,80,0
2026.02.11 11:30:00,104591.94,104595.83,104546.63,104595.83,1800,80,0
2026.02.11 11:00:00,104571.08,104608.08,104552.59,104591.89,1800,80,0
2026.02.11 10:30:00,104567.14,104604.29,104561.23,104571.03,1800,80,0
2026.02.11 10:00:00,104576.05,104583.65,104502.44,104567.09,1800,80,0
2026.02.11 09:30:00,104552.38,104617.53,104552.38,104576.00,1800,80,0
2026.02.11 09:00:00,104584.75,104623.35,104548.23,104552.33,1800,80,0
2026.02.11 08:30:00,104637.20,104653.90,104532.30,104584.70,1801,80,0
2026.02.11 08:00:00,104588.24,104660.79,104588.24,104637.15,1800,80,0
2026.02.11 07:30:00,104516.44,104588.19,104510.44,104588.19,1800,80,0
2026.02.11 07:00:00,104426.44,104516.39,104426.44,104516.39,1800,80,0
2026.02.11 06:30:00,104378.97,104426.39,104349.74,104426.39,1800,80,0
2026.02.11 06:00:00,104346.77,104378.92,104337.37,104378.92,1800,80,0
2026.02.11 05:30:00,104256.77,104346.72,104256.77,104346.72,1800,80,0
2026.02.11 05:00:00,104218.88,104256.72,104207.67,104256.72,1800,80,0
2026.02.11 04:30:00,104184.03,104219.18,104183.23,104218.83,1800,80,0
2026.02.11 04:00:00,104258.47,104265.62,104159.28,104183.98,1800,80,0
2026.02.11 03:30:00,104359.71,104376.51,104242.82,104258.42,1800,80,0
2026.02.11 03:00:00,104346.63,104359.66,104303.91,104359.66,1800,80,0
2026.02.11 02:30:00,104369.79,104408.44,104335.73,104346.58,1800,80,0
2026.02.11 02:00:00,104377.93,104398.49,104340.89,104369.74,1800,80,0
2026.02.11 01:30:00,104377.76,104396.01,104332.91,104377.88,1800,80,0
2026.02.11 01:00:00,104419.13,104420.93,104321.99,104377.71,1800,80,0
2026.02.11 00:30:00,104481.47,104493.27,104399.58,104419.08,1800,80,0
2026.02.11 00:00:00,104529.22,104540.07,104453.42,104481.42,1800,80,0
2026.02.10 23:30:00,104524.44,104559.58,104490.28,104529.17,1800,80,0
2026.02.10 23:00:00,104462.93,104552.88,104462.93,104552.88,1800,80,0
2026.02.10 22:30:00,104413.97,104470.22,104413.97,104462.88,1800,80,0
2026.02.10 22:00:00,104414.35,104430.96,104370.66,104413.92,1800,80,0
2026.02.10 21:30:00,104426.20,104505.40,104411.60,104414.30,1800,80,0
2026.02.10 21:00:00,104336.20,104426.15,104336.20,104426.15,1800,80,0
2026.02.10 20:30:00,104387.48,104390.88,104309.91,104336.15,1800,80,0
2026.02.10 20:00:00,104455.37,104460.52,104386.13,104387.43,1800,80,0
2026.02.10 19:30:00,104505.24,104549.34,104445.47,104455.32,1800,80,0
2026.02.10 19:00:00,104492.08,104521.83,104458.24,104505.19,1800,80,0
2026.02.10 18:30:00,104424.64,104492.03,104424.64,104492.03,1800,80,0
2026.02.10 18:00:00,104363.03,104424.59,104363.03,104424.59,1800,80,0
2026.02.10 17:30:00,104296.85,104362.98,104282.58,104362.98,1800,80,0
2026.02.10 17:00:00,104278.25,104300.49,104254.73,104296.80,1800,80,0
2026.02.10 16:30:00,104231.96,104278.20,104212.15,104278.20,1800,80,0
2026.02.10 16:00:00,104165.85,104234.10,104165.85,104231.91,1800,80,0
2026.02.10 15:30:00,104112.82,104188.47,104112.82,104165.80,1800,80,0
2026.02.10 15:00:00,104107.66,104128.01,104070.06,104112.77,1800,80,0
2026.02.10 14:30:00,104137.17,104167.27,104105.76,104107.61,1800,80,0
2026.02.10 14:00:00,104149.31,104158.98,104119.18,104137.12,1800,80,0
2026.02.10 13:30:00,104120.82,104149.26,104066.61,104149.26,1800,80,0
2026.02.10 13:00:00,104116.80,104138.10,104087.47,104120.77,1800,80,0
2026.02.10 12:30:00,104160.97,104164.91,104106.73,104116.75,1800,80,0
2026.02.10 12:00:00,104270.57,104276.22,104147.57,104160.92,1800,80,0
2026.02.10 11:30:00,104238.25,104273.16,104238.25,104270.52,1800,80,0
2026.02.10 11:00:00,104148.25,104238.20,104148.25,104238.20,1800,80,0
2026.02.10 10:30:00,104198.42,104199.72,104112.55,104148.20,1800,80,0
2026.02.10 10:00:00,104148.93,104198.37,104136.42,104198.37,1800,80,0
2026.02.10 09:30:00,104058.93,104148.88,104058.93,104148.88,1800,80,0
2026.02.10 09:00:00,104007.13,104067.88,104007.13,104058.88,1800,80,0
2026.02.10 08:30:00,104132.18,104147.08,103993.48,104007.08,1800,80,0
2026.02.10 08:00:00,104197.66,104203.51,104085.68,104132.13,1800,80,0
2026.02.10 07:30:00,104158.95,104223.29,104158.95,104197.61,1800,80,0
2026.02.10 07:00:00,104068.95,104158.90,104068.95,104158.90,1800,80,0
2026.02.10 06:30:00,104059.41,104075.41,104032.02,104068.90,1800,80,0
2026.02.10 06:00:00,104065.14,104068.44,103993.36,104059.36,1800,80,0
2026.02.10 05:30:00,104117.27,104136.47,104051.64,104065.09,1800,80,0
2026.02.10 05:00:00,104171.70,104192.05,104108.62,104117.22,1800,80,0
2026.02.10 04:30:00,104207.54,104212.69,104125.20,104171.65,1800,80,0
2026.02.10 04:00:00,104279.78,104285.98,104174.54,104207.49,1800,80,0
2026.02.10 03:30:00,104322.44,104353.89,104268.43,104279.73,1800,80,0
2026.02.10 03:00:00,104346.50,104356.55,104257.34,104322.39,1800,80,0
2026.02.10 02:30:00,104300.28,104346.45,104300.28,104346.45,1800,80,0
2026.02.10 02:00:00,104323.20,104327.05,104266.93,104300.23,1800,80,0
2026.02.10 01:30:00,104402.45,104418.80,104322.05,104323.15,1800,80,0
2026.02.10 01:00:00,104472.41,104478.71,104397.35,104402.40,1800,80,0
2026.02.10 00:30:00,104453.01,104475.34,104434.19,104472.36,1800,80,0
2026.02.10 00:00:00,104444.83,104503.15,104442.31,104452.96,1800,80,0
2026.02.09 23:30:00,104456.45,104483.96,104398.26,104444.78,1800,80,0
2026.02.09 23:00:00,104633.25,104651.40,104428.20,104456.40,1800,80,0
2026.02.09 22:30:00,104582.20,104633.20,104561.02,104633.20,1800,80,0
2026.02.09 22:00:00,104607.39,104639.34,104572.64,104582.15,1800,80,0
2026.02.09 21:30:00,104547.68,104607.34,104521.99,104607.34,1800,80,0
2026.02.09 21:00:00,104537.27,104580.16,104526.11,104547.63,1800,80,0
2026.02.09 20:30:00,104615.86,104618.11,104493.87,104537.22,1800,80,0
2026.02.09 20:00:00,104675.20,104678.90,104603.21,104615.81,1800,80,0
2026.02.09 19:30:00,104659.58,104697.82,104634.77,104675.15,1800,80,0
2026.02.09 19:00:00,104749.17,104767.82,104638.08,104659.53,1800,80,0
2026.02.09 18:30:00,104704.52,104749.12,104696.02,104749.12,1800,80,0
2026.02.09 18:00:00,104783.67,104812.87,104698.02,104704.47,1800,80,0
2026.02.09 17:30:00,104738.90,104800.79,104738.90,104783.62,1800,80,0
2026.02.09 17:00:00,104683.44,104751.34,104683.44,104738.85,1800,80,0
2026.02.09 16:30:00,104668.95,104699.90,104652.15,104683.39,1800,80,0
2026.02.09 16:00:00,104667.09,104691.39,104641.87,104668.90,1800,80,0
2026.02.09 15:30:00,104577.09,104667.04,104577.09,104667.04,1800,80,0
2026.02.09 15:00:00,104487.09,104577.04,104487.09,104577.04,1800,80,0
2026.02.09 14:30:00,104447.67,104521.32,104447.67,104487.04,1799,80,0
2026.02.09 14:00:00,104531.98,104532.28,104404.38,104447.62,1800,80,0
2026.02.09 13:30:00,104441.98,104531.93,104441.98,104531.93,1800,80,0
2026.02.09 13:00:00,104399.28,104441.93,104362.83,104441.93,1800,80,0
2026.02.09 12:30:00,104410.24,104420.97,104347.27,104399.23,1800,80,0
2026.02.09 12:00:00,104352.03,104410.19,104352.03,104410.19,1799,80,0
2026.02.09 11:30:00,104335.98,104371.72,104323.67,104351.98,1800,80,0
2026.02.09 11:00:00,104389.53,104411.73,104306.28,104335.93,1800,80,0
2026.02.09 10:30:00,104484.41,104493.11,104383.98,104389.48,1800,80,0
2026.02.09 10:00:00,104466.16,104519.31,104466.16,104484.36,1800,80,0
2026.02.09 09:30:00,104456.13,104466.78,104421.89,104466.11,1800,80,0
2026.02.09 09:00:00,104446.08,104481.58,104410.98,104456.08,1800,80,0
2026.02.09 08:30:00,104373.57,104449.72,104373.57,104446.03,1800,80,0
2026.02.09 08:00:00,104329.51,104373.52,104295.92,104373.52,1800,80,0
2026.02.09 07:30:00,104430.83,104434.73,104319.51,104329.46,1800,80,0
2026.02.09 07:00:00,104395.19,104462.43,104395.19,104430.78,1800,80,0
2026.02.09 06:30:00,104373.26,104438.86,104373.26,104395.14,1800,80,0
2026.02.09 06:00:00,104393.48,104426.93,104353.91,104373.21,1800,80,0
2026.02.09 05:30:00,104350.64,104395.69,104348.58,104393.43,1800,80,0
2026.02.09 05:00:00,104363.70,104405.37,104349.74,104350.59,1800,80,0
2026.02.09 04:30:00,104437.98,104446.73,104349.05,104363.65,1800,80,0
2026.02.09 04:00:00,104527.18,104542.52,104432.23,104437.93,1800,80,0
2026.02.09 03:30:00,104526.18,104532.03,104476.13,104527.13,1800,80,0
2026.02.09 03:00:00,104581.27,104613.72,104500.18,104526.13,1800,80,0
2026.02.09 02:30:00,104645.32,104668.09,104563.67,104581.22,1800,80,0
2026.02.09 02:00:00,104555.32,104645.27,104555.32,104645.27,1800,80,0
2026.02.09 01:30:00,104625.68,104660.18,104538.52,104555.27,1800,80,0
2026.02.09 01:00:00,104676.34,104685.64,104608.13,104625.63,1800,80,0
2026.02.09 00:30:00,104779.17,104793.57,104659.29,104676.29,1800,80,0
2026.02.09 00:00:00,104750.13,104779.12,104722.77,104779.12,1800,80,0
2026.02.08 23:30:00,104745.16,104754.13,104702.13,104750.08,1800,80,0
2026.02.08 23:00:00,104815.28,104836.73,104732.16,104745.11,1800,80,0
2026.02.08 22:30:00,104839.72,104843.52,104793.63,104815.23,1800,80,0
2026.02.08 22:00:00,104933.85,104940.30,104837.72,104839.67,1800,80,0
2026.02.08 21:30:00,104843.85,104933.80,104843.85,104933.80,1800,80,0
2026.02.08 21:00:00,104854.72,104893.18,104822.50,104843.80,1800,80,0
2026.02.08 20:30:00,104896.47,104916.82,104846.72,104854.67,1800,80,0
2026.02.08 20:00:00,105014.92,105014.92,104886.67,104896.42,1800,80,0
2026.02.08 19:30:00,105074.57,105084.42,104980.77,105014.87,1800,80,0
2026.02.08 19:00:00,105090.00,105103.99,105035.19,105074.52,1800,80,0
2026.02.08 18:30:00,105097.66,105105.71,105045.30,105089.95,1789,80,0
2026.02.08 18:00:00,105134.73,105153.78,105057.51,105097.61,1800,80,0
2026.02.08 17:30:00,105124.49,105155.44,105116.46,105134.68,1800,80,0
2026.02.08 17:00:00,105182.68,105189.68,105095.19,105124.44,1800,80,0
2026.02.08 16:30:00,105144.20,105209.02,105144.20,105182.63,1800,80,0
2026.02.08 16:00:00,105171.03,105223.18,105135.30,105144.15,1800,80,0
2026.02.08 15:30:00,105162.19,105170.98,105113.87,105170.98,1800,80,0
2026.02.08 15:00:00,105220.29,105226.04,105088.14,105162.14,1800,80,0
2026.02.08 14:30:00,105166.02,105220.24,105130.89,105220.24,1800,80,0
2026.02.08 14:00:00,105101.19,105165.97,105101.19,105165.97,1800,80,0
2026.02.08 13:30:00,105060.58,105101.14,105028.44,105101.14,1800,80,0
2026.02.08 13:00:00,104996.62,105060.53,104996.62,105060.53,1800,80,0
2026.02.08 12:30:00,105081.49,105115.79,104982.62,104996.57,1800,80,0
2026.02.08 12:00:00,105162.15,105207.75,105079.09,105081.44,1800,80,0
2026.02.08 11:30:00,105162.03,105192.51,105139.25,105162.10,1800,80,0
2026.02.08 11:00:00,105173.26,105199.06,105148.53,105161.98,1800,80,0
2026.02.08 10:30:00,105157.80,105194.35,105154.26,105173.21,1800,80,0
2026.02.08 10:00:00,105181.07,105187.55,105135.60,105157.75,1800,80,0
2026.02.08 09:30:00,105247.72,105251.57,105159.52,105181.02,1800,80,0
2026.02.08 09:00:00,105247.03,105303.83,105242.42,105247.67,1800,80,0
2026.02.08 08:30:00,105226.94,105287.54,105226.94,105246.98,1800,80,0
2026.02.08 08:00:00,105180.29,105226.89,105169.74,105226.89,1736,80,0
2026.02.08 07:30:00,105090.29,105180.24,105090.29,105180.24,1800,80,0
2026.02.08 07:00:00,105000.29,105090.24,105000.29,105090.24,1800,80,0
2026.02.08 06:30:00,104963.52,105000.24,104955.99,105000.24,1200,80,0
2026.02.08 06:00:00,104924.68,104963.47,104912.12,104963.47,1800,80,0
2026.02.08 05:30:00,105004.63,105007.83,104921.38,104924.63,1800,80,0
2026.02.08 05:00:00,104978.63,105004.58,104943.23,105004.58,1800,80,0
2026.02.08 04:30:00,104918.87,104978.58,104918.87,104978.58,1800,80,0
2026.02.08 04:00:00,105005.58,105056.68,104909.42,104918.82,1800,80,0
2026.02.08 03:30:00,104990.66,105005.53,104946.58,105005.53,1800,80,0
2026.02.08 03:00:00,105026.36,105043.56,104966.51,104990.61,1800,80,0
2026.02.08 02:30:00,105055.21,105078.36,104988.91,105026.31,1800,80,0
2026.02.08 02:00:00,105009.30,105073.44,105009.30,105055.16,1800,80,0
2026.02.08 01:30:00,105019.50,105045.50,104966.10,105009.25,1800,80,0
2026.02.08 01:00:00,105012.72,105042.92,104962.65,105019.45,1800,80,0
2026.02.08 00:30:00,104952.44,105018.84,104952.44,105012.67,1800,80,0
2026.02.08 00:00:00,104945.29,104975.89,104927.19,104952.39,1800,80,0
2026.02.07 23:30:00,105013.21,105017.61,104942.39,104945.24,1800,80,0
2026.02.07 23:00:00,105090.81,105103.16,104999.86,105013.16,1800,80,0
2026.02.07 22:30:00,105054.50,105104.74,105048.39,105090.76,1701,80,0
2026.02.07 22:00:00,105107.14,105130.97,105030.85,105054.45,1800,80,0
2026.02.07 21:30:00,105061.13,105107.09,105046.53,105107.09,1800,80,0
2026.02.07 21:00:00,105007.11,105061.08,104982.53,105061.08,1800,80,0
2026.02.07 20:30:00,104943.07,105013.42,104943.07,105007.06,1800,80,0
2026.02.07 20:00:00,104971.80,104999.60,104921.97,104943.02,1800,80,0
2026.02.07 19:30:00,105017.87,105046.16,104962.95,104971.75,1800,80,0
2026.02.07 19:00:00,105016.76,105031.31,104981.70,105017.82,1800,80,0
2026.02.07 18:30:00,105142.35,105166.55,104996.21,105016.71,1800,80,0
2026.02.07 18:00:00,105143.19,105188.99,105102.95,105142.30,1800,80,0
2026.02.07 17:30:00,105111.87,105146.96,105105.36,105143.14,1800,80,0
2026.02.07 17:00:00,105050.99,105111.82,105022.27,105111.82,1800,80,0
2026.02.07 16:30:00,105024.57,105050.94,104996.02,105050.94,1800,80,0
2026.02.07 16:00:00,105019.81,105031.11,104953.32,105024.52,1800,80,0
2026.02.07 15:30:00,105038.26,105049.76,104979.76,105019.76,1800,80,0
2026.02.07 15:00:00,105026.89,105061.34,105017.86,105038.21,1800,80,0
2026.02.07 14:30:00,105011.03,105054.45,105008.80,105026.84,1800,80,0
2026.02.07 14:00:00,104979.81,105043.96,104979.56,105010.98,1800,80,0
2026.02.07 13:30:00,104889.81,104979.76,104889.81,104979.76,1800,80,0
2026.02.07 13:00:00,104905.83,104938.13,104845.91,104889.76,1800,80,0
2026.02.07 12:30:00,104883.29,104910.34,104873.71,104905.78,1800,80,0
2026.02.07 12:00:00,104895.56,104907.31,104847.52,104883.24,1683,80,0
2026.02.07 11:30:00,104882.22,104918.47,104860.49,104895.51,1800,80,0
2026.02.07 11:00:00,104875.42,104916.96,104871.01,104882.17,1800,80,0
2026.02.07 10:30:00,104803.36,104878.96,104803.36,104875.37,1800,80,0
2026.02.07 10:00:00,104779.15,104830.65,104779.15,104803.31,1800,80,0
2026.02.07 09:30:00,104842.62,104890.22,104766.15,104779.10,1800,80,0
2026.02.07 09:00:00,104752.62,104842.57,104752.62,104842.57,1800,80,0
2026.02.07 08:30:00,104770.38,104806.23,104739.72,104752.57,1800,80,0
2026.02.07 08:00:00,104709.71,104775.01,104709.71,104770.33,1800,80,0
2026.02.07 07:30:00,104661.91,104709.66,104626.66,104709.66,1800,80,0
2026.02.07 07:00:00,104664.72,104678.72,104595.46,104661.86,1800,80,0
2026.02.07 06:30:00,104728.65,104744.45,104651.12,104664.67,1800,80,0
2026.02.07 06:00:00,104683.81,104733.82,104656.47,104728.60,1800,80,0
2026.02.07 05:30:00,104662.25,104690.84,104622.69,104683.76,1800,80,0
2026.02.07 05:00:00,104622.31,104687.29,104622.31,104662.20,1800,80,0
