Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.15 08:28:00,105403.72,105413.28,105403.72,105413.28,240,96,0
2026.02.15 08:24:00,105436.87,105443.79,105401.08,105403.68,240,96,0
2026.02.15 08:20:00,105427.27,105436.83,105427.27,105436.83,240,96,0
2026.02.15 08:16:00,105417.67,105427.23,105417.67,105427.23,240,96,0
2026.02.15 08:12:00,105450.89,105456.53,105413.75,105417.63,240,96,0
2026.02.15 08:08:00,105472.26,105473.18,105442.25,105450.85,240,96,0
2026.02.15 08:04:00,105462.66,105472.22,105462.66,105472.22,240,96,0
2026.02.15 08:00:00,105453.06,105462.62,105453.06,105462.62,175,96,0
2026.02.15 07:56:00,105511.35,105511.71,105449.02,105453.02,240,96,0
2026.02.15 07:52:00,105502.47,105511.31,105502.47,105511.31,222,96,0
2026.02.15 07:48:00,105555.28,105558.24,105497.55,105500.39,190,96,0
2026.02.15 07:44:00,105545.68,105555.24,105545.68,105555.24,240,96,0
2026.02.15 07:40:00,105536.08,105545.64,105536.08,105545.64,240,96,0
2026.02.15 07:36:00,105526.48,105536.04,105526.48,105536.04,240,96,0
2026.02.15 07:32:00,105564.98,105572.02,105523.96,105526.44,240,96,0
2026.02.15 07:28:00,105608.77,105611.61,105558.26,105564.94,240,96,0
2026.02.15 07:24:00,105599.17,105608.73,105599.17,105608.73,240,96,0
2026.02.15 07:20:00,105589.57,105599.13,105589.57,105599.13,240,96,0
2026.02.15 07:16:00,105579.97,105589.53,105579.97,105589.53,240,96,0
2026.02.15 07:12:00,105570.37,105579.93,105570.37,105579.93,240,96,0
2026.02.15 07:08:00,105560.77,105570.33,105560.77,105570.33,240,96,0
2026.02.15 07:04:00,105551.21,105560.73,105551.21,105560.73,239,96,0
2026.02.15 07:00:00,105541.61,105551.17,105541.61,105551.17,240,96,0
2026.02.15 06:56:00,105541.57,105541.57,105541.57,105541.57,1,96,0
2026.02.15 06:48:00,105568.24,105572.72,105541.33,105541.53,119,96,0
2026.02.15 06:44:00,105558.64,105568.20,105558.64,105568.20,240,96,0
2026.02.15 06:40:00,105549.04,105558.60,105549.04,105558.60,240,96,0
2026.02.15 06:36:00,105539.44,105549.00,105539.44,105549.00,240,96,0
2026.02.15 06:32:00,105529.84,105539.40,105529.84,105539.40,240,96,0
2026.02.15 06:28:00,105520.24,105529.80,105520.24,105529.80,240,96,0
2026.02.15 06:24:00,105510.64,105520.20,105510.64,105520.20,240,96,0
2026.02.15 06:20:00,105501.04,105510.60,105501.04,105510.60,240,96,0
2026.02.15 06:16:00,105546.91,105549.23,105493.80,105501.00,240,96,0
2026.02.15 06:12:00,105537.31,105546.87,105537.31,105546.87,240,96,0
2026.02.15 06:08:00,105527.71,105537.27,105527.71,105537.27,240,96,0
2026.02.15 06:04:00,105518.11,105527.67,105518.11,105527.67,240,96,0
2026.02.15 06:00:00,105508.51,105518.07,105508.51,105518.07,240,96,0
2026.02.15 05:56:00,105498.91,105508.47,105498.91,105508.47,240,96,0
2026.02.15 05:52:00,105489.31,105498.87,105489.31,105498.87,240,96,0
2026.02.15 05:48:00,105479.71,105489.27,105479.71,105489.27,240,96,0
2026.02.15 05:44:00,105470.11,105479.67,105470.11,105479.67,240,96,0
2026.02.15 05:40:00,105460.51,105470.07,105460.51,105470.07,240,96,0
2026.02.15 05:36:00,105450.91,105460.47,105450.91,105460.47,240,96,0
2026.02.15 05:32:00,105470.40,105474.44,105445.39,105450.87,240,96,0
2026.02.15 05:28:00,105460.80,105470.36,105460.80,105470.36,240,96,0
2026.02.15 05:24:00,105472.19,105479.19,105458.24,105460.76,240,96,0
2026.02.15 05:20:00,105501.52,105507.68,105468.79,105472.15,240,96,0
2026.02.15 05:16:00,105491.92,105501.48,105491.92,105501.48,240,96,0
2026.02.15 05:12:00,105482.32,105491.88,105482.32,105491.88,240,96,0
2026.02.15 05:08:00,105509.00,105518.36,105482.12,105482.28,240,96,0
2026.02.15 05:04:00,105499.40,105508.96,105499.40,105508.96,240,96,0
2026.02.15 05:00:00,105539.02,105547.70,105498.52,105499.36,240,96,0
2026.02.15 04:56:00,105529.42,105538.98,105529.42,105538.98,240,96,0
2026.02.15 04:52:00,105519.82,105529.38,105519.82,105529.38,240,96,0
2026.02.15 04:48:00,105547.23,105555.83,105518.86,105519.78,240,96,0
2026.02.15 04:44:00,105559.79,105566.27,105544.15,105547.19,240,96,0
2026.02.15 04:40:00,105550.19,105559.75,105550.19,105559.75,240,96,0
2026.02.15 04:36:00,105540.59,105550.15,105540.59,105550.15,240,96,0
2026.02.15 04:32:00,105530.99,105540.55,105530.99,105540.55,240,96,0
2026.02.15 04:28:00,105521.39,105530.95,105521.39,105530.95,240,96,0
2026.02.15 04:24:00,105511.79,105521.35,105511.79,105521.35,240,96,0
2026.02.15 04:20:00,105502.19,105511.75,105502.19,105511.75,240,96,0
2026.02.15 04:16:00,105492.59,105502.15,105492.59,105502.15,240,96,0
2026.02.15 04:12:00,105482.99,105492.55,105482.99,105492.55,240,96,0
2026.02.15 04:08:00,105473.39,105482.95,105473.39,105482.95,240,96,0
2026.02.15 04:04:00,105463.79,105473.35,105463.79,105473.35,240,96,0
2026.02.15 04:00:00,105454.19,105463.75,105454.19,105463.75,240,96,0
2026.02.15 03:56:00,105444.59,105454.15,105444.59,105454.15,240,96,0
2026.02.15 03:52:00,105434.99,105444.55,105434.99,105444.55,240,96,0
2026.02.15 03:48:00,105425.39,105434.95,105425.39,105434.95,240,96,0
2026.02.15 03:44:00,105415.79,105425.35,105415.79,105425.35,240,96,0
2026.02.15 03:40:00,105458.34,105466.22,105414.11,105415.75,240,96,0
2026.02.15 03:36:00,105448.74,105458.30,105448.74,105458.30,240,96,0
2026.02.15 03:32:00,105439.14,105448.70,105439.14,105448.70,240,96,0
2026.02.15 03:28:00,105429.54,105439.10,105429.54,105439.10,240,96,0
2026.02.15 03:24:00,105419.94,105429.50,105419.94,105429.50,240,96,0
2026.02.15 03:20:00,105440.95,105448.79,105418.22,105419.90,240,96,0
2026.02.15 03:16:00,105477.70,105485.34,105439.03,105440.91,240,96,0
2026.02.15 03:12:00,105509.74,105510.74,105469.14,105477.66,240,96,0
2026.02.15 03:08:00,105500.14,105509.70,105500.14,105509.70,240,96,0
2026.02.15 03:04:00,105490.54,105500.10,105490.54,105500.10,240,96,0
2026.02.15 03:00:00,105480.94,105490.50,105480.94,105490.50,240,96,0
2026.02.15 02:56:00,105471.34,105480.90,105471.34,105480.90,240,96,0
2026.02.15 02:52:00,105461.74,105471.30,105461.74,105471.30,240,96,0
2026.02.15 02:48:00,105452.14,105461.70,105452.14,105461.70,240,96,0
2026.02.15 02:44:00,105442.54,105452.10,105442.54,105452.10,240,96,0
2026.02.15 02:40:00,105482.38,105491.26,105441.86,105442.50,240,96,0
2026.02.15 02:36:00,105472.78,105482.34,105472.78,105482.34,240,96,0
2026.02.15 02:32:00,105463.18,105472.74,105463.18,105472.74,240,96,0
2026.02.15 02:28:00,105453.58,105463.14,105453.58,105463.14,240,96,0
2026.02.15 02:24:00,105443.98,105453.54,105443.98,105453.54,240,96,0
2026.02.15 02:20:00,105434.34,105443.94,105434.34,105443.94,241,96,0
2026.02.15 02:16:00,105424.74,105434.30,105424.74,105434.30,240,96,0
2026.02.15 02:12:00,105415.14,105424.70,105415.14,105424.70,240,96,0
2026.02.15 02:08:00,105405.54,105415.10,105405.54,105415.10,240,96,0
2026.02.15 02:04:00,105440.65,105448.37,105403.70,105405.50,240,96,0
2026.02.15 02:00:00,105431.05,105440.61,105431.05,105440.61,240,96,0
2026.02.15 01:56:00,105421.45,105431.01,105421.45,105431.01,240,96,0
2026.02.15 01:52:00,105411.85,105421.41,105411.85,105421.41,240,96,0
2026.02.15 01:48:00,105402.25,105411.81,105402.25,105411.81,240,96,0
2026.02.15 01:44:00,105412.74,105421.78,105401.73,105402.21,240,96,0
2026.02.15 01:40:00,105403.14,105412.70,105403.14,105412.70,240,96,0
2026.02.15 01:36:00,105501.60,105508.32,105402.50,105403.10,240,96,0
2026.02.15 01:32:00,105492.00,105501.56,105492.00,105501.56,240,96,0
2026.02.15 01:28:00,105482.40,105491.96,105482.40,105491.96,240,96,0
2026.02.15 01:24:00,105505.62,105515.18,105505.62,105515.18,240,96,0
2026.02.15 01:20:00,105496.02,105505.58,105496.02,105505.58,240,96,0
2026.02.15 01:16:00,105486.42,105495.98,105486.42,105495.98,240,96,0
2026.02.15 01:12:00,105476.82,105486.38,105476.82,105486.38,240,96,0
2026.02.15 01:08:00,105467.22,105476.78,105467.22,105476.78,240,96,0
2026.02.15 01:04:00,105457.62,105467.18,105457.62,105467.18,240,96,0
2026.02.15 01:00:00,105448.02,105457.58,105448.02,105457.58,240,96,0
2026.02.15 00:56:00,105478.72,105481.16,105440.90,105447.98,240,96,0
2026.02.15 00:52:00,105493.05,105501.89,105478.00,105478.68,240,96,0
2026.02.15 00:48:00,105483.45,105493.01,105483.45,105493.01,240,96,0
2026.02.15 00:44:00,105473.85,105483.41,105473.85,105483.41,240,96,0
2026.02.15 00:40:00,105464.25,105473.81,105464.25,105473.81,240,96,0
2026.02.15 00:36:00,105454.65,105464.21,105454.65,105464.21,240,96,0
2026.02.15 00:32:00,105445.05,105454.61,105445.05,105454.61,240,96,0
2026.02.15 00:28:00,105435.45,105445.01,105435.45,105445.01,240,96,0
2026.02.15 00:24:00,105488.70,105497.94,105435.13,105435.41,240,96,0
2026.02.15 00:20:00,105479.10,105488.66,105479.10,105488.66,240,96,0
2026.02.15 00:16:00,105469.50,105479.06,105469.50,105479.06,240,96,0
2026.02.15 00:12:00,105459.90,105469.46,105459.90,105469.46,240,96,0
2026.02.15 00:08:00,105450.30,105459.86,105450.30,105459.86,240,96,0
2026.02.15 00:04:00,105566.40,105571.64,105446.46,105450.26,240,96,0
2026.02.15 00:00:00,105556.80,105566.36,105556.80,105566.36,240,96,0
2026.02.14 23:56:00,105547.20,105556.76,105547.20,105556.76,240,96,0
2026.02.14 23:52:00,105537.60,105547.16,105537.60,105547.16,240,96,0
2026.02.14 23:48:00,105528.00,105537.56,105528.00,105537.56,240,96,0
2026.02.14 23:44:00,105518.40,105527.96,105518.40,105527.96,240,96,0
2026.02.14 23:40:00,105508.80,105518.36,105508.80,105518.36,240,96,0
2026.02.14 23:36:00,105499.20,105508.76,105499.20,105508.76,240,96,0
2026.02.14 23:32:00,105579.39,105579.63,105498.00,105499.16,240,96,0
2026.02.14 23:28:00,105569.79,105579.35,105569.79,105579.35,240,96,0
2026.02.14 23:24:00,105560.19,105569.75,105560.19,105569.75,240,96,0
2026.02.14 23:20:00,105550.59,105560.15,105550.59,105560.15,240,96,0
2026.02.14 23:16:00,105540.99,105550.55,105540.99,105550.55,240,96,0
2026.02.14 23:12:00,105531.39,105540.95,105531.39,105540.95,240,96,0
2026.02.14 23:08:00,105521.79,105531.35,105521.79,105531.35,240,96,0
2026.02.14 23:04:00,105512.19,105521.75,105512.19,105521.75,240,96,0
2026.02.14 23:00:00,105502.59,105512.15,105502.59,105512.15,240,96,0
2026.02.14 22:56:00,105492.99,105502.55,105492.99,105502.55,240,96,0
2026.02.14 22:52:00,105483.39,105492.95,105483.39,105492.95,240,96,0
2026.02.14 22:48:00,105473.79,105483.35,105473.79,105483.35,240,96,0
2026.02.14 22:44:00,105464.19,105473.75,105464.19,105473.75,240,96,0
2026.02.14 22:40:00,105501.25,105504.69,105458.07,105464.15,240,96,0
2026.02.14 22:36:00,105547.65,105553.97,105498.01,105501.21,240,96,0
2026.02.14 22:32:00,105538.05,105547.61,105538.05,105547.61,240,96,0
2026.02.14 22:28:00,105528.45,105538.01,105528.45,105538.01,240,96,0
2026.02.14 22:24:00,105563.69,105566.77,105521.97,105528.41,240,96,0
2026.02.14 22:20:00,105554.09,105563.65,105554.09,105563.65,240,96,0
2026.02.14 22:16:00,105544.49,105554.05,105544.49,105554.05,240,96,0
2026.02.14 22:12:00,105534.89,105544.45,105534.89,105544.45,240,96,0
2026.02.14 22:08:00,105549.78,105556.70,105532.25,105534.85,240,96,0
2026.02.14 22:04:00,105540.18,105549.74,105540.18,105549.74,240,96,0
2026.02.14 22:00:00,105530.58,105540.14,105530.58,105540.14,240,96,0
2026.02.14 21:56:00,105547.41,105554.45,105528.06,105530.54,240,96,0
2026.02.14 21:52:00,105537.81,105547.37,105537.81,105547.37,240,96,0
2026.02.14 21:48:00,105528.21,105537.77,105528.21,105537.77,240,96,0
2026.02.14 21:44:00,105518.61,105528.17,105518.61,105528.17,240,96,0
2026.02.14 21:40:00,105509.01,105518.57,105509.01,105518.57,240,96,0
2026.02.14 21:36:00,105499.41,105508.97,105499.41,105508.97,240,96,0
2026.02.14 21:32:00,105489.81,105499.37,105489.81,105499.37,240,96,0
2026.02.14 21:28:00,105545.04,105547.72,105482.93,105489.77,240,96,0
2026.02.14 21:24:00,105535.44,105545.00,105535.44,105545.00,240,96,0
2026.02.14 21:20:00,105525.84,105535.40,105525.84,105535.40,240,96,0
2026.02.14 21:16:00,105516.24,105525.80,105516.24,105525.80,240,96,0
2026.02.14 21:12:00,105597.54,105599.26,105511.24,105516.20,240,96,0
2026.02.14 21:08:00,105587.94,105597.50,105587.94,105597.50,240,96,0
2026.02.14 21:04:00,105578.34,105587.90,105578.34,105587.90,240,96,0
2026.02.14 21:00:00,105568.74,105578.30,105568.74,105578.30,240,96,0
2026.02.14 20:56:00,105559.14,105568.70,105559.14,105568.70,240,96,0
2026.02.14 20:52:00,105549.54,105559.10,105549.54,105559.10,240,96,0
2026.02.14 20:48:00,105539.94,105549.50,105539.94,105549.50,240,96,0
2026.02.14 20:44:00,105530.34,105539.90,105530.34,105539.90,240,96,0
2026.02.14 20:40:00,105520.74,105530.30,105520.74,105530.30,240,96,0
2026.02.14 20:36:00,105511.14,105520.70,105511.14,105520.70,240,96,0
2026.02.14 20:32:00,105501.54,105511.10,105501.54,105511.10,240,96,0
2026.02.14 20:28:00,105491.94,105501.50,105491.94,105501.50,240,96,0
2026.02.14 20:24:00,105482.34,105491.90,105482.34,105491.90,240,96,0
2026.02.14 20:20:00,105472.74,105482.30,105472.74,105482.30,240,96,0
2026.02.14 20:16:00,105463.14,105472.70,105463.14,105472.70,240,96,0
2026.02.14 20:12:00,105453.54,105463.10,105453.54,105463.10,240,96,0
2026.02.14 20:08:00,105443.94,105453.50,105443.94,105453.50,240,96,0
2026.02.14 20:04:00,105434.34,105443.90,105434.34,105443.90,240,96,0
2026.02.14 20:00:00,105424.74,105434.30,105424.74,105434.30,240,96,0
2026.02.14 19:56:00,105415.14,105424.70,105415.14,105424.70,240,96,0
2026.02.14 19:52:00,105405.54,105415.10,105405.54,105415.10,226,96,0
2026.02.14 19:48:00,105395.94,105405.50,105395.94,105405.50,240,96,0
2026.02.14 19:44:00,105386.34,105395.90,105386.34,105395.90,240,96,0
2026.02.14 19:40:00,105376.74,105386.30,105376.74,105386.30,240,96,0
2026.02.14 19:36:00,105367.14,105376.70,105367.14,105376.70,240,96,0
2026.02.14 19:32:00,105357.54,105367.10,105357.54,105367.10,240,96,0
2026.02.14 19:28:00,105347.94,105357.50,105347.94,105357.50,240,96,0
2026.02.14 19:24:00,105338.34,105347.90,105338.34,105347.90,240,96,0
2026.02.14 19:20:00,105328.74,105338.30,105328.74,105338.30,240,96,0
2026.02.14 19:16:00,105319.14,105328.70,105319.14,105328.70,240,96,0
2026.02.14 19:12:00,105309.54,105319.10,105309.54,105319.10,240,96,0
2026.02.14 19:08:00,105299.94,105309.50,105299.94,105309.50,240,96,0
2026.02.14 19:04:00,105290.34,105299.90,105290.34,105299.90,240,96,0
2026.02.14 19:00:00,105280.74,105290.30,105280.74,105290.30,240,96,0
2026.02.14 18:56:00,105271.14,105280.70,105271.14,105280.70,240,96,0
2026.02.14 18:52:00,105261.54,105271.10,105261.54,105271.10,240,96,0
2026.02.14 18:48:00,105300.75,105303.63,105254.86,105261.50,240,96,0
2026.02.14 18:44:00,105328.22,105329.26,105292.23,105300.71,240,96,0
2026.02.14 18:40:00,105318.62,105328.18,105318.62,105328.18,240,96,0
2026.02.14 18:36:00,105309.02,105318.58,105309.02,105318.58,240,96,0
2026.02.14 18:32:00,105299.42,105308.98,105299.42,105308.98,240,96,0
2026.02.14 18:28:00,105289.82,105299.38,105289.82,105299.38,240,96,0
2026.02.14 18:24:00,105280.22,105289.78,105280.22,105289.78,240,96,0
2026.02.14 18:20:00,105270.62,105280.18,105270.62,105280.18,240,96,0
2026.02.14 18:16:00,105261.02,105270.58,105261.02,105270.58,240,96,0
2026.02.14 18:12:00,105290.66,105291.82,105252.62,105260.98,240,96,0
2026.02.14 18:08:00,105281.06,105290.62,105281.06,105290.62,240,96,0
2026.02.14 18:04:00,105271.46,105281.02,105271.46,105281.02,240,96,0
2026.02.14 18:00:00,105261.86,105271.42,105261.86,105271.42,240,96,0
2026.02.14 17:56:00,105302.38,105307.70,105257.62,105261.82,240,96,0
2026.02.14 17:52:00,105292.78,105302.34,105292.78,105302.34,240,96,0
2026.02.14 17:48:00,105283.18,105292.74,105283.18,105292.74,240,96,0
2026.02.14 17:44:00,105273.58,105283.14,105273.58,105283.14,240,96,0
2026.02.14 17:40:00,105263.98,105273.54,105263.98,105273.54,240,96,0
2026.02.14 17:36:00,105254.38,105263.94,105254.38,105263.94,240,96,0
2026.02.14 17:32:00,105244.78,105254.34,105244.78,105254.34,240,96,0
2026.02.14 17:28:00,105235.18,105244.74,105235.18,105244.74,240,96,0
2026.02.14 17:24:00,105225.58,105235.14,105225.58,105235.14,240,96,0
2026.02.14 17:20:00,105215.98,105225.54,105215.98,105225.54,240,96,0
2026.02.14 17:16:00,105258.25,105266.49,105214.66,105215.94,240,96,0
2026.02.14 17:12:00,105248.65,105258.21,105248.65,105258.21,240,96,0
2026.02.14 17:08:00,105239.05,105248.61,105239.05,105248.61,240,96,0
2026.02.14 17:04:00,105229.45,105239.01,105229.45,105239.01,240,96,0
2026.02.14 17:00:00,105219.85,105229.41,105219.85,105229.41,240,96,0
2026.02.14 16:56:00,105210.25,105219.81,105210.25,105219.81,240,96,0
2026.02.14 16:52:00,105200.65,105210.21,105200.65,105210.21,240,96,0
2026.02.14 16:48:00,105191.05,105200.61,105191.05,105200.61,240,96,0
2026.02.14 16:44:00,105181.45,105191.01,105181.45,105191.01,240,96,0
2026.02.14 16:40:00,105171.85,105181.41,105171.85,105181.41,240,96,0
2026.02.14 16:36:00,105278.74,105282.42,105168.01,105171.81,240,96,0
2026.02.14 16:32:00,105269.14,105278.70,105269.14,105278.70,240,96,0
2026.02.14 16:28:00,105259.54,105269.10,105259.54,105269.10,240,96,0
2026.02.14 16:24:00,105249.94,105259.50,105249.94,105259.50,240,96,0
2026.02.14 16:20:00,105240.34,105249.90,105240.34,105249.90,240,96,0
2026.02.14 16:16:00,105263.73,105270.77,105237.82,105240.30,240,96,0
2026.02.14 16:12:00,105286.13,105287.97,105256.01,105263.69,240,96,0
2026.02.14 16:08:00,105276.53,105286.09,105276.53,105286.09,240,96,0
2026.02.14 16:04:00,105313.75,105314.39,105267.61,105276.49,240,96,0
2026.02.14 16:00:00,105332.48,105338.16,105309.87,105313.71,240,96,0
2026.02.14 15:56:00,105322.88,105332.44,105322.88,105332.44,240,96,0
2026.02.14 15:52:00,105313.28,105322.84,105313.28,105322.84,240,96,0
2026.02.14 15:48:00,105303.68,105313.24,105303.68,105313.24,240,96,0
2026.02.14 15:44:00,105294.08,105303.64,105294.08,105303.64,240,96,0
2026.02.14 15:40:00,105353.74,105356.18,105287.32,105294.04,240,96,0
2026.02.14 15:36:00,105344.14,105353.70,105344.14,105353.70,240,96,0
2026.02.14 15:32:00,105334.54,105344.10,105334.54,105344.10,240,96,0
2026.02.14 15:28:00,105324.94,105334.50,105324.94,105334.50,240,96,0
2026.02.14 15:24:00,105315.34,105324.90,105315.34,105324.90,240,96,0
2026.02.14 15:20:00,105305.74,105315.30,105305.74,105315.30,240,96,0
2026.02.14 15:16:00,105320.44,105328.36,105304.10,105305.70,240,96,0
2026.02.14 15:12:00,105310.84,105320.40,105310.84,105320.40,240,96,0
2026.02.14 15:08:00,105301.24,105310.80,105301.24,105310.80,240,96,0
2026.02.14 15:04:00,105291.64,105301.20,105291.64,105301.20,240,96,0
2026.02.14 15:00:00,105282.04,105291.60,105282.04,105291.60,240,96,0
2026.02.14 14:56:00,105272.44,105282.00,105272.44,105282.00,240,96,0
2026.02.14 14:52:00,105262.84,105272.40,105262.84,105272.40,240,96,0
2026.02.14 14:48:00,105324.16,105325.60,105257.80,105262.80,240,96,0
2026.02.14 14:44:00,105314.56,105324.12,105314.56,105324.12,240,96,0
2026.02.14 14:40:00,105304.96,105314.52,105304.96,105314.52,240,96,0
2026.02.14 14:36:00,105295.36,105304.92,105295.36,105304.92,240,96,0
2026.02.14 14:32:00,105285.76,105295.32,105285.76,105295.32,240,96,0
2026.02.14 14:28:00,105276.16,105285.72,105276.16,105285.72,240,96,0
2026.02.14 14:24:00,105266.56,105276.12,105266.56,105276.12,240,96,0
2026.02.14 14:20:00,105256.96,105266.52,105256.96,105266.52,240,96,0
2026.02.14 14:16:00,105247.36,105256.92,105247.36,105256.92,240,96,0
2026.02.14 14:12:00,105237.76,105247.32,105237.76,105247.32,240,96,0
2026.02.14 14:08:00,105228.16,105237.72,105228.16,105237.72,240,96,0
2026.02.14 14:04:00,105218.56,105228.12,105218.56,105228.12,240,96,0
2026.02.14 14:00:00,105288.64,105296.88,105218.24,105218.52,240,96,0
2026.02.14 13:56:00,105279.04,105288.60,105279.04,105288.60,240,96,0
2026.02.14 13:52:00,105269.44,105279.00,105269.44,105279.00,240,96,0
2026.02.14 13:48:00,105259.84,105269.40,105259.84,105269.40,240,96,0
2026.02.14 13:44:00,105250.24,105259.80,105250.24,105259.80,240,96,0
2026.02.14 13:40:00,105240.64,105250.20,105240.64,105250.20,240,96,0
2026.02.14 13:36:00,105231.04,105240.60,105231.04,105240.60,240,96,0
2026.02.14 13:32:00,105221.44,105231.00,105221.44,105231.00,240,96,0
2026.02.14 13:28:00,105211.84,105221.40,105211.84,105221.40,240,96,0
2026.02.14 13:24:00,105202.24,105211.80,105202.24,105211.80,240,96,0
2026.02.14 13:20:00,105219.88,105228.04,105200.84,105202.20,240,96,0
2026.02.14 13:16:00,105237.36,105245.04,105218.00,105219.84,240,96,0
2026.02.14 13:12:00,105227.76,105237.32,105227.76,105237.32,240,96,0
2026.02.14 13:08:00,105218.16,105227.72,105218.16,105227.72,240,96,0
2026.02.14 13:04:00,105239.68,105243.16,105212.08,105218.12,240,96,0
2026.02.14 13:00:00,105230.08,105239.64,105230.08,105239.64,240,96,0
2026.02.14 12:56:00,105220.48,105230.04,105220.48,105230.04,240,96,0
2026.02.14 12:52:00,105260.27,105269.47,105220.12,105220.44,240,96,0
2026.02.14 12:48:00,105250.67,105260.23,105250.67,105260.23,240,96,0
2026.02.14 12:44:00,105241.07,105250.63,105241.07,105250.63,240,96,0
2026.02.14 12:40:00,105231.47,105241.03,105231.47,105241.03,240,96,0
2026.02.14 12:36:00,105261.82,105266.06,105226.15,105231.43,240,96,0
2026.02.14 12:32:00,105252.22,105261.78,105252.22,105261.78,240,96,0
2026.02.14 12:28:00,105242.62,105252.18,105242.62,105252.18,240,96,0
2026.02.14 12:24:00,105233.02,105242.58,105233.02,105242.58,240,96,0
2026.02.14 12:20:00,105223.42,105232.98,105223.42,105232.98,240,96,0
2026.02.14 12:16:00,105213.82,105223.38,105213.82,105223.38,240,96,0
2026.02.14 12:12:00,105204.22,105213.78,105204.22,105213.78,240,96,0
2026.02.14 12:08:00,105194.62,105204.18,105194.62,105204.18,240,96,0
2026.02.14 12:04:00,105185.02,105194.58,105185.02,105194.58,240,96,0
2026.02.14 12:00:00,105175.42,105184.98,105175.42,105184.98,240,96,0
2026.02.14 11:56:00,105165.82,105175.38,105165.82,105175.38,240,96,0
2026.02.14 11:52:00,105156.22,105165.78,105156.22,105165.78,240,96,0
2026.02.14 11:48:00,105146.62,105156.18,105146.62,105156.18,240,96,0
2026.02.14 11:44:00,105137.02,105146.58,105137.02,105146.58,240,96,0
2026.02.14 11:40:00,105127.42,105136.98,105127.42,105136.98,240,96,0
2026.02.14 11:36:00,105117.82,105127.38,105117.82,105127.38,240,96,0
2026.02.14 11:32:00,105108.22,105117.78,105108.22,105117.78,240,96,0
2026.02.14 11:28:00,105142.10,105146.34,105102.90,105108.18,240,96,0
2026.02.14 11:24:00,105162.45,105162.65,105132.74,105142.06,240,96,0
2026.02.14 11:20:00,105152.85,105162.41,105152.85,105162.41,240,96,0
2026.02.14 11:16:00,105143.25,105152.81,105143.25,105152.81,240,96,0
2026.02.14 11:12:00,105133.65,105143.21,105133.65,105143.21,240,96,0
2026.02.14 11:08:00,105124.05,105133.61,105124.05,105133.61,240,96,0
2026.02.14 11:04:00,105114.45,105124.01,105114.45,105124.01,240,96,0
2026.02.14 11:00:00,105170.94,105179.42,105113.37,105114.41,240,96,0
2026.02.14 10:56:00,105161.34,105170.90,105161.34,105170.90,240,96,0
2026.02.14 10:52:00,105195.89,105196.97,105152.86,105161.30,240,96,0
2026.02.14 10:48:00,105186.29,105195.85,105186.29,105195.85,240,96,0
2026.02.14 10:44:00,105176.69,105186.25,105176.69,105186.25,240,96,0
2026.02.14 10:40:00,105202.70,105208.54,105172.97,105176.65,240,96,0
2026.02.14 10:36:00,105193.10,105202.66,105193.10,105202.66,240,96,0
2026.02.14 10:32:00,105219.31,105223.55,105187.78,105193.06,240,96,0
2026.02.14 10:28:00,105209.71,105219.27,105209.71,105219.27,240,96,0
2026.02.14 10:24:00,105200.11,105209.67,105200.11,105209.67,240,96,0
2026.02.14 10:20:00,105190.51,105200.07,105190.51,105200.07,240,96,0
2026.02.14 10:16:00,105180.91,105190.47,105180.91,105190.47,240,96,0
2026.02.14 10:12:00,105171.31,105180.87,105171.31,105180.87,240,96,0
2026.02.14 10:08:00,105161.71,105171.27,105161.71,105171.27,240,96,0
2026.02.14 10:04:00,105152.11,105161.67,105152.11,105161.67,240,96,0
2026.02.14 10:00:00,105177.30,105178.02,105143.27,105152.07,240,96,0
2026.02.14 09:56:00,105167.70,105177.26,105167.70,105177.26,240,96,0
2026.02.14 09:52:00,105205.15,105212.15,105165.14,105167.66,240,96,0
2026.02.14 09:48:00,105217.98,105218.26,105195.87,105205.11,240,96,0
2026.02.14 09:44:00,105208.38,105217.94,105208.38,105217.94,240,96,0
2026.02.14 09:40:00,105198.78,105208.34,105198.78,105208.34,240,96,0
2026.02.14 09:36:00,105189.18,105198.74,105189.18,105198.74,240,96,0
2026.02.14 09:32:00,105179.58,105189.14,105179.58,105189.14,240,96,0
2026.02.14 09:28:00,105195.48,105205.04,105195.48,105205.04,240,96,0
2026.02.14 09:24:00,105185.88,105195.44,105185.88,105195.44,240,96,0
2026.02.14 09:20:00,105216.58,105224.90,105184.64,105185.84,240,96,0
2026.02.14 09:16:00,105206.98,105216.54,105206.98,105216.54,240,96,0
2026.02.14 09:12:00,105197.38,105206.94,105197.38,105206.94,240,96,0
2026.02.14 09:08:00,105187.78,105197.34,105187.78,105197.34,240,96,0
2026.02.14 09:04:00,105178.18,105187.74,105178.18,105187.74,240,96,0
2026.02.14 09:00:00,105168.58,105178.14,105168.58,105178.14,240,96,0
2026.02.14 08:56:00,105158.98,105168.54,105158.98,105168.54,240,96,0
2026.02.14 08:52:00,105149.38,105158.94,105149.38,105158.94,240,96,0
2026.02.14 08:48:00,105139.78,105149.34,105139.78,105149.34,240,96,0
2026.02.14 08:44:00,105130.18,105139.74,105130.18,105139.74,240,96,0
2026.02.14 08:40:00,105120.58,105130.14,105120.58,105130.14,240,96,0
2026.02.14 08:36:00,105212.86,105213.58,105111.90,105120.54,240,96,0
