Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.21 14:35:00,94644.54,94652.46,94563.13,94570.57,300,78,0
2026.02.21 14:30:00,94626.54,94644.48,94626.54,94644.48,300,78,0
2026.02.21 14:25:00,94608.54,94626.48,94608.54,94626.48,300,78,0
2026.02.21 14:20:00,94590.54,94608.48,94590.54,94608.48,300,78,0
2026.02.21 14:15:00,94627.72,94628.38,94573.44,94590.48,300,78,0
2026.02.21 14:10:00,94609.72,94627.66,94609.72,94627.66,300,78,0
2026.02.21 14:05:00,94591.72,94609.66,94591.72,94609.66,300,78,0
2026.02.21 14:00:00,94573.72,94591.66,94573.72,94591.66,300,78,0
2026.02.21 13:55:00,94573.94,94587.50,94569.34,94573.66,300,78,0
2026.02.21 13:50:00,94599.84,94602.18,94568.90,94573.88,300,78,0
2026.02.21 13:45:00,94581.84,94599.78,94581.84,94599.78,300,78,0
2026.02.21 13:40:00,94563.84,94581.78,94563.84,94581.78,300,78,0
2026.02.21 13:35:00,94571.06,94572.20,94547.04,94563.78,300,78,0
2026.02.21 13:30:00,94553.06,94571.00,94553.06,94571.00,300,78,0
2026.02.21 13:25:00,94535.06,94553.00,94535.06,94553.00,300,78,0
2026.02.21 13:20:00,94517.06,94535.00,94517.06,94535.00,300,78,0
2026.02.21 13:15:00,94499.06,94517.00,94499.06,94517.00,300,78,0
2026.02.21 13:10:00,94494.26,94502.24,94489.10,94499.00,300,78,0
2026.02.21 13:05:00,94533.78,94543.32,94490.36,94494.20,300,78,0
2026.02.21 13:00:00,94515.78,94533.72,94515.78,94533.72,300,78,0
2026.02.21 12:55:00,94520.78,94532.18,94509.24,94515.72,300,78,0
2026.02.21 12:50:00,94502.78,94520.72,94502.78,94520.72,300,78,0
2026.02.21 12:45:00,94484.78,94502.72,94484.78,94502.72,300,78,0
2026.02.21 12:40:00,94466.78,94484.72,94466.78,94484.72,300,78,0
2026.02.21 12:35:00,94448.78,94466.72,94448.78,94466.72,300,78,0
2026.02.21 12:30:00,94476.73,94483.33,94442.48,94448.72,300,78,0
2026.02.21 12:25:00,94483.17,94490.97,94466.59,94476.67,300,78,0
2026.02.21 12:20:00,94514.62,94527.88,94479.15,94483.11,300,78,0
2026.02.21 12:15:00,94535.49,94538.85,94500.04,94514.56,300,78,0
2026.02.21 12:10:00,94517.49,94535.43,94517.49,94535.43,300,78,0
2026.02.21 12:05:00,94518.36,94529.58,94510.77,94517.43,300,78,0
2026.02.21 12:00:00,94528.43,94531.01,94503.00,94518.30,300,78,0
2026.02.21 11:55:00,94530.44,94536.44,94516.49,94528.37,300,78,0
2026.02.21 11:50:00,94512.44,94530.38,94512.44,94530.38,300,78,0
2026.02.21 11:45:00,94494.44,94512.38,94494.44,94512.38,300,78,0
2026.02.21 11:40:00,94532.43,94542.33,94488.74,94494.38,300,78,0
2026.02.21 11:35:00,94514.43,94532.37,94514.43,94532.37,300,78,0
2026.02.21 11:30:00,94496.43,94514.37,94496.43,94514.37,300,78,0
2026.02.21 11:25:00,94499.15,94508.69,94488.03,94496.37,300,78,0
2026.02.21 11:20:00,94524.60,94528.80,94498.97,94499.09,300,78,0
2026.02.21 11:15:00,94506.60,94524.54,94506.60,94524.54,300,78,0
2026.02.21 11:10:00,94488.60,94506.54,94488.60,94506.54,300,78,0
2026.02.21 11:05:00,94470.60,94488.54,94470.60,94488.54,300,78,0
2026.02.21 11:00:00,94467.77,94480.31,94465.20,94470.54,300,78,0
2026.02.21 10:55:00,94468.90,94484.44,94465.37,94467.71,300,78,0
2026.02.21 10:50:00,94468.99,94473.19,94455.16,94468.84,300,78,0
2026.02.21 10:45:00,94475.08,94476.76,94452.73,94468.93,300,78,0
2026.02.21 10:40:00,94457.08,94475.02,94457.08,94475.02,300,78,0
2026.02.21 10:35:00,94470.16,94472.38,94451.38,94457.02,300,78,0
2026.02.21 10:30:00,94452.16,94470.10,94452.16,94470.10,300,78,0
2026.02.21 10:25:00,94480.04,94485.26,94440.34,94452.10,301,78,0
2026.02.21 10:20:00,94462.04,94479.98,94462.04,94479.98,300,78,0
2026.02.21 10:15:00,94478.55,94485.81,94451.36,94461.98,300,78,0
2026.02.21 10:10:00,94500.56,94503.14,94463.19,94478.49,300,78,0
2026.02.21 10:05:00,94509.83,94519.37,94492.16,94500.50,300,78,0
2026.02.21 10:00:00,94519.81,94529.11,94501.19,94509.77,300,78,0
2026.02.21 09:55:00,94520.29,94532.23,94513.81,94519.75,300,78,0
2026.02.21 09:50:00,94502.29,94520.23,94502.29,94520.23,300,78,0
2026.02.21 09:45:00,94498.49,94502.33,94488.19,94502.23,300,78,0
2026.02.21 09:40:00,94480.49,94498.43,94480.49,94498.43,300,78,0
2026.02.21 09:35:00,94494.38,94494.38,94462.55,94480.43,300,78,0
2026.02.21 09:30:00,94476.38,94494.32,94476.38,94494.32,300,78,0
2026.02.21 09:25:00,94458.38,94476.32,94458.38,94476.32,300,78,0
2026.02.21 09:20:00,94440.38,94458.32,94440.38,94458.32,300,78,0
2026.02.21 09:15:00,94422.38,94440.32,94422.38,94440.32,300,78,0
2026.02.21 09:10:00,94404.38,94422.32,94404.38,94422.32,300,78,0
2026.02.21 09:05:00,94386.38,94404.32,94386.38,94404.32,300,78,0
2026.02.21 09:00:00,94388.98,94406.44,94385.90,94386.32,300,78,0
2026.02.21 08:55:00,94370.98,94388.92,94370.98,94388.92,300,78,0
2026.02.21 08:50:00,94352.98,94370.92,94352.98,94370.92,300,78,0
2026.02.21 08:45:00,94348.10,94360.88,94347.82,94352.92,300,78,0
2026.02.21 08:40:00,94330.10,94348.04,94330.10,94348.04,300,78,0
2026.02.21 08:35:00,94312.10,94330.04,94312.10,94330.04,300,78,0
2026.02.21 08:30:00,94294.10,94312.04,94294.10,94312.04,300,78,0
2026.02.21 08:25:00,94297.10,94313.54,94292.60,94294.04,300,78,0
2026.02.21 08:20:00,94329.47,94334.09,94292.06,94297.04,300,78,0
2026.02.21 08:15:00,94372.52,94380.20,94324.01,94329.41,300,78,0
2026.02.21 08:10:00,94354.52,94372.46,94354.52,94372.46,300,78,0
2026.02.21 08:05:00,94336.52,94354.46,94336.52,94354.46,300,78,0
2026.02.21 08:00:00,94380.01,94384.03,94332.56,94336.46,300,78,0
2026.02.21 07:55:00,94376.72,94393.58,94376.72,94379.95,300,78,0
2026.02.21 07:50:00,94372.11,94382.31,94368.98,94376.66,300,78,0
2026.02.21 07:45:00,94354.11,94372.05,94354.11,94372.05,300,78,0
2026.02.21 07:40:00,94361.53,94365.85,94340.49,94354.05,300,78,0
2026.02.21 07:35:00,94413.92,94413.92,94350.73,94361.47,300,78,0
2026.02.21 07:30:00,94467.02,94471.16,94412.36,94413.86,300,78,0
2026.02.21 07:25:00,94449.02,94466.96,94449.02,94466.96,300,78,0
2026.02.21 07:20:00,94469.10,94478.52,94440.50,94448.96,300,78,0
2026.02.21 07:15:00,94499.34,94506.72,94468.92,94469.04,300,78,0
2026.02.21 07:10:00,94481.34,94499.28,94481.34,94499.28,300,78,0
2026.02.21 07:05:00,94521.29,94524.41,94478.40,94481.28,300,78,0
2026.02.21 07:00:00,94503.29,94521.23,94503.29,94521.23,300,78,0
2026.02.21 06:55:00,94485.29,94503.23,94485.29,94503.23,300,78,0
2026.02.21 06:50:00,94544.39,94549.61,94475.15,94485.23,300,78,0
2026.02.21 06:45:00,94556.10,94570.32,94540.67,94544.33,300,78,0
2026.02.21 06:40:00,94538.10,94556.04,94538.10,94556.04,300,78,0
2026.02.21 06:35:00,94556.79,94561.83,94530.48,94538.04,300,78,0
2026.02.21 06:30:00,94568.90,94584.20,94554.15,94556.73,300,78,0
2026.02.21 06:25:00,94580.58,94594.92,94565.30,94568.84,300,78,0
2026.02.21 06:20:00,94597.33,94601.17,94566.48,94580.52,300,78,0
2026.02.21 06:15:00,94579.33,94597.27,94579.33,94597.27,300,78,0
2026.02.21 06:10:00,94576.59,94580.01,94564.81,94579.27,300,78,0
2026.02.21 06:05:00,94558.59,94576.53,94558.59,94576.53,300,78,0
2026.02.21 06:00:00,94540.59,94558.53,94540.59,94558.53,300,78,0
2026.02.21 05:55:00,94547.54,94562.96,94538.07,94540.53,300,78,0
2026.02.21 05:50:00,94529.54,94547.48,94529.54,94547.48,300,78,0
2026.02.21 05:45:00,94577.70,94595.04,94529.48,94529.48,300,78,0
2026.02.21 05:40:00,94559.70,94577.64,94559.70,94577.64,300,78,0
2026.02.21 05:35:00,94541.70,94559.64,94541.70,94559.64,300,78,0
2026.02.21 05:30:00,94550.85,94554.45,94540.02,94541.64,300,78,0
2026.02.21 05:25:00,94553.04,94568.70,94548.57,94550.79,300,78,0
2026.02.21 05:20:00,94602.11,94605.35,94547.70,94552.98,300,78,0
2026.02.21 05:15:00,94621.13,94626.77,94589.81,94602.05,300,78,0
2026.02.21 05:10:00,94637.96,94655.24,94620.47,94621.07,300,78,0
2026.02.21 05:05:00,94619.96,94637.90,94619.96,94637.90,300,78,0
2026.02.21 05:00:00,94601.96,94619.90,94601.96,94619.90,300,78,0
2026.02.21 04:55:00,94610.07,94623.75,94597.70,94601.90,300,78,0
2026.02.21 04:50:00,94608.48,94612.50,94596.15,94610.01,300,78,0
2026.02.21 04:45:00,94616.04,94617.30,94591.80,94608.42,300,78,0
2026.02.21 04:40:00,94598.04,94615.98,94598.04,94615.98,300,78,0
2026.02.21 04:35:00,94580.04,94597.98,94580.04,94597.98,300,78,0
2026.02.21 04:30:00,94574.66,94587.50,94574.66,94579.98,300,78,0
2026.02.21 04:25:00,94622.82,94624.02,94565.48,94574.60,300,78,0
2026.02.21 04:20:00,94635.89,94646.93,94615.92,94622.76,300,78,0
2026.02.21 04:15:00,94632.25,94647.97,94632.25,94635.83,300,78,0
2026.02.21 04:10:00,94656.88,94658.86,94616.29,94632.19,300,78,0
2026.02.21 04:05:00,94638.88,94656.82,94638.88,94656.82,300,78,0
2026.02.21 04:00:00,94642.93,94650.91,94628.92,94638.82,300,78,0
2026.02.21 03:55:00,94643.88,94651.08,94632.19,94642.87,300,78,0
2026.02.21 03:50:00,94653.81,94662.33,94638.48,94643.82,300,78,0
2026.02.21 03:45:00,94635.81,94653.75,94635.81,94653.75,300,78,0
2026.02.21 03:40:00,94641.40,94652.02,94628.49,94635.75,300,78,0
2026.02.21 03:35:00,94654.14,94670.22,94639.54,94641.34,300,78,0
2026.02.21 03:30:00,94636.14,94654.08,94636.14,94654.08,300,78,0
2026.02.21 03:25:00,94618.14,94636.08,94618.14,94636.08,300,78,0
2026.02.21 03:20:00,94644.31,94649.95,94607.28,94618.08,300,78,0
2026.02.21 03:15:00,94648.51,94664.23,94642.09,94644.25,300,78,0
2026.02.21 03:10:00,94653.75,94665.99,94642.81,94648.45,300,78,0
2026.02.21 03:05:00,94659.41,94677.11,94653.51,94653.69,300,78,0
2026.02.21 03:00:00,94641.41,94659.35,94641.41,94659.35,300,78,0
2026.02.21 02:55:00,94623.41,94641.35,94623.41,94641.35,300,78,0
2026.02.21 02:50:00,94605.41,94623.35,94605.41,94623.35,300,78,0
2026.02.21 02:45:00,94602.76,94618.66,94602.76,94605.35,300,78,0
2026.02.21 02:40:00,94584.76,94602.70,94584.76,94602.70,300,78,0
2026.02.21 02:35:00,94588.96,94592.50,94570.36,94584.70,300,78,0
2026.02.21 02:30:00,94570.96,94588.90,94570.96,94588.90,300,78,0
2026.02.21 02:25:00,94552.96,94570.90,94552.96,94570.90,300,78,0
2026.02.21 02:20:00,94534.96,94552.90,94534.96,94552.90,300,78,0
2026.02.21 02:15:00,94548.61,94561.93,94530.34,94534.90,300,78,0
2026.02.21 02:10:00,94564.22,94577.06,94543.51,94548.55,300,78,0
2026.02.21 02:05:00,94572.26,94583.54,94557.56,94564.16,300,78,0
2026.02.21 02:00:00,94554.26,94572.20,94554.26,94572.20,300,78,0
2026.02.21 01:55:00,94568.03,94570.73,94539.02,94554.20,300,78,0
2026.02.21 01:50:00,94574.87,94581.59,94556.81,94567.97,300,78,0
2026.02.21 01:45:00,94556.87,94574.81,94556.87,94574.81,300,78,0
2026.02.21 01:40:00,94538.87,94556.81,94538.87,94556.81,300,78,0
2026.02.21 01:35:00,94536.23,94547.27,94531.97,94538.81,300,78,0
2026.02.21 01:30:00,94518.23,94536.17,94518.23,94536.17,300,78,0
2026.02.21 01:25:00,94500.17,94518.17,94500.17,94518.17,301,78,0
2026.02.21 01:20:00,94482.17,94500.11,94482.17,94500.11,300,78,0
2026.02.21 01:15:00,94464.17,94482.11,94464.17,94482.11,300,78,0
2026.02.21 01:10:00,94481.12,94488.08,94453.19,94464.11,300,78,0
2026.02.21 01:05:00,94463.12,94481.06,94463.12,94481.06,300,78,0
2026.02.21 01:00:00,94445.12,94463.06,94445.12,94463.06,300,78,0
2026.02.21 00:55:00,94427.12,94445.06,94427.12,94445.06,300,78,0
2026.02.21 00:50:00,94433.36,94438.46,94414.28,94427.06,300,78,0
2026.02.21 00:45:00,94415.36,94433.30,94415.36,94433.30,300,78,0
2026.02.21 00:40:00,94418.65,94436.05,94414.82,94415.30,300,78,0
2026.02.21 00:35:00,94400.65,94418.59,94400.65,94418.59,300,78,0
2026.02.21 00:30:00,94382.65,94400.59,94382.65,94400.59,300,78,0
2026.02.21 00:25:00,94364.65,94382.59,94364.65,94382.59,300,78,0
2026.02.21 00:20:00,94367.93,94382.45,94361.23,94364.59,300,78,0
2026.02.21 00:15:00,94391.90,94401.74,94359.83,94367.87,300,78,0
2026.02.21 00:10:00,94395.25,94396.81,94375.52,94391.84,300,78,0
2026.02.21 00:05:00,94395.67,94406.29,94387.93,94395.19,300,78,0
2026.02.21 00:00:00,94377.67,94395.61,94377.67,94395.61,300,78,0
2026.02.20 23:55:00,94415.34,94415.52,94375.03,94377.61,300,78,0
2026.02.20 23:50:00,94411.44,94427.40,94411.44,94415.28,300,78,0
2026.02.20 23:45:00,94393.44,94411.38,94393.44,94411.38,300,78,0
2026.02.20 23:40:00,94375.44,94393.38,94375.44,94393.38,300,78,0
2026.02.20 23:35:00,94357.44,94375.38,94357.44,94375.38,300,78,0
2026.02.20 23:30:00,94339.44,94357.38,94339.44,94357.38,300,78,0
2026.02.20 23:25:00,94321.44,94339.38,94321.44,94339.38,300,78,0
2026.02.20 23:20:00,94303.44,94321.38,94303.44,94321.38,300,78,0
2026.02.20 23:15:00,94309.58,94315.76,94291.68,94303.38,300,78,0
2026.02.20 23:10:00,94309.65,94314.39,94296.38,94309.52,300,78,0
2026.02.20 23:05:00,94291.65,94309.59,94291.65,94309.59,300,78,0
2026.02.20 23:00:00,94273.65,94291.59,94273.65,94291.59,300,78,0
2026.02.20 22:55:00,94255.65,94273.59,94255.65,94273.59,300,78,0
2026.02.20 22:50:00,94237.65,94255.59,94237.65,94255.59,300,78,0
2026.02.20 22:45:00,94232.36,94248.50,94232.36,94237.59,300,78,0
2026.02.20 22:40:00,94214.36,94232.30,94214.36,94232.30,300,78,0
2026.02.20 22:35:00,94196.36,94214.30,94196.36,94214.30,300,78,0
2026.02.20 22:30:00,94260.31,94263.01,94186.40,94196.30,300,78,0
2026.02.20 22:25:00,94264.14,94278.72,94256.95,94260.25,300,78,0
2026.02.20 22:20:00,94260.37,94264.08,94247.64,94264.08,300,78,0
2026.02.20 22:15:00,94284.16,94301.98,94260.25,94260.31,300,78,0
2026.02.20 22:10:00,94266.16,94284.10,94266.16,94284.10,300,78,0
2026.02.20 22:05:00,94266.74,94283.72,94265.20,94266.10,300,78,0
2026.02.20 22:00:00,94305.62,94321.76,94265.66,94266.68,300,78,0
2026.02.20 21:55:00,94287.62,94305.56,94287.62,94305.56,300,78,0
2026.02.20 21:50:00,94269.62,94287.56,94269.62,94287.56,300,78,0
2026.02.20 21:45:00,94251.62,94269.56,94251.62,94269.56,300,78,0
2026.02.20 21:40:00,94248.28,94251.56,94234.64,94251.56,300,78,0
2026.02.20 21:35:00,94264.89,94270.23,94235.68,94248.22,300,78,0
2026.02.20 21:30:00,94282.43,94290.89,94264.23,94264.83,300,78,0
2026.02.20 21:25:00,94290.31,94301.59,94275.77,94282.37,300,78,0
2026.02.20 21:20:00,94320.84,94332.78,94289.89,94290.25,300,78,0
2026.02.20 21:15:00,94302.84,94320.78,94302.84,94320.78,300,78,0
2026.02.20 21:10:00,94284.84,94302.78,94284.84,94302.78,300,78,0
2026.02.20 21:05:00,94327.15,94341.31,94281.84,94284.78,300,78,0
2026.02.20 21:00:00,94339.59,94350.57,94327.09,94327.09,300,78,0
2026.02.20 20:55:00,94321.59,94339.53,94321.59,94339.53,300,78,0
2026.02.20 20:50:00,94325.82,94341.42,94319.25,94321.53,300,78,0
2026.02.20 20:45:00,94331.41,94332.07,94308.54,94325.76,300,78,0
2026.02.20 20:40:00,94313.41,94331.35,94313.41,94331.35,300,78,0
2026.02.20 20:35:00,94342.08,94344.54,94305.67,94313.35,300,78,0
2026.02.20 20:30:00,94324.08,94342.02,94324.08,94342.02,300,78,0
2026.02.20 20:25:00,94327.66,94332.82,94311.30,94324.02,300,78,0
2026.02.20 20:20:00,94333.51,94337.23,94313.44,94327.60,300,78,0
2026.02.20 20:15:00,94315.51,94333.45,94315.51,94333.45,300,78,0
2026.02.20 20:10:00,94297.51,94315.45,94297.51,94315.45,300,78,0
2026.02.20 20:05:00,94334.95,94344.61,94292.35,94297.45,300,78,0
2026.02.20 20:00:00,94316.95,94334.89,94316.95,94334.89,300,78,0
2026.02.20 19:55:00,94298.95,94316.89,94298.95,94316.89,300,78,0
2026.02.20 19:50:00,94307.28,94310.46,94284.19,94298.89,300,78,0
2026.02.20 19:45:00,94289.28,94307.22,94289.28,94307.22,300,78,0
2026.02.20 19:40:00,94271.28,94289.22,94271.28,94289.22,300,78,0
2026.02.20 19:35:00,94253.28,94271.22,94253.28,94271.22,300,78,0
2026.02.20 19:30:00,94287.38,94287.44,94250.04,94253.22,300,78,0
2026.02.20 19:25:00,94305.44,94319.24,94283.24,94287.32,300,78,0
2026.02.20 19:20:00,94326.20,94331.84,94297.58,94305.38,300,78,0
2026.02.20 19:15:00,94308.20,94326.14,94308.20,94326.14,300,78,0
2026.02.20 19:10:00,94356.52,94370.44,94305.08,94308.14,300,78,0
2026.02.20 19:05:00,94338.52,94356.46,94338.52,94356.46,300,78,0
2026.02.20 19:00:00,94320.52,94338.46,94320.52,94338.46,300,78,0
2026.02.20 18:55:00,94341.60,94345.92,94306.90,94320.46,300,78,0
2026.02.20 18:50:00,94351.82,94356.68,94328.52,94341.54,300,78,0
2026.02.20 18:45:00,94333.82,94351.76,94333.82,94351.76,300,78,0
2026.02.20 18:40:00,94333.51,94333.76,94315.88,94333.76,300,78,0
2026.02.20 18:35:00,94315.51,94333.45,94315.51,94333.45,300,78,0
2026.02.20 18:30:00,94297.51,94315.45,94297.51,94315.45,300,78,0
2026.02.20 18:25:00,94300.96,94311.82,94290.43,94297.45,300,78,0
2026.02.20 18:20:00,94296.61,94305.07,94291.48,94300.90,300,78,0
2026.02.20 18:15:00,94314.80,94331.60,94295.47,94296.55,300,78,0
2026.02.20 18:10:00,94309.81,94317.79,94304.84,94314.74,300,78,0
2026.02.20 18:05:00,94291.81,94309.75,94291.81,94309.75,300,78,0
2026.02.20 18:00:00,94273.81,94291.75,94273.81,94291.75,300,78,0
2026.02.20 17:55:00,94255.81,94273.75,94255.81,94273.75,300,78,0
2026.02.20 17:50:00,94255.87,94269.61,94251.61,94255.75,300,78,0
2026.02.20 17:45:00,94255.50,94264.44,94246.87,94255.81,300,78,0
2026.02.20 17:40:00,94237.50,94255.44,94237.50,94255.44,300,78,0
2026.02.20 17:35:00,94219.50,94237.44,94219.50,94237.44,300,78,0
2026.02.20 17:30:00,94201.50,94219.44,94201.50,94219.44,300,78,0
2026.02.20 17:25:00,94183.50,94201.44,94183.50,94201.44,300,78,0
2026.02.20 17:20:00,94165.50,94183.44,94165.50,94183.44,300,78,0
2026.02.20 17:15:00,94187.90,94189.65,94163.76,94165.44,300,78,0
2026.02.20 17:10:00,94200.91,94201.69,94176.44,94187.84,300,78,0
2026.02.20 17:05:00,94204.60,94207.90,94186.27,94200.85,300,78,0
2026.02.20 17:00:00,94186.60,94204.54,94186.60,94204.54,300,78,0
2026.02.20 16:55:00,94189.49,94201.31,94180.48,94186.54,300,78,0
2026.02.20 16:50:00,94171.49,94189.43,94171.49,94189.43,300,78,0
2026.02.20 16:45:00,94202.93,94207.07,94162.43,94171.43,300,78,0
2026.02.20 16:40:00,94198.23,94202.87,94186.91,94202.87,300,78,0
2026.02.20 16:35:00,94222.13,94226.33,94194.81,94198.17,300,78,0
2026.02.20 16:30:00,94204.13,94222.07,94204.13,94222.07,300,78,0
2026.02.20 16:25:00,94186.07,94204.07,94186.07,94204.07,301,78,0
2026.02.20 16:20:00,94235.22,94239.66,94184.75,94186.01,300,78,0
2026.02.20 16:15:00,94242.38,94245.50,94220.40,94235.16,300,78,0
2026.02.20 16:10:00,94269.45,94271.43,94229.12,94242.32,300,78,0
2026.02.20 16:05:00,94301.93,94302.95,94265.73,94269.39,300,78,0
2026.02.20 16:00:00,94283.93,94301.87,94283.93,94301.87,300,78,0
2026.02.20 15:55:00,94265.93,94283.87,94265.93,94283.87,300,78,0
2026.02.20 15:50:00,94306.71,94316.55,94259.81,94265.87,300,78,0
2026.02.20 15:45:00,94288.71,94306.65,94288.71,94306.65,300,78,0
2026.02.20 15:40:00,94270.71,94288.65,94270.71,94288.65,300,78,0
2026.02.20 15:35:00,94252.71,94270.65,94252.71,94270.65,300,78,0
2026.02.20 15:30:00,94261.76,94269.68,94251.99,94252.65,300,78,0
2026.02.20 15:25:00,94243.76,94261.70,94243.76,94261.70,300,78,0
2026.02.20 15:20:00,94225.76,94243.70,94225.76,94243.70,300,78,0
2026.02.20 15:15:00,94253.49,94267.59,94224.50,94225.70,300,78,0
2026.02.20 15:10:00,94274.57,94281.53,94242.51,94253.43,300,78,0
2026.02.20 15:05:00,94280.00,94297.82,94274.45,94274.51,300,78,0
2026.02.20 15:00:00,94313.00,94321.10,94276.58,94279.94,300,78,0
2026.02.20 14:55:00,94295.00,94312.94,94295.00,94312.94,300,78,0
2026.02.20 14:50:00,94292.12,94300.58,94285.52,94294.94,300,78,0
2026.02.20 14:45:00,94297.92,94306.02,94282.28,94292.06,300,78,0
2026.02.20 14:40:00,94303.30,94306.30,94282.98,94297.86,300,78,0
2026.02.20 14:35:00,94285.30,94303.24,94285.30,94303.24,300,78,0
2026.02.20 14:30:00,94267.30,94285.24,94267.30,94285.24,300,78,0
2026.02.20 14:25:00,94301.09,94304.93,94257.34,94267.24,300,78,0
2026.02.20 14:20:00,94299.61,94312.45,94295.99,94301.03,300,78,0
2026.02.20 14:15:00,94314.79,94330.09,94296.97,94299.55,300,78,0
2026.02.20 14:10:00,94296.79,94314.73,94296.79,94314.73,300,78,0
2026.02.20 14:05:00,94304.94,94314.36,94288.27,94296.73,300,78,0
2026.02.20 14:00:00,94286.94,94304.88,94286.94,94304.88,300,78,0
2026.02.20 13:55:00,94268.94,94286.88,94268.94,94286.88,300,78,0
2026.02.20 13:50:00,94250.94,94268.88,94250.94,94268.88,300,78,0
2026.02.20 13:45:00,94264.24,94278.64,94247.40,94250.88,300,78,0
2026.02.20 13:40:00,94246.24,94264.18,94246.24,94264.18,300,78,0
2026.02.20 13:35:00,94228.24,94246.18,94228.24,94246.18,300,78,0
2026.02.20 13:30:00,94228.31,94244.03,94226.02,94228.18,300,78,0
2026.02.20 13:25:00,94241.26,94246.06,94226.15,94228.25,300,78,0
2026.02.20 13:20:00,94223.26,94241.20,94223.26,94241.20,300,78,0
2026.02.20 13:15:00,94256.71,94263.61,94217.08,94223.20,300,78,0
2026.02.20 13:10:00,94258.93,94266.67,94246.51,94256.65,300,78,0
2026.02.20 13:05:00,94260.99,94278.09,94258.09,94258.87,300,78,0
2026.02.20 13:00:00,94261.48,94278.34,94259.91,94260.93,300,78,0
2026.02.20 12:55:00,94283.70,94287.36,94255.00,94261.42,300,78,0
2026.02.20 12:50:00,94265.70,94283.64,94265.70,94283.64,300,78,0
2026.02.20 12:45:00,94247.70,94265.64,94247.70,94265.64,300,78,0
2026.02.20 12:40:00,94249.73,94256.93,94236.96,94247.64,300,78,0
2026.02.20 12:35:00,94263.59,94267.55,94235.75,94249.67,300,78,0
2026.02.20 12:30:00,94271.48,94274.78,94248.95,94263.53,300,78,0
2026.02.20 12:25:00,94253.48,94271.42,94253.48,94271.42,300,78,0
2026.02.20 12:20:00,94235.48,94253.42,94235.48,94253.42,300,78,0
2026.02.20 12:15:00,94258.27,94265.95,94235.24,94235.42,300,78,0
2026.02.20 12:10:00,94240.27,94258.21,94240.27,94258.21,300,78,0
2026.02.20 12:05:00,94251.23,94254.23,94225.33,94240.21,300,78,0
2026.02.20 12:00:00,94273.59,94284.75,94244.45,94251.17,300,78,0
2026.02.20 11:55:00,94255.59,94273.53,94255.59,94273.53,300,78,0
2026.02.20 11:50:00,94301.20,94303.60,94243.95,94255.53,300,78,0
2026.02.20 11:45:00,94309.44,94315.14,94288.96,94301.14,300,78,0
2026.02.20 11:40:00,94291.44,94309.38,94291.44,94309.38,300,78,0
2026.02.20 11:35:00,94273.44,94291.38,94273.44,94291.38,300,78,0
2026.02.20 11:30:00,94267.94,94284.62,94267.94,94273.38,300,78,0
2026.02.20 11:25:00,94279.40,94282.82,94253.42,94267.88,300,78,0
2026.02.20 11:20:00,94261.40,94279.34,94261.40,94279.34,300,78,0
2026.02.20 11:15:00,94295.23,94302.55,94252.76,94261.34,300,78,0
2026.02.20 11:10:00,94277.23,94295.17,94277.23,94295.17,300,78,0
2026.02.20 11:05:00,94259.23,94277.17,94259.23,94277.17,300,78,0
2026.02.20 11:00:00,94241.23,94259.17,94241.23,94259.17,300,78,0
2026.02.20 10:55:00,94223.23,94241.17,94223.23,94241.17,300,78,0
2026.02.20 10:50:00,94314.30,94317.48,94221.79,94223.17,300,78,0
2026.02.20 10:45:00,94296.30,94314.24,94296.30,94314.24,300,78,0
2026.02.20 10:40:00,94309.30,94326.16,94295.22,94296.24,300,78,0
2026.02.20 10:35:00,94291.30,94309.24,94291.30,94309.24,300,78,0
2026.02.20 10:30:00,94273.30,94291.24,94273.30,94291.24,300,78,0
2026.02.20 10:25:00,94276.11,94280.73,94259.98,94273.24,300,78,0
2026.02.20 10:20:00,94345.61,94347.29,94276.05,94276.05,300,78,0
2026.02.20 10:15:00,94346.91,94359.45,94340.21,94345.55,298,78,0
2026.02.20 10:10:00,94357.98,94366.80,94337.79,94346.85,300,78,0
2026.02.20 10:05:00,94339.98,94357.92,94339.98,94357.92,300,78,0
2026.02.20 10:00:00,94321.98,94339.92,94321.98,94339.92,300,78,0
2026.02.20 09:55:00,94338.69,94344.09,94319.52,94321.92,300,78,0
2026.02.20 09:50:00,94355.41,94359.13,94335.87,94338.63,300,78,0
2026.02.20 09:45:00,94337.41,94355.35,94337.41,94355.35,300,78,0
2026.02.20 09:40:00,94319.41,94337.35,94319.41,94337.35,300,78,0
2026.02.20 09:35:00,94399.40,94401.68,94311.67,94319.35,300,78,0
2026.02.20 09:30:00,94417.87,94427.65,94397.60,94399.34,300,78,0
2026.02.20 09:25:00,94399.87,94417.81,94399.87,94417.81,300,78,0
2026.02.20 09:20:00,94433.40,94450.02,94399.03,94399.81,300,78,0
2026.02.20 09:15:00,94427.86,94440.28,94427.86,94433.34,300,78,0
2026.02.20 09:10:00,94409.86,94427.80,94409.86,94427.80,300,78,0
2026.02.20 09:05:00,94391.86,94409.80,94391.86,94409.80,300,78,0
2026.02.20 09:00:00,94436.71,94439.95,94389.10,94391.80,300,78,0
2026.02.20 08:55:00,94508.92,94514.86,94431.25,94436.65,300,78,0
2026.02.20 08:50:00,94564.43,94566.47,94499.08,94508.86,300,78,0
