Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.20 04:15:00,94471.87,94482.61,94471.87,94482.61,180,78,0
2026.02.20 04:12:00,94461.07,94471.81,94461.07,94471.81,180,78,0
2026.02.20 04:09:00,94465.51,94471.63,94456.45,94461.01,180,78,0
2026.02.20 04:06:00,94511.44,94519.84,94463.95,94465.45,180,78,0
2026.02.20 04:03:00,94500.64,94511.38,94500.64,94511.38,180,78,0
2026.02.20 04:00:00,94489.84,94500.58,94489.84,94500.58,180,78,0
2026.02.20 03:57:00,94492.07,94497.95,94484.98,94489.78,180,78,0
2026.02.20 03:54:00,94504.66,94511.80,94488.47,94492.01,180,78,0
2026.02.20 03:51:00,94531.92,94541.82,94503.82,94504.60,180,78,0
2026.02.20 03:48:00,94521.12,94531.86,94521.12,94531.86,180,78,0
2026.02.20 03:45:00,94510.32,94521.06,94510.32,94521.06,180,78,0
2026.02.20 03:42:00,94519.48,94525.18,94505.28,94510.26,180,78,0
2026.02.20 03:39:00,94530.51,94537.17,94515.40,94519.42,180,78,0
2026.02.20 03:36:00,94519.71,94530.45,94519.71,94530.45,180,78,0
2026.02.20 03:33:00,94532.25,94539.39,94516.11,94519.65,180,78,0
2026.02.20 03:30:00,94537.84,94543.12,94526.79,94532.19,180,78,0
2026.02.20 03:27:00,94544.72,94549.04,94531.42,94537.78,180,78,0
2026.02.20 03:24:00,94564.56,94572.54,94541.96,94544.66,180,78,0
2026.02.20 03:21:00,94553.76,94564.50,94553.76,94564.50,180,78,0
2026.02.20 03:18:00,94542.96,94553.70,94542.96,94553.70,180,78,0
2026.02.20 03:15:00,94532.16,94542.90,94532.16,94542.90,180,78,0
2026.02.20 03:12:00,94558.04,94562.48,94530.42,94532.10,180,78,0
2026.02.20 03:09:00,94547.24,94557.98,94547.24,94557.98,180,78,0
2026.02.20 03:06:00,94536.44,94547.18,94536.44,94547.18,180,78,0
2026.02.20 03:03:00,94525.64,94536.38,94525.64,94536.38,180,78,0
2026.02.20 03:00:00,94530.59,94537.07,94521.38,94525.58,180,78,0
2026.02.20 02:57:00,94543.34,94545.98,94522.49,94530.53,180,78,0
2026.02.20 02:54:00,94532.54,94543.28,94532.54,94543.28,180,78,0
2026.02.20 02:51:00,94539.77,94545.89,94527.92,94532.48,180,78,0
2026.02.20 02:48:00,94566.24,94569.30,94532.09,94539.71,180,78,0
2026.02.20 02:45:00,94555.44,94566.18,94555.44,94566.18,180,78,0
2026.02.20 02:42:00,94544.64,94555.38,94544.64,94555.38,180,78,0
2026.02.20 02:39:00,94563.17,94573.79,94544.52,94544.58,180,78,0
2026.02.20 02:36:00,94552.37,94563.11,94552.37,94563.11,180,78,0
2026.02.20 02:33:00,94541.57,94552.31,94541.57,94552.31,180,78,0
2026.02.20 02:30:00,94558.87,94567.87,94539.83,94541.51,180,78,0
2026.02.20 02:27:00,94548.07,94558.81,94548.07,94558.81,180,78,0
2026.02.20 02:24:00,94537.27,94548.01,94537.27,94548.01,180,78,0
2026.02.20 02:21:00,94573.60,94578.88,94531.81,94537.21,180,78,0
2026.02.20 02:18:00,94562.80,94573.54,94562.80,94573.54,180,78,0
2026.02.20 02:15:00,94552.00,94562.74,94552.00,94562.74,180,78,0
2026.02.20 02:12:00,94541.20,94551.94,94541.20,94551.94,180,78,0
2026.02.20 02:09:00,94530.40,94541.14,94530.40,94541.14,180,78,0
2026.02.20 02:06:00,94567.85,94568.33,94520.14,94530.34,180,78,0
2026.02.20 02:03:00,94557.05,94567.79,94557.05,94567.79,180,78,0
2026.02.20 02:00:00,94576.44,94577.52,94554.17,94556.99,180,78,0
2026.02.20 01:57:00,94565.64,94576.38,94565.64,94576.38,180,78,0
2026.02.20 01:54:00,94583.09,94591.37,94563.18,94565.58,180,78,0
2026.02.20 01:51:00,94572.29,94583.03,94572.29,94583.03,180,78,0
2026.02.20 01:48:00,94561.49,94572.23,94561.49,94572.23,180,78,0
2026.02.20 01:45:00,94603.73,94606.91,94556.21,94561.43,180,78,0
2026.02.20 01:42:00,94612.00,94621.24,94602.23,94603.67,180,78,0
2026.02.20 01:39:00,94601.20,94611.94,94601.20,94611.94,180,78,0
2026.02.20 01:36:00,94590.40,94601.14,94590.40,94601.14,180,78,0
2026.02.20 01:33:00,94579.60,94590.34,94579.60,94590.34,180,78,0
2026.02.20 01:30:00,94568.80,94579.54,94568.80,94579.54,180,78,0
2026.02.20 01:27:00,94572.04,94575.34,94561.36,94568.74,180,78,0
2026.02.20 01:24:00,94585.67,94594.31,94569.94,94571.98,180,78,0
2026.02.20 01:21:00,94574.87,94585.61,94574.87,94585.61,180,78,0
2026.02.20 01:18:00,94564.07,94574.81,94564.07,94574.81,180,78,0
2026.02.20 01:15:00,94553.27,94564.01,94553.27,94564.01,180,78,0
2026.02.20 01:12:00,94564.14,94564.50,94542.89,94553.21,180,78,0
2026.02.20 01:09:00,94553.34,94564.08,94553.34,94564.08,180,78,0
2026.02.20 01:06:00,94578.66,94583.40,94547.34,94553.28,180,78,0
2026.02.20 01:03:00,94567.86,94578.60,94567.86,94578.60,180,78,0
2026.02.20 01:00:00,94580.55,94590.75,94567.32,94567.80,180,78,0
2026.02.20 00:57:00,94569.75,94580.49,94569.75,94580.49,180,78,0
2026.02.20 00:54:00,94574.33,94578.41,94563.09,94569.69,180,78,0
2026.02.20 00:51:00,94563.53,94574.27,94563.53,94574.27,180,78,0
2026.02.20 00:48:00,94593.45,94599.87,94559.21,94563.47,180,78,0
2026.02.20 00:45:00,94582.65,94593.39,94582.65,94593.39,180,78,0
2026.02.20 00:42:00,94571.85,94582.59,94571.85,94582.59,180,78,0
2026.02.20 00:39:00,94561.05,94571.79,94561.05,94571.79,180,78,0
2026.02.20 00:36:00,94550.25,94560.99,94550.25,94560.99,180,78,0
2026.02.20 00:33:00,94579.45,94580.71,94540.77,94550.19,180,78,0
2026.02.20 00:30:00,94568.65,94579.39,94568.65,94579.39,180,78,0
2026.02.20 00:27:00,94557.85,94568.59,94557.85,94568.59,180,78,0
2026.02.20 00:24:00,94547.05,94557.79,94547.05,94557.79,180,78,0
2026.02.20 00:21:00,94536.25,94546.99,94536.25,94546.99,180,78,0
2026.02.20 00:18:00,94525.45,94536.19,94525.45,94536.19,180,78,0
2026.02.20 00:15:00,94550.31,94557.69,94522.09,94525.39,180,78,0
2026.02.20 00:12:00,94572.88,94573.72,94540.41,94550.25,180,78,0
2026.02.20 00:09:00,94562.08,94572.82,94562.08,94572.82,180,78,0
2026.02.20 00:06:00,94551.28,94562.02,94551.28,94562.02,180,78,0
2026.02.20 00:03:00,94540.48,94551.22,94540.48,94551.22,180,78,0
2026.02.20 00:00:00,94529.68,94540.42,94529.68,94540.42,180,78,0
2026.02.19 23:57:00,94553.10,94555.98,94521.82,94529.62,180,78,0
2026.02.19 23:54:00,94542.30,94553.04,94542.30,94553.04,180,78,0
2026.02.19 23:51:00,94531.50,94542.24,94531.50,94542.24,180,78,0
2026.02.19 23:48:00,94520.70,94531.44,94520.70,94531.44,180,78,0
2026.02.19 23:45:00,94509.90,94520.64,94509.90,94520.64,180,78,0
2026.02.19 23:42:00,94499.10,94509.84,94499.10,94509.84,180,78,0
2026.02.19 23:39:00,94488.30,94499.04,94488.30,94499.04,180,78,0
2026.02.19 23:36:00,94477.50,94488.24,94477.50,94488.24,180,78,0
2026.02.19 23:33:00,94466.64,94477.44,94466.64,94477.44,181,78,0
2026.02.19 23:30:00,94455.84,94466.58,94455.84,94466.58,180,78,0
2026.02.19 23:27:00,94445.04,94455.78,94445.04,94455.78,180,78,0
2026.02.19 23:24:00,94434.24,94444.98,94434.24,94444.98,180,78,0
2026.02.19 23:21:00,94423.44,94434.18,94423.44,94434.18,180,78,0
2026.02.19 23:18:00,94455.34,94457.74,94415.10,94423.38,180,78,0
2026.02.19 23:15:00,94463.92,94467.70,94448.38,94455.28,180,78,0
2026.02.19 23:12:00,94453.12,94463.86,94453.12,94463.86,180,78,0
2026.02.19 23:09:00,94480.45,94480.87,94447.84,94453.06,180,78,0
2026.02.19 23:06:00,94469.65,94480.39,94469.65,94480.39,180,78,0
2026.02.19 23:03:00,94472.85,94474.95,94461.01,94469.59,180,78,0
2026.02.19 23:00:00,94484.35,94493.59,94471.35,94472.79,180,78,0
2026.02.19 22:57:00,94556.72,94563.14,94482.73,94484.29,180,78,0
2026.02.19 22:54:00,94545.92,94556.66,94545.92,94556.66,180,78,0
2026.02.19 22:51:00,94535.12,94545.86,94535.12,94545.86,180,78,0
2026.02.19 22:48:00,94524.32,94535.06,94524.32,94535.06,180,78,0
2026.02.19 22:45:00,94538.29,94548.25,94523.54,94524.26,180,78,0
2026.02.19 22:42:00,94527.49,94538.23,94527.49,94538.23,180,78,0
2026.02.19 22:39:00,94530.50,94534.82,94521.07,94527.43,180,78,0
2026.02.19 22:36:00,94519.70,94530.44,94519.70,94530.44,180,78,0
2026.02.19 22:33:00,94508.90,94519.64,94508.90,94519.64,180,78,0
2026.02.19 22:30:00,94498.10,94508.84,94498.10,94508.84,180,78,0
2026.02.19 22:27:00,94487.30,94498.04,94487.30,94498.04,180,78,0
2026.02.19 22:24:00,94476.50,94487.24,94476.50,94487.24,180,78,0
2026.02.19 22:21:00,94465.70,94476.44,94465.70,94476.44,180,78,0
2026.02.19 22:18:00,94474.41,94482.33,94462.88,94465.64,180,78,0
2026.02.19 22:15:00,94463.61,94474.35,94463.61,94474.35,180,78,0
2026.02.19 22:12:00,94452.81,94463.55,94452.81,94463.55,180,78,0
2026.02.19 22:09:00,94442.01,94452.75,94442.01,94452.75,180,78,0
2026.02.19 22:06:00,94431.21,94441.95,94431.21,94441.95,180,78,0
2026.02.19 22:03:00,94420.41,94431.15,94420.41,94431.15,180,78,0
2026.02.19 22:00:00,94427.78,94432.94,94414.83,94420.35,180,78,0
2026.02.19 21:57:00,94446.76,94451.14,94421.42,94427.72,180,78,0
2026.02.19 21:54:00,94435.96,94446.70,94435.96,94446.70,180,78,0
2026.02.19 21:51:00,94461.82,94463.50,94426.90,94435.90,180,78,0
2026.02.19 21:48:00,94451.02,94461.76,94451.02,94461.76,180,78,0
2026.02.19 21:45:00,94440.22,94450.96,94440.22,94450.96,180,78,0
2026.02.19 21:42:00,94459.66,94469.26,94439.08,94440.16,180,78,0
2026.02.19 21:39:00,94489.61,94495.37,94456.48,94459.60,180,78,0
2026.02.19 21:36:00,94478.81,94489.55,94478.81,94489.55,180,78,0
2026.02.19 21:33:00,94468.01,94478.75,94468.01,94478.75,180,78,0
2026.02.19 21:30:00,94457.21,94467.95,94457.21,94467.95,180,78,0
2026.02.19 21:27:00,94472.58,94473.30,94447.19,94457.15,180,78,0
2026.02.19 21:24:00,94461.78,94472.52,94461.78,94472.52,180,78,0
2026.02.19 21:21:00,94450.98,94461.72,94450.98,94461.72,180,78,0
2026.02.19 21:18:00,94440.18,94450.92,94440.18,94450.92,180,78,0
2026.02.19 21:15:00,94429.38,94440.12,94429.38,94440.12,180,78,0
2026.02.19 21:12:00,94449.09,94450.65,94420.20,94429.32,180,78,0
2026.02.19 21:09:00,94438.29,94449.03,94438.29,94449.03,180,78,0
2026.02.19 21:06:00,94427.49,94438.23,94427.49,94438.23,180,78,0
2026.02.19 21:03:00,94416.69,94427.43,94416.69,94427.43,180,78,0
2026.02.19 21:00:00,94405.89,94416.63,94405.89,94416.63,180,78,0
2026.02.19 20:57:00,94395.09,94405.83,94395.09,94405.83,180,78,0
2026.02.19 20:54:00,94384.29,94395.03,94384.29,94395.03,180,78,0
2026.02.19 20:51:00,94373.49,94384.23,94373.49,94384.23,180,78,0
2026.02.19 20:48:00,94380.07,94380.61,94363.29,94373.43,180,78,0
2026.02.19 20:45:00,94429.86,94433.40,94377.67,94380.01,180,78,0
2026.02.19 20:42:00,94419.06,94429.80,94419.06,94429.80,180,78,0
2026.02.19 20:39:00,94408.26,94419.00,94408.26,94419.00,180,78,0
2026.02.19 20:36:00,94397.46,94408.20,94397.46,94408.20,180,78,0
2026.02.19 20:33:00,94386.66,94397.40,94386.66,94397.40,180,78,0
2026.02.19 20:30:00,94375.86,94386.60,94375.86,94386.60,180,78,0
2026.02.19 20:27:00,94394.13,94403.85,94374.84,94375.80,180,78,0
2026.02.19 20:24:00,94404.24,94409.10,94388.25,94394.07,180,78,0
2026.02.19 20:21:00,94393.44,94404.18,94393.44,94404.18,180,78,0
2026.02.19 20:18:00,94414.13,94421.51,94390.08,94393.38,180,78,0
2026.02.19 20:15:00,94403.33,94414.07,94403.33,94414.07,180,78,0
2026.02.19 20:12:00,94392.53,94403.27,94392.53,94403.27,180,78,0
2026.02.19 20:09:00,94381.73,94392.47,94381.73,94392.47,180,78,0
2026.02.19 20:06:00,94370.93,94381.67,94370.93,94381.67,180,78,0
2026.02.19 20:03:00,94360.13,94370.87,94360.13,94370.87,180,78,0
2026.02.19 20:00:00,94362.35,94367.27,94354.31,94360.07,180,78,0
2026.02.19 19:57:00,94351.55,94362.29,94351.55,94362.29,180,78,0
2026.02.19 19:54:00,94340.75,94351.49,94340.75,94351.49,180,78,0
2026.02.19 19:51:00,94329.95,94340.69,94329.95,94340.69,180,78,0
2026.02.19 19:48:00,94319.15,94329.89,94319.15,94329.89,180,78,0
2026.02.19 19:45:00,94308.35,94319.09,94308.35,94319.09,180,78,0
2026.02.19 19:42:00,94297.55,94308.29,94297.55,94308.29,180,78,0
2026.02.19 19:39:00,94286.75,94297.49,94286.75,94297.49,180,78,0
2026.02.19 19:36:00,94275.95,94286.69,94275.95,94286.69,180,78,0
2026.02.19 19:33:00,94302.29,94304.27,94267.19,94275.89,180,78,0
2026.02.19 19:30:00,94312.01,94314.05,94293.59,94302.23,180,78,0
2026.02.19 19:27:00,94319.62,94330.06,94311.71,94311.95,180,78,0
2026.02.19 19:24:00,94308.82,94319.56,94308.82,94319.56,180,78,0
2026.02.19 19:21:00,94298.02,94308.76,94298.02,94308.76,180,78,0
2026.02.19 19:18:00,94287.22,94297.96,94287.22,94297.96,180,78,0
2026.02.19 19:15:00,94294.46,94296.38,94278.40,94287.16,180,78,0
2026.02.19 19:12:00,94308.81,94310.61,94286.48,94294.40,180,78,0
2026.02.19 19:09:00,94328.32,94336.30,94306.05,94308.75,180,78,0
2026.02.19 19:06:00,94335.35,94340.63,94322.86,94328.26,180,78,0
2026.02.19 19:03:00,94383.90,94385.16,94333.01,94335.29,180,78,0
2026.02.19 19:00:00,94373.10,94383.84,94373.10,94383.84,180,78,0
2026.02.19 18:57:00,94362.30,94373.04,94362.30,94373.04,180,78,0
2026.02.19 18:54:00,94371.00,94371.36,94351.92,94362.24,180,78,0
2026.02.19 18:51:00,94360.20,94370.94,94360.20,94370.94,180,78,0
2026.02.19 18:48:00,94349.40,94360.14,94349.40,94360.14,180,78,0
2026.02.19 18:45:00,94354.48,94354.72,94338.90,94349.34,180,78,0
2026.02.19 18:42:00,94343.68,94354.42,94343.68,94354.42,180,78,0
2026.02.19 18:39:00,94363.57,94373.83,94343.20,94343.62,180,78,0
2026.02.19 18:36:00,94352.77,94363.51,94352.77,94363.51,180,78,0
2026.02.19 18:33:00,94361.83,94368.91,94349.11,94352.71,180,78,0
2026.02.19 18:30:00,94381.48,94390.90,94360.51,94361.77,180,78,0
2026.02.19 18:27:00,94390.65,94399.29,94379.38,94381.42,180,78,0
2026.02.19 18:24:00,94422.14,94423.40,94381.17,94390.59,180,78,0
2026.02.19 18:21:00,94470.14,94478.60,94420.94,94422.08,180,78,0
2026.02.19 18:18:00,94519.70,94521.92,94461.80,94470.08,180,78,0
2026.02.19 18:15:00,94508.90,94519.64,94508.90,94519.64,180,78,0
2026.02.19 18:12:00,94525.69,94531.27,94503.74,94508.84,180,78,0
2026.02.19 18:09:00,94514.89,94525.63,94514.89,94525.63,180,78,0
2026.02.19 18:06:00,94504.09,94514.83,94504.09,94514.83,180,78,0
2026.02.19 18:03:00,94493.29,94504.03,94493.29,94504.03,180,78,0
2026.02.19 18:00:00,94521.58,94530.22,94491.19,94493.23,180,78,0
2026.02.19 17:57:00,94510.78,94521.52,94510.78,94521.52,180,78,0
2026.02.19 17:54:00,94499.98,94510.72,94499.98,94510.72,180,78,0
2026.02.19 17:51:00,94489.18,94499.92,94489.18,94499.92,180,78,0
2026.02.19 17:48:00,94478.38,94489.12,94478.38,94489.12,180,78,0
2026.02.19 17:45:00,94467.58,94478.32,94467.58,94478.32,180,78,0
2026.02.19 17:42:00,94456.78,94467.52,94456.78,94467.52,180,78,0
2026.02.19 17:39:00,94445.98,94456.72,94445.98,94456.72,180,78,0
2026.02.19 17:36:00,94435.18,94445.92,94435.18,94445.92,180,78,0
2026.02.19 17:33:00,94424.38,94435.12,94424.38,94435.12,180,78,0
2026.02.19 17:30:00,94413.58,94424.32,94413.58,94424.32,180,78,0
2026.02.19 17:27:00,94402.78,94413.52,94402.78,94413.52,180,78,0
2026.02.19 17:24:00,94391.98,94402.72,94391.98,94402.72,180,78,0
2026.02.19 17:21:00,94381.18,94391.92,94381.18,94391.92,180,78,0
2026.02.19 17:18:00,94404.25,94405.45,94372.78,94381.12,180,78,0
2026.02.19 17:15:00,94393.45,94404.19,94393.45,94404.19,180,78,0
2026.02.19 17:12:00,94422.44,94425.08,94385.35,94393.39,180,78,0
2026.02.19 17:09:00,94411.64,94422.38,94411.64,94422.38,180,78,0
2026.02.19 17:06:00,94420.28,94426.64,94407.26,94411.58,180,78,0
2026.02.19 17:03:00,94427.78,94432.34,94414.10,94420.22,180,78,0
2026.02.19 17:00:00,94438.52,94447.58,94426.10,94427.72,180,78,0
2026.02.19 16:57:00,94448.77,94452.79,94431.80,94438.46,180,78,0
2026.02.19 16:54:00,94437.97,94448.71,94437.97,94448.71,180,78,0
2026.02.19 16:51:00,94427.17,94437.91,94427.17,94437.91,180,78,0
2026.02.19 16:48:00,94416.37,94427.11,94416.37,94427.11,180,78,0
2026.02.19 16:45:00,94405.57,94416.31,94405.57,94416.31,180,78,0
2026.02.19 16:42:00,94394.77,94405.51,94394.77,94405.51,180,78,0
2026.02.19 16:39:00,94408.60,94411.06,94386.49,94394.71,180,78,0
2026.02.19 16:36:00,94397.80,94408.54,94397.80,94408.54,180,78,0
2026.02.19 16:33:00,94387.00,94397.74,94387.00,94397.74,180,78,0
2026.02.19 16:30:00,94390.24,94394.98,94381.00,94386.94,180,78,0
2026.02.19 16:27:00,94379.44,94390.18,94379.44,94390.18,180,78,0
2026.02.19 16:24:00,94368.64,94379.38,94368.64,94379.38,180,78,0
2026.02.19 16:21:00,94357.84,94368.58,94357.84,94368.58,180,78,0
2026.02.19 16:18:00,94386.05,94392.41,94356.16,94357.78,180,78,0
2026.02.19 16:15:00,94375.25,94385.99,94375.25,94385.99,180,78,0
2026.02.19 16:12:00,94364.45,94375.19,94364.45,94375.19,180,78,0
2026.02.19 16:09:00,94353.65,94364.39,94353.65,94364.39,180,78,0
2026.02.19 16:06:00,94355.07,94358.61,94346.45,94353.59,180,78,0
2026.02.19 16:03:00,94344.27,94355.01,94344.27,94355.01,180,78,0
2026.02.19 16:00:00,94333.47,94344.21,94333.47,94344.21,180,78,0
2026.02.19 15:57:00,94351.93,94352.95,94323.75,94333.41,180,78,0
2026.02.19 15:54:00,94380.86,94383.20,94346.29,94351.87,180,78,0
2026.02.19 15:51:00,94388.71,94389.91,94371.32,94380.80,180,78,0
2026.02.19 15:48:00,94377.91,94388.65,94377.91,94388.65,180,78,0
2026.02.19 15:45:00,94367.11,94377.85,94367.11,94377.85,180,78,0
2026.02.19 15:42:00,94356.31,94367.05,94356.31,94367.05,180,78,0
2026.02.19 15:39:00,94345.51,94356.25,94345.51,94356.25,180,78,0
2026.02.19 15:36:00,94334.71,94345.45,94334.71,94345.45,180,78,0
2026.02.19 15:33:00,94323.91,94334.65,94323.91,94334.65,180,78,0
2026.02.19 15:30:00,94366.60,94370.38,94321.27,94323.85,180,78,0
2026.02.19 15:27:00,94355.80,94366.54,94355.80,94366.54,180,78,0
2026.02.19 15:24:00,94345.00,94355.74,94345.00,94355.74,180,78,0
2026.02.19 15:21:00,94334.20,94344.94,94334.20,94344.94,180,78,0
2026.02.19 15:18:00,94343.80,94348.90,94328.56,94334.14,180,78,0
2026.02.19 15:15:00,94360.14,94364.82,94337.74,94343.74,180,78,0
2026.02.19 15:12:00,94366.76,94370.90,94353.54,94360.08,180,78,0
2026.02.19 15:09:00,94371.53,94374.53,94359.02,94366.70,180,78,0
2026.02.19 15:06:00,94384.15,94384.33,94360.97,94371.47,180,78,0
2026.02.19 15:03:00,94373.35,94384.09,94373.35,94384.09,180,78,0
2026.02.19 15:00:00,94404.36,94405.44,94363.69,94373.29,180,78,0
2026.02.19 14:57:00,94414.49,94415.99,94395.12,94404.30,180,78,0
2026.02.19 14:54:00,94403.69,94414.43,94403.69,94414.43,180,78,0
2026.02.19 14:51:00,94392.89,94403.63,94392.89,94403.63,180,78,0
2026.02.19 14:48:00,94382.09,94392.83,94382.09,94392.83,180,78,0
2026.02.19 14:45:00,94392.74,94398.02,94376.63,94382.03,180,78,0
2026.02.19 14:42:00,94406.55,94408.29,94383.74,94392.68,180,78,0
2026.02.19 14:39:00,94395.75,94406.49,94395.75,94406.49,180,78,0
2026.02.19 14:36:00,94384.95,94395.69,94384.95,94395.69,180,78,0
2026.02.19 14:33:00,94374.15,94384.89,94374.15,94384.89,180,78,0
2026.02.19 14:30:00,94363.35,94374.09,94363.35,94374.09,180,78,0
2026.02.19 14:27:00,94352.49,94363.29,94352.49,94363.29,181,78,0
2026.02.19 14:24:00,94373.73,94382.49,94350.51,94352.43,180,78,0
2026.02.19 14:21:00,94397.82,94403.16,94368.33,94373.67,180,78,0
2026.02.19 14:18:00,94387.02,94397.76,94387.02,94397.76,180,78,0
2026.02.19 14:15:00,94415.74,94425.64,94386.18,94386.96,180,78,0
2026.02.19 14:12:00,94404.94,94415.68,94404.94,94415.68,180,78,0
2026.02.19 14:09:00,94394.14,94404.88,94394.14,94404.88,180,78,0
2026.02.19 14:06:00,94441.65,94448.61,94391.98,94394.08,180,78,0
2026.02.19 14:03:00,94430.85,94441.59,94430.85,94441.59,180,78,0
2026.02.19 14:00:00,94435.04,94436.42,94421.49,94430.79,180,78,0
2026.02.19 13:57:00,94424.24,94434.98,94424.24,94434.98,180,78,0
2026.02.19 13:54:00,94413.44,94424.18,94413.44,94424.18,180,78,0
2026.02.19 13:51:00,94402.64,94413.38,94402.64,94413.38,180,78,0
2026.02.19 13:48:00,94417.60,94425.40,94399.70,94402.58,180,78,0
2026.02.19 13:45:00,94406.80,94417.54,94406.80,94417.54,180,78,0
2026.02.19 13:42:00,94396.00,94406.74,94396.00,94406.74,180,78,0
2026.02.19 13:39:00,94385.20,94395.94,94385.20,94395.94,180,78,0
2026.02.19 13:36:00,94374.40,94385.14,94374.40,94385.14,180,78,0
2026.02.19 13:33:00,94385.14,94388.74,94367.26,94374.34,180,78,0
2026.02.19 13:30:00,94402.33,94403.35,94375.42,94385.08,180,78,0
2026.02.19 13:27:00,94391.53,94402.27,94391.53,94402.27,180,78,0
2026.02.19 13:24:00,94393.47,94398.69,94386.01,94391.47,180,78,0
2026.02.19 13:21:00,94395.32,94400.90,94388.31,94393.41,180,78,0
2026.02.19 13:18:00,94384.52,94395.26,94384.52,94395.26,180,78,0
2026.02.19 13:15:00,94411.70,94416.50,94392.68,94398.56,180,78,0
2026.02.19 13:12:00,94400.90,94411.64,94400.90,94411.64,180,78,0
2026.02.19 13:09:00,94403.36,94403.84,94390.64,94400.84,180,78,0
2026.02.19 13:06:00,94392.56,94403.30,94392.56,94403.30,180,78,0
2026.02.19 13:03:00,94381.76,94392.50,94381.76,94392.50,180,78,0
2026.02.19 13:00:00,94384.38,94390.02,94376.66,94381.70,180,78,0
2026.02.19 12:57:00,94373.58,94384.32,94373.58,94384.32,180,78,0
2026.02.19 12:54:00,94376.66,94383.20,94369.38,94373.52,180,78,0
2026.02.19 12:51:00,94384.29,94391.13,94372.76,94376.60,180,78,0
2026.02.19 12:48:00,94373.49,94384.23,94373.49,94384.23,180,78,0
2026.02.19 12:45:00,94379.20,94379.44,94362.99,94373.43,180,78,0
2026.02.19 12:42:00,94368.40,94379.14,94368.40,94379.14,180,78,0
2026.02.19 12:39:00,94357.60,94368.34,94357.60,94368.34,180,78,0
2026.02.19 12:36:00,94358.99,94365.11,94352.98,94357.54,180,78,0
2026.02.19 12:33:00,94348.19,94358.93,94348.19,94358.93,180,78,0
2026.02.19 12:30:00,94337.39,94348.13,94337.39,94348.13,180,78,0
2026.02.19 12:27:00,94326.59,94337.33,94326.59,94337.33,180,78,0
2026.02.19 12:24:00,94315.79,94326.53,94315.79,94326.53,180,78,0
2026.02.19 12:21:00,94304.99,94315.73,94304.99,94315.73,180,78,0
2026.02.19 12:18:00,94294.19,94304.93,94294.19,94304.93,180,78,0
2026.02.19 12:15:00,94283.39,94294.13,94283.39,94294.13,180,78,0
2026.02.19 12:12:00,94298.00,94300.76,94275.41,94283.33,180,78,0
2026.02.19 12:09:00,94287.20,94297.94,94287.20,94297.94,180,78,0
2026.02.19 12:06:00,94290.04,94291.36,94277.78,94287.14,180,78,0
2026.02.19 12:03:00,94291.74,94294.56,94282.12,94289.98,180,78,0
2026.02.19 12:00:00,94280.94,94291.68,94280.94,94291.68,180,78,0
2026.02.19 11:57:00,94270.14,94280.88,94270.14,94280.88,180,78,0
2026.02.19 11:54:00,94259.34,94270.08,94259.34,94270.08,180,78,0
2026.02.19 11:51:00,94248.54,94259.28,94248.54,94259.28,180,78,0
2026.02.19 11:48:00,94237.74,94248.48,94237.74,94248.48,180,78,0
2026.02.19 11:45:00,94226.94,94237.68,94226.94,94237.68,180,78,0
2026.02.19 11:42:00,94216.14,94226.88,94216.14,94226.88,180,78,0
2026.02.19 11:39:00,94205.34,94216.08,94205.34,94216.08,180,78,0
2026.02.19 11:36:00,94213.64,94215.68,94196.64,94205.28,180,78,0
2026.02.19 11:33:00,94202.84,94213.58,94202.84,94213.58,180,78,0
2026.02.19 11:30:00,94215.09,94216.41,94193.42,94202.78,180,78,0
2026.02.19 11:27:00,94204.29,94215.03,94204.29,94215.03,180,78,0
2026.02.19 11:24:00,94193.49,94204.23,94193.49,94204.23,180,78,0
2026.02.19 11:21:00,94182.69,94193.43,94182.69,94193.43,180,78,0
2026.02.19 11:18:00,94195.28,94201.16,94177.83,94182.63,180,78,0
2026.02.19 11:15:00,94212.59,94218.29,94190.24,94195.22,180,78,0
2026.02.19 11:12:00,94201.79,94212.53,94201.79,94212.53,180,78,0
2026.02.19 11:09:00,94237.07,94241.15,94199.69,94201.73,180,78,0
2026.02.19 11:06:00,94264.41,94265.01,94226.93,94237.01,180,78,0
2026.02.19 11:03:00,94280.28,94289.82,94263.21,94264.35,180,78,0
2026.02.19 11:00:00,94269.48,94280.22,94269.48,94280.22,180,78,0
2026.02.19 10:57:00,94292.59,94297.27,94263.42,94269.42,180,78,0
2026.02.19 10:54:00,94281.79,94292.53,94281.79,94292.53,180,78,0
2026.02.19 10:51:00,94305.89,94308.89,94278.49,94281.73,180,78,0
2026.02.19 10:48:00,94295.09,94305.83,94295.09,94305.83,180,78,0
2026.02.19 10:45:00,94304.18,94313.42,94293.59,94295.03,180,78,0
2026.02.19 10:42:00,94293.38,94304.12,94293.38,94304.12,180,78,0
2026.02.19 10:39:00,94282.58,94293.32,94282.58,94293.32,180,78,0
2026.02.19 10:36:00,94287.08,94287.80,94272.56,94282.52,180,78,0
2026.02.19 10:33:00,94276.28,94287.02,94276.28,94287.02,180,78,0
2026.02.19 10:30:00,94283.20,94287.52,94269.86,94276.22,180,78,0
2026.02.19 10:27:00,94272.40,94283.14,94272.40,94283.14,180,78,0
2026.02.19 10:24:00,94261.60,94272.34,94261.60,94272.34,180,78,0
