Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2024.04.09 00:00:00,96186.89,96342.37,96133.00,96268.54,86399,30,0
2024.04.08 00:00:00,95949.51,96245.77,95911.57,96186.87,86400,30,0
2024.04.07 00:00:00,96035.09,96069.83,95849.31,95949.49,85971,30,0
2024.04.06 00:00:00,96243.33,96330.95,95919.84,96035.07,86400,30,0
2024.04.05 00:00:00,96141.61,96384.59,95980.26,96243.31,86399,30,0
2024.04.04 00:00:00,96404.50,96405.24,96121.27,96141.59,86400,30,0
2024.04.03 00:00:00,96549.01,96690.70,96367.18,96404.48,86400,30,0
2024.04.02 00:00:00,96650.32,96737.63,96472.30,96548.99,86399,30,0
2024.04.01 00:00:00,96562.34,96672.61,96326.50,96650.30,86085,20,0
2024.03.31 00:00:00,96074.16,96595.81,96018.56,96562.32,80398,20,0
2024.03.30 00:00:00,95927.50,96206.71,95871.42,96074.14,86400,20,0
2024.03.29 00:00:00,95918.07,96049.67,95857.25,95927.48,84909,20,0
2024.03.28 00:00:00,95709.48,95978.89,95662.22,95918.05,86399,20,0
2024.03.27 00:00:00,95432.90,95897.49,95410.79,95709.46,86400,20,0
2024.03.26 00:00:00,95885.14,95950.64,95409.38,95432.88,86400,20,0
2024.03.25 00:00:00,96028.14,96039.74,95802.00,95885.12,86335,20,0
2024.03.24 00:00:00,96252.71,96284.59,95913.81,96028.12,86154,20,0
2024.03.23 00:00:00,96124.02,96262.74,95991.22,96252.69,86400,20,0
2024.03.22 00:00:00,96052.30,96208.13,95970.41,96124.00,86221,20,0
2024.03.21 00:00:00,96347.90,96472.84,96018.38,96052.28,86400,20,0
2024.03.20 00:00:00,96336.46,96399.37,96156.15,96347.88,86323,20,0
2024.03.19 00:00:00,96258.93,96444.78,96129.94,96336.44,86399,20,0
2024.03.18 00:00:00,96533.43,96540.16,96217.13,96258.91,86392,20,0
2024.03.17 00:00:00,96670.93,96805.14,96498.23,96533.41,79972,0,0
2024.03.16 00:00:00,97030.59,97036.95,96594.86,96670.91,86399,20,0
2024.03.15 00:00:00,97218.69,97276.00,96938.55,97030.57,86399,20,0
2024.03.14 00:00:00,97202.95,97377.68,97167.38,97218.67,86399,20,0
2024.03.13 00:00:00,96924.57,97246.84,96889.08,97202.93,73813,20,0
2024.03.12 00:00:00,97312.23,97358.55,96909.84,96924.55,86285,20,0
2024.03.11 00:00:00,97360.26,97429.31,97264.89,97312.21,86399,20,0
2024.03.10 00:00:00,97254.93,97488.28,97168.49,97360.24,86362,20,0
2024.03.09 00:00:00,97466.37,97585.20,97223.44,97254.91,86399,20,0
2024.03.08 00:00:00,97610.03,97626.63,97273.82,97466.35,85929,20,0
2024.03.07 00:00:00,97622.26,97688.05,97456.86,97610.01,86399,20,0
2024.03.06 00:00:00,97703.09,97775.65,97614.24,97622.24,284763,0,0
2024.03.05 00:00:00,97773.96,97844.88,97600.71,97703.07,348063,0,0
2024.03.04 00:00:00,97925.87,98073.98,97748.08,97773.94,358887,0,0
2024.03.03 00:00:00,97957.14,98200.98,97823.52,97925.85,345041,0,0
2024.03.02 00:00:00,97969.73,98060.83,97817.12,97957.12,341067,0,0
2024.03.01 00:00:00,97671.71,97969.71,97574.48,97969.71,314118,0,0
2024.02.29 00:00:00,97663.40,97717.69,97462.53,97671.69,342965,0,0
2024.02.28 00:00:00,97660.83,97860.09,97602.83,97663.38,342089,0,0
2024.02.27 00:00:00,97623.60,97727.30,97482.88,97660.81,340045,0,0
2024.02.26 00:00:00,97311.58,97712.73,97253.46,97623.58,310054,0,0
2024.02.25 00:00:00,97493.56,97550.16,97236.17,97311.56,361786,0,0
2024.02.24 00:00:00,97909.65,97939.97,97369.96,97493.54,382631,0,0
2024.02.23 00:00:00,98000.66,98120.30,97885.79,97909.63,351378,0,0
2024.02.22 00:00:00,98124.15,98142.35,97858.26,98000.64,355697,0,0
2024.02.21 00:00:00,98538.94,98590.82,98010.75,98124.13,382935,0,0
2024.02.20 00:00:00,98575.46,98798.26,98507.14,98538.92,347524,0,0
2024.02.19 00:00:00,98755.64,98804.95,98417.31,98575.44,361842,0,0
2024.02.18 00:00:00,99262.90,99271.86,98701.70,98755.62,385783,0,0
2024.02.17 00:00:00,99382.04,99497.28,99245.80,99262.88,353839,0,0
2024.02.16 00:00:00,99480.50,99517.68,99368.62,99382.02,351555,0,0
2024.02.15 00:00:00,99591.17,99709.26,99335.07,99480.48,343904,0,0
2024.02.14 00:00:00,99532.03,99731.07,99482.17,99591.15,336698,0,0
2024.02.13 00:00:00,99775.96,99812.25,99444.17,99532.01,362347,0,0
2024.02.12 00:00:00,99312.53,99783.33,99287.65,99775.94,292408,0,0
2024.02.11 00:00:00,98814.36,99313.24,98814.36,99312.51,291785,0,0
2024.02.10 00:00:00,98726.63,98829.32,98670.59,98814.34,332592,0,0
2024.02.09 00:00:00,98773.06,98864.14,98656.05,98726.61,346778,0,0
2024.02.08 00:00:00,98500.48,98773.04,98403.39,98773.04,312771,0,0
2024.02.07 00:00:00,98714.87,98771.11,98466.10,98500.46,363243,0,0
2024.02.06 00:00:00,98750.88,98905.24,98662.85,98714.85,341980,0,0
2024.02.05 00:00:00,99129.88,99130.14,98711.83,98750.86,375815,0,0
2024.02.04 00:00:00,99231.69,99331.19,99099.20,99129.86,350311,0,0
2024.02.03 00:00:00,99385.23,99464.14,99192.11,99231.67,356181,0,0
2024.02.02 00:00:00,98951.14,99420.40,98945.05,99385.21,300379,0,0
2024.02.01 00:00:00,98880.63,99087.89,98805.72,98951.12,329598,0,0
2024.01.31 00:00:00,98674.18,98880.61,98615.33,98880.61,319981,0,0
2024.01.30 00:00:00,98443.67,98810.80,98410.98,98674.16,320605,0,0
2024.01.29 00:00:00,98368.56,98577.52,98265.84,98443.65,334548,0,0
2024.01.28 00:00:00,98440.98,98601.65,98310.19,98368.54,350918,0,0
2024.01.27 00:00:00,98468.49,98501.25,98219.27,98440.96,341733,0,0
2024.01.26 00:00:00,98383.64,98534.43,98353.19,98468.47,330541,0,0
2024.01.25 00:00:00,98313.63,98449.46,98112.18,98383.62,334203,0,0
2024.01.24 00:00:00,98359.46,98407.03,98065.70,98313.61,346840,0,0
2024.01.23 00:00:00,98182.71,98455.58,98182.71,98359.44,326149,0,0
2024.01.22 00:00:00,98326.54,98410.44,97861.56,98182.69,357835,0,0
2024.01.21 00:00:00,98617.03,98713.04,98236.87,98326.52,372841,0,0
2024.01.20 00:00:00,98750.23,98786.58,98547.96,98617.01,352495,0,0
2024.01.19 00:00:00,99053.73,99061.29,98721.83,98750.21,370774,0,0
2024.01.18 00:00:00,99276.46,99433.21,98942.71,99053.71,362684,0,0
2024.01.17 00:00:00,99274.38,99436.80,99242.28,99276.44,334002,0,0
2024.01.16 00:00:00,99386.76,99575.80,99236.12,99274.36,355038,0,0
2024.01.15 00:00:00,98966.38,99397.34,98966.38,99386.74,295191,0,0
2024.01.14 00:00:00,99063.14,99147.21,98872.07,98966.36,343706,0,0
2024.01.13 00:00:00,98974.64,99161.56,98930.86,99063.12,331847,0,0
2024.01.12 00:00:00,98789.89,99087.26,98789.89,98974.62,320728,0,0
2024.01.11 00:00:00,98831.78,99066.68,98783.41,98789.87,344276,0,0
2024.01.10 00:00:00,98781.43,98849.14,98679.20,98831.76,336043,0,0
2024.01.09 00:00:00,99059.70,99261.81,98781.11,98781.41,367574,0,0
2024.01.08 00:00:00,98952.82,99184.02,98926.78,99059.68,333040,0,0
2024.01.07 00:00:00,99367.77,99390.30,98926.17,98952.80,380623,0,0
2024.01.06 00:00:00,99923.01,99974.39,99365.05,99367.75,396060,0,0
2024.01.05 00:00:00,100259.32,100304.50,99784.62,99922.99,373054,0,0
2024.01.04 00:00:00,100100.35,100293.14,99944.23,100259.30,327711,0,0
2024.01.03 00:00:00,99862.35,100111.73,99861.22,100100.33,318248,0,0
2024.01.02 00:00:00,99980.64,100097.59,99761.88,99862.33,351154,0,0
2024.01.01 00:00:00,100000.00,100129.47,99947.00,99980.62,342775,0,0
