Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2025.03.23 12:00:00,95739.96,95768.78,95329.57,95358.70,43137,45,0
2025.03.23 00:00:00,95729.75,95884.48,95707.61,95739.94,43039,45,0
2025.03.22 12:00:00,95900.73,95952.19,95718.67,95729.73,43200,45,0
2025.03.22 00:00:00,96186.17,96212.17,95875.39,95900.71,43200,45,0
2025.03.21 12:00:00,95957.25,96186.15,95957.25,96186.15,43083,45,0
2025.03.21 00:00:00,95918.43,96142.63,95893.55,95957.23,43200,45,0
2025.03.20 12:00:00,95618.33,95918.41,95590.86,95918.41,43200,45,0
2025.03.20 00:00:00,95538.30,95639.72,95474.94,95618.31,43201,45,0
2025.03.19 12:00:00,95225.47,95546.20,95218.95,95538.28,43200,45,0
2025.03.19 00:00:00,95194.49,95351.33,95135.95,95225.45,43176,45,0
2025.03.18 12:00:00,95220.12,95275.29,95117.49,95194.47,43200,45,0
2025.03.18 00:00:00,94904.97,95220.43,94876.97,95220.10,43200,45,0
2025.03.17 12:00:00,95185.26,95201.11,94877.47,94904.95,43200,45,0
2025.03.17 00:00:00,95205.62,95287.62,95150.39,95185.24,43200,45,0
2025.03.16 12:00:00,95171.54,95242.44,95013.01,95205.60,43201,45,0
2025.03.16 00:00:00,95141.86,95331.35,95107.05,95171.52,43189,45,0
2025.03.15 12:00:00,95073.39,95230.35,95039.84,95141.84,43163,45,0
2025.03.15 00:00:00,94894.56,95103.81,94887.27,95073.37,43200,45,0
2025.03.14 12:00:00,94981.89,95061.94,94873.69,94894.54,43200,45,0
2025.03.14 00:00:00,94847.25,95006.11,94787.96,94981.87,43200,45,0
2025.03.13 12:00:00,94716.76,94899.30,94700.77,94847.23,43200,45,0
2025.03.13 00:00:00,94603.55,94754.44,94431.16,94716.74,43200,45,0
2025.03.12 12:00:00,94926.43,94927.71,94599.46,94603.53,43200,45,0
2025.03.12 00:00:00,94852.42,94997.81,94779.47,94926.41,43200,45,0
2025.03.11 12:00:00,94768.21,94919.02,94768.21,94852.40,43201,45,0
2025.03.11 00:00:00,94568.32,94768.19,94498.74,94768.19,43200,45,0
2025.03.10 12:00:00,94704.50,94815.09,94550.74,94568.30,43200,45,0
2025.03.10 00:00:00,94743.35,94873.75,94661.06,94704.48,43200,45,0
2025.03.09 12:00:00,94669.23,94773.29,94617.94,94743.33,43200,45,0
2025.03.09 00:00:00,94685.30,94712.31,94462.38,94669.21,43138,45,0
2025.03.08 12:00:00,94398.30,94715.72,94384.74,94685.28,43200,45,0
2025.03.08 00:00:00,94198.38,94438.73,94198.38,94398.28,43200,45,0
2025.03.07 12:00:00,94244.19,94313.28,94141.85,94198.36,43201,45,0
2025.03.07 00:00:00,94488.86,94493.30,94198.26,94244.17,43200,45,0
2025.03.06 12:00:00,94886.64,94929.80,94438.53,94488.84,43200,45,0
2025.03.06 00:00:00,95156.30,95196.92,94878.45,94886.62,42986,45,0
2025.03.05 12:00:00,95057.57,95161.34,95021.51,95156.28,43200,45,0
2025.03.05 00:00:00,95059.57,95097.35,94912.58,95057.55,43044,45,0
2025.03.04 12:00:00,94691.87,95094.39,94671.05,95059.55,43201,45,0
2025.03.04 00:00:00,94795.48,94830.68,94565.69,94691.85,43200,45,0
2025.03.03 12:00:00,94800.66,94881.88,94727.80,94795.46,43200,30,0
2025.03.03 00:00:00,94935.84,94988.02,94769.72,94800.64,43200,30,0
2025.03.02 12:00:00,94790.43,95059.69,94777.91,94935.82,43200,30,0
2025.03.02 00:00:00,94944.63,95023.13,94751.09,94790.41,43059,30,0
2025.03.01 12:00:00,95032.30,95101.59,94942.77,94944.61,43200,30,0
2025.03.01 00:00:00,94941.76,95032.28,94886.92,95032.28,43200,30,0
2025.02.28 12:00:00,95105.74,95146.27,94895.91,94941.74,43200,30,0
2025.02.28 00:00:00,94950.67,95154.96,94944.45,95105.72,43201,30,0
2025.02.27 12:00:00,95015.68,95054.82,94883.77,94950.65,43200,30,0
2025.02.27 00:00:00,94946.61,95017.00,94861.86,95015.66,43200,30,0
2025.02.26 12:00:00,94891.56,95061.50,94865.90,94946.59,43200,30,0
2025.02.26 00:00:00,94866.41,94940.83,94731.79,94891.54,43200,30,0
2025.02.25 12:00:00,94879.93,95009.26,94860.81,94866.39,43200,30,0
2025.02.25 00:00:00,95248.78,95273.72,94849.93,94879.91,43200,30,0
2025.02.24 12:00:00,95238.16,95414.69,95180.81,95248.76,43200,30,0
2025.02.24 00:00:00,95224.62,95349.55,95099.95,95238.14,43201,30,0
2025.02.23 12:00:00,95140.31,95252.39,94967.40,95224.60,43200,30,0
2025.02.23 00:00:00,95187.27,95254.15,95054.00,95140.29,43138,30,0
2025.02.22 12:00:00,95154.80,95291.09,95089.69,95187.25,43200,30,0
2025.02.22 00:00:00,95050.93,95192.17,95050.93,95154.78,43200,30,0
2025.02.21 12:00:00,95209.14,95234.02,94989.36,95050.91,43200,30,0
2025.02.21 00:00:00,95388.07,95438.91,95199.30,95209.12,43200,30,0
2025.02.20 12:00:00,95275.84,95487.15,95268.53,95388.05,43201,30,0
2025.02.20 00:00:00,95426.43,95466.15,95162.51,95275.82,43059,30,0
2025.02.19 12:00:00,95481.06,95538.07,95354.85,95426.41,43200,30,0
2025.02.19 00:00:00,95400.89,95512.99,95314.62,95481.04,43136,30,0
2025.02.18 12:00:00,95366.40,95488.26,95260.45,95400.87,43200,30,0
2025.02.18 00:00:00,95251.16,95384.58,95189.97,95366.38,43201,30,0
2025.02.17 12:00:00,95215.93,95318.72,95192.93,95251.14,43200,30,0
2025.02.17 00:00:00,95184.00,95308.41,95094.52,95215.91,43200,30,0
2025.02.16 12:00:00,95166.62,95265.88,95141.55,95183.98,43200,30,0
2025.02.16 00:00:00,95312.14,95313.78,95090.78,95166.60,43059,30,0
2025.02.15 12:00:00,95371.02,95380.10,95127.59,95312.12,43200,30,0
2025.02.15 00:00:00,95581.36,95616.52,95354.58,95371.00,43200,30,0
2025.02.14 12:00:00,95678.00,95688.87,95428.59,95581.34,43200,30,0
2025.02.14 00:00:00,95586.56,95682.54,95442.18,95677.98,43201,30,0
2025.02.13 12:00:00,95745.30,95772.65,95480.40,95586.54,43200,30,0
2025.02.13 00:00:00,95860.45,95928.31,95711.88,95745.28,43200,30,0
2025.02.12 12:00:00,96096.66,96100.86,95827.43,95860.43,43200,30,0
2025.02.12 00:00:00,95787.80,96114.79,95787.80,96096.64,43200,30,0
2025.02.11 12:00:00,95861.37,95887.96,95558.67,95787.78,43200,30,0
2025.02.11 00:00:00,95756.51,95881.50,95671.94,95861.35,43200,30,0
2025.02.10 12:00:00,96021.25,96078.20,95720.75,95756.49,43201,30,0
2025.02.10 00:00:00,96126.98,96275.09,96015.23,96021.23,43200,30,0
2025.02.09 12:00:00,95980.37,96162.92,95928.35,96126.96,43200,30,0
2025.02.09 00:00:00,95780.08,96011.43,95758.92,95980.35,43009,30,0
2025.02.08 12:00:00,95865.59,95928.63,95751.38,95780.06,43200,30,0
2025.02.08 00:00:00,95768.79,95897.06,95704.08,95865.57,43201,30,0
2025.02.07 12:00:00,95754.25,95838.01,95577.48,95768.77,43200,30,0
2025.02.07 00:00:00,95755.90,95867.39,95658.83,95754.23,43200,30,0
2025.02.06 12:00:00,95745.02,95844.07,95660.88,95755.88,43200,30,0
2025.02.06 00:00:00,95627.54,95771.02,95607.12,95745.00,43200,30,0
2025.02.05 12:00:00,95789.20,95824.44,95624.40,95627.52,43200,30,0
2025.02.05 00:00:00,95999.94,96070.08,95758.67,95789.18,43200,30,0
2025.02.04 12:00:00,95965.76,96092.59,95927.39,95999.92,43201,30,0
2025.02.04 00:00:00,96187.34,96212.40,95911.63,95965.74,43200,30,0
2025.02.03 12:00:00,96097.45,96248.48,95993.81,96187.32,43200,30,0
2025.02.03 00:00:00,96301.40,96313.74,96034.94,96097.43,43200,30,0
2025.02.02 12:00:00,96563.19,96597.93,96229.18,96301.38,43200,30,0
2025.02.02 00:00:00,96408.33,96703.01,96395.57,96563.17,43136,30,0
2025.02.01 12:00:00,96375.83,96555.97,96359.01,96408.31,43201,30,0
2025.02.01 00:00:00,96321.56,96417.20,96294.92,96375.81,42565,30,0
2025.01.31 12:00:00,96466.59,96470.37,96244.61,96321.54,43201,30,0
2025.01.31 00:00:00,96603.56,96670.92,96346.32,96466.57,43200,30,0
2025.01.30 12:00:00,96558.23,96635.45,96533.68,96603.54,43200,30,0
2025.01.30 00:00:00,96457.89,96593.31,96401.86,96558.21,43200,30,0
2025.01.29 12:00:00,96549.76,96671.86,96445.78,96457.87,43200,30,0
2025.01.29 00:00:00,96424.65,96589.45,96422.63,96549.74,43200,30,0
2025.01.28 12:00:00,96475.16,96480.28,96308.03,96424.63,43200,30,0
2025.01.28 00:00:00,96505.94,96551.88,96366.64,96475.14,43097,30,0
2025.01.27 12:00:00,96570.90,96608.58,96382.35,96505.92,43035,30,0
2025.01.27 00:00:00,96415.98,96618.60,96410.31,96570.88,43200,30,0
2025.01.26 12:00:00,96410.42,96489.55,96237.68,96415.96,43200,30,0
2025.01.26 00:00:00,96233.73,96485.23,96218.26,96410.40,43136,30,0
2025.01.25 12:00:00,96077.27,96233.79,96034.77,96233.71,43182,30,0
2025.01.25 00:00:00,96215.65,96274.53,96070.18,96077.25,43200,30,0
2025.01.24 12:00:00,96382.80,96460.88,96201.46,96215.63,43201,30,0
2025.01.24 00:00:00,96332.07,96457.80,96302.50,96382.78,43200,30,0
2025.01.23 12:00:00,96083.20,96332.05,96082.60,96332.05,43200,30,0
2025.01.23 00:00:00,95948.36,96083.18,95867.90,96083.18,43200,30,0
2025.01.22 12:00:00,95869.25,96007.02,95836.81,95948.34,43200,30,0
2025.01.22 00:00:00,95999.57,96011.52,95811.05,95869.23,43200,30,0
2025.01.21 12:00:00,96082.27,96139.03,95986.21,95999.55,43201,30,0
2025.01.21 00:00:00,95959.60,96082.25,95872.46,96082.25,43200,30,0
2025.01.20 12:00:00,95683.22,95959.58,95655.71,95959.58,43078,30,0
2025.01.20 00:00:00,95702.10,95800.32,95625.92,95683.20,43200,30,0
2025.01.19 12:00:00,96191.59,96193.01,95635.85,95702.08,43200,30,0
2025.01.19 00:00:00,96114.22,96262.83,96114.22,96191.57,43137,30,0
2025.01.18 12:00:00,95948.41,96114.20,95922.64,96114.20,43200,30,0
2025.01.18 00:00:00,96070.01,96073.59,95898.74,95948.39,43176,30,0
2025.01.17 12:00:00,96254.70,96266.36,95891.47,96069.99,43200,30,0
2025.01.17 00:00:00,96294.06,96311.22,96200.83,96254.68,43201,30,0
2025.01.16 12:00:00,96314.14,96396.42,96247.38,96294.04,43200,30,0
2025.01.16 00:00:00,96467.88,96564.43,96275.06,96314.12,43200,30,0
2025.01.15 12:00:00,96144.65,96467.86,96036.31,96467.86,43178,30,0
2025.01.15 00:00:00,95892.53,96170.29,95877.33,96144.63,43200,30,0
2025.01.14 12:00:00,95952.19,96174.36,95878.91,95892.51,43200,30,0
2025.01.14 00:00:00,96067.89,96088.22,95923.88,95952.17,43201,30,0
2025.01.13 12:00:00,95766.83,96067.87,95758.34,96067.87,43200,30,0
2025.01.13 00:00:00,95754.62,95839.58,95692.85,95766.81,43196,30,0
2025.01.12 12:00:00,95813.07,95939.89,95742.48,95754.60,43200,30,0
2025.01.12 00:00:00,95879.52,95959.04,95752.11,95813.05,42992,30,0
2025.01.11 12:00:00,95795.28,95944.12,95717.38,95879.50,43200,30,0
2025.01.11 00:00:00,95787.79,95905.34,95627.90,95795.26,43200,30,0
2025.01.10 12:00:00,95784.51,95914.13,95655.43,95787.77,43200,30,0
2025.01.10 00:00:00,95924.82,95944.81,95674.89,95784.49,43201,30,0
2025.01.09 12:00:00,95711.82,95959.60,95705.06,95924.80,43200,30,0
2025.01.09 00:00:00,95703.23,95780.98,95636.98,95711.80,43200,30,0
2025.01.08 12:00:00,95653.84,95800.53,95634.63,95703.21,43200,30,0
2025.01.08 00:00:00,95376.35,95687.20,95321.61,95653.82,43200,30,0
2025.01.07 12:00:00,95511.53,95524.19,95363.19,95376.33,43200,30,0
2025.01.07 00:00:00,95733.95,95790.13,95484.47,95511.51,43201,30,0
2025.01.06 12:00:00,95665.84,95815.82,95659.06,95733.93,43200,30,0
2025.01.06 00:00:00,95639.46,95752.61,95577.27,95665.82,43078,30,0
2025.01.05 12:00:00,95365.18,95712.99,95357.04,95639.44,43083,30,0
2025.01.05 00:00:00,95103.35,95379.80,95095.15,95365.16,43136,30,0
2025.01.04 12:00:00,94970.45,95187.60,94970.45,95103.33,43201,30,0
2025.01.04 00:00:00,94991.47,95036.67,94820.71,94970.43,43200,30,0
2025.01.03 12:00:00,94884.56,95071.37,94813.46,94991.45,43200,30,0
2025.01.03 00:00:00,94957.19,94999.34,94648.11,94884.54,43200,30,0
2025.01.02 12:00:00,94666.64,94957.17,94594.49,94957.17,43200,30,0
2025.01.02 00:00:00,95081.11,95090.87,94623.16,94666.62,43200,30,0
2025.01.01 12:00:00,95214.47,95223.09,95019.24,95081.09,43141,30,0
2025.01.01 00:00:00,95301.13,95356.21,95115.83,95214.45,43140,30,0
2024.12.31 12:00:00,95157.59,95335.20,95146.64,95301.11,43200,30,0
2024.12.31 00:00:00,95151.83,95265.09,95127.82,95157.57,43200,30,0
2024.12.30 12:00:00,95220.91,95296.83,95035.31,95151.81,42988,30,0
2024.12.30 00:00:00,95165.35,95281.61,95109.69,95220.89,43199,30,0
2024.12.29 12:00:00,95213.81,95277.61,95113.27,95165.33,43200,30,0
2024.12.29 00:00:00,95119.80,95357.93,95087.33,95213.79,43136,30,0
2024.12.28 12:00:00,94949.97,95119.78,94910.39,95119.78,43200,30,0
2024.12.28 00:00:00,95248.55,95289.73,94926.79,94949.95,43201,30,0
2024.12.27 12:00:00,95374.64,95414.40,95186.28,95248.53,43200,30,0
2024.12.27 00:00:00,95569.80,95572.83,95303.20,95374.62,43200,30,0
2024.12.26 12:00:00,95506.07,95618.82,95491.61,95569.78,43200,30,0
2024.12.26 00:00:00,95286.95,95506.05,95249.09,95506.05,43200,30,0
2024.12.25 12:00:00,95217.66,95308.65,95193.80,95286.93,43141,30,0
2024.12.25 00:00:00,95221.76,95350.51,95143.51,95217.64,43141,30,0
2024.12.24 12:00:00,95316.75,95371.28,95182.73,95221.74,43200,30,0
2024.12.24 00:00:00,95192.56,95342.35,95068.80,95316.73,43200,30,0
2024.12.23 12:00:00,95164.96,95246.02,95051.14,95192.54,43200,30,0
2024.12.23 00:00:00,95318.53,95342.96,95085.56,95164.94,43200,30,0
2024.12.22 12:00:00,95354.21,95408.76,95283.88,95318.51,43200,30,0
2024.12.22 00:00:00,95158.98,95354.19,95158.98,95354.19,43137,30,0
2024.12.21 12:00:00,95133.06,95290.77,95000.35,95158.96,43200,30,0
2024.12.21 00:00:00,95299.20,95306.42,95068.54,95133.04,43201,30,0
2024.12.20 12:00:00,95263.27,95402.19,95250.63,95299.18,43200,30,0
2024.12.20 00:00:00,95337.09,95384.82,95183.80,95263.25,43200,30,0
2024.12.19 12:00:00,95295.47,95474.63,95292.45,95337.07,43200,30,0
2024.12.19 00:00:00,95287.62,95329.73,95177.99,95295.45,43200,30,0
2024.12.18 12:00:00,95287.18,95299.84,95160.03,95287.60,43200,30,0
2024.12.18 00:00:00,95515.73,95525.42,95254.79,95287.16,43201,30,0
2024.12.17 12:00:00,95379.80,95515.71,95234.19,95515.71,43200,30,0
2024.12.17 00:00:00,95445.46,95463.03,95281.54,95379.78,43200,30,0
2024.12.16 12:00:00,95568.77,95647.48,95345.02,95445.44,43198,30,0
2024.12.16 00:00:00,95755.20,95835.52,95548.97,95568.75,43197,30,0
2024.12.15 12:00:00,95959.77,95991.31,95729.47,95755.18,43200,30,0
2024.12.15 00:00:00,95894.67,95966.76,95788.54,95959.75,43064,30,0
2024.12.14 12:00:00,95976.35,96031.25,95838.88,95894.65,43200,30,0
2024.12.14 00:00:00,95981.47,96012.31,95841.28,95976.33,43200,30,0
2024.12.13 12:00:00,95839.69,96080.75,95812.86,95981.45,43200,30,0
2024.12.13 00:00:00,95749.31,95894.39,95665.55,95839.67,43200,30,0
2024.12.12 12:00:00,95679.17,95828.71,95676.57,95749.29,43201,30,0
2024.12.12 00:00:00,95754.04,95800.14,95631.78,95679.15,43200,30,0
2024.12.11 12:00:00,95604.00,95774.22,95577.31,95754.02,43200,30,0
2024.12.11 00:00:00,95393.85,95603.98,95380.99,95603.98,43200,30,0
2024.12.10 12:00:00,95496.60,95540.66,95349.51,95393.83,43200,30,0
2024.12.10 00:00:00,95415.32,95534.65,95299.66,95496.58,43118,30,0
2024.12.09 12:00:00,95508.13,95559.12,95389.40,95415.30,43198,30,0
2024.12.09 00:00:00,95635.83,95759.20,95401.83,95508.11,43200,30,0
2024.12.08 12:00:00,96171.86,96209.64,95622.22,95635.81,43194,30,0
2024.12.08 00:00:00,96100.54,96271.18,96100.54,96171.84,43062,30,0
2024.12.07 12:00:00,96214.70,96446.69,96099.58,96100.52,43200,30,0
2024.12.07 00:00:00,96202.07,96241.42,96077.58,96214.68,43200,30,0
2024.12.06 12:00:00,96221.47,96318.91,96183.64,96202.05,43200,30,0
2024.12.06 00:00:00,96339.34,96380.34,96180.60,96221.45,43200,30,0
2024.12.05 12:00:00,96660.79,96662.89,96306.15,96339.32,43201,30,0
2024.12.05 00:00:00,96670.96,96720.11,96531.61,96660.77,43200,30,0
2024.12.04 12:00:00,96735.12,96754.08,96640.01,96670.94,43200,30,0
2024.12.04 00:00:00,96448.49,96735.10,96448.49,96735.10,43200,30,0
2024.12.03 12:00:00,96387.04,96571.05,96351.42,96448.47,43200,30,0
2024.12.03 00:00:00,96520.50,96596.29,96351.03,96387.02,43200,30,0
2024.12.02 12:00:00,96345.06,96550.93,96321.64,96520.48,43196,30,0
2024.12.02 00:00:00,96284.45,96454.70,96282.98,96345.04,43198,30,0
2024.12.01 12:00:00,96670.52,96693.72,96277.65,96284.43,43200,30,0
2024.12.01 00:00:00,96464.71,96722.02,96363.75,96670.50,43200,30,0
2024.11.30 12:00:00,96577.81,96639.24,96430.31,96464.69,43173,30,0
2024.11.30 00:00:00,96972.45,97048.28,96534.22,96577.79,43201,30,0
2024.11.29 12:00:00,97035.35,97075.36,96895.03,96972.43,43200,30,0
2024.11.29 00:00:00,96780.03,97042.22,96773.93,97035.33,43200,30,0
2024.11.28 12:00:00,96954.01,97024.90,96775.39,96780.01,43200,30,0
2024.11.28 00:00:00,97008.56,97155.25,96882.42,96953.99,43200,30,0
2024.11.27 12:00:00,96991.78,97071.99,96875.65,97008.54,43200,30,0
2024.11.27 00:00:00,97068.63,97115.72,96906.64,96991.76,43201,30,0
2024.11.26 12:00:00,97363.38,97456.28,97044.36,97068.61,43200,30,0
2024.11.26 00:00:00,97406.77,97480.42,97301.68,97363.36,43200,30,0
2024.11.25 12:00:00,97437.89,97496.71,97290.38,97406.75,43200,30,0
2024.11.25 00:00:00,97401.99,97478.69,97328.72,97437.87,43051,30,0
2024.11.24 12:00:00,97403.21,97459.73,97263.80,97401.97,43195,30,0
2024.11.24 00:00:00,97144.55,97423.64,97112.00,97403.19,43136,30,0
2024.11.23 12:00:00,96955.08,97159.44,96933.71,97144.53,43200,30,0
2024.11.23 00:00:00,96871.05,96995.69,96792.11,96955.06,43200,30,0
2024.11.22 12:00:00,96554.79,96874.44,96554.79,96871.03,43192,30,0
2024.11.22 00:00:00,96480.06,96569.59,96402.44,96554.77,43200,30,0
2024.11.21 12:00:00,96418.91,96546.00,96387.37,96480.04,43200,30,0
2024.11.21 00:00:00,96523.87,96644.20,96416.31,96418.89,43201,30,0
2024.11.20 12:00:00,96720.38,96722.62,96523.11,96523.85,43200,30,0
2024.11.20 00:00:00,96607.59,96834.83,96595.09,96720.36,43200,30,0
2024.11.19 12:00:00,96530.53,96684.21,96513.26,96607.57,43200,30,0
2024.11.19 00:00:00,96553.02,96626.80,96487.04,96530.51,43200,30,0
2024.11.18 12:00:00,96549.34,96728.39,96500.06,96553.00,43198,30,0
2024.11.18 00:00:00,96364.41,96645.19,96334.92,96549.32,43201,30,0
2024.11.17 12:00:00,96596.72,96634.62,96338.02,96364.39,43200,30,0
2024.11.17 00:00:00,96686.52,96741.75,96563.87,96596.70,43129,30,0
2024.11.16 12:00:00,96538.39,96830.28,96497.81,96686.50,43200,30,0
2024.11.16 00:00:00,96590.32,96711.56,96508.98,96538.37,43200,30,0
2024.11.15 12:00:00,96584.12,96816.62,96556.40,96590.30,43200,30,0
2024.11.15 00:00:00,96342.24,96663.18,96342.24,96584.10,43201,30,0
2024.11.14 12:00:00,96401.19,96434.51,96319.49,96342.22,43200,30,0
2024.11.14 00:00:00,96167.83,96437.20,96156.58,96401.17,43200,30,0
2024.11.13 12:00:00,96167.26,96243.94,96083.16,96167.81,43200,30,0
2024.11.13 00:00:00,96043.79,96209.53,95975.35,96167.24,43200,30,0
2024.11.12 12:00:00,95997.64,96135.00,95923.66,96043.77,43200,30,0
2024.11.12 00:00:00,95986.69,96107.85,95946.26,95997.62,43201,30,0
2024.11.11 12:00:00,96088.77,96157.43,95935.19,95986.67,43198,30,0
2024.11.11 00:00:00,96145.19,96237.35,95971.94,96088.75,43200,30,0
2024.11.10 12:00:00,95952.19,96145.17,95923.50,96145.17,43200,30,0
2024.11.10 00:00:00,95760.43,95981.50,95760.43,95952.17,43058,30,0
2024.11.09 12:00:00,95804.93,95899.85,95630.01,95760.41,43200,30,0
2024.11.09 00:00:00,96158.87,96171.13,95745.58,95804.91,43102,30,0
2024.11.08 12:00:00,96347.19,96437.76,96146.41,96158.85,43200,30,0
2024.11.08 00:00:00,96323.63,96504.72,96323.63,96347.17,43200,30,0
2024.11.07 12:00:00,96047.86,96323.61,96031.07,96323.61,43200,30,0
2024.11.07 00:00:00,96089.32,96219.22,95995.88,96047.84,43200,30,0
2024.11.06 12:00:00,95803.66,96089.30,95803.66,96089.30,43201,30,0
2024.11.06 00:00:00,95885.59,96029.32,95766.60,95803.64,43200,30,0
2024.11.05 12:00:00,95865.71,95987.89,95816.57,95885.57,43200,30,0
2024.11.05 00:00:00,96028.34,96028.64,95765.55,95865.69,43200,30,0
2024.11.04 12:00:00,96053.70,96125.86,95913.16,96028.32,41188,30,0
2024.11.04 00:00:00,96199.51,96254.01,96047.74,96053.68,43201,30,0
2024.11.03 12:00:00,96428.12,96514.08,96197.17,96199.49,43145,30,0
2024.11.03 00:00:00,96401.17,96499.73,96343.79,96428.10,43137,30,0
2024.11.02 12:00:00,96198.45,96401.15,96140.85,96401.15,43132,30,0
2024.11.02 00:00:00,95987.50,96208.78,95987.50,96198.43,43200,30,0
2024.11.01 12:00:00,96048.42,96207.51,95977.32,95987.48,43200,30,0
2024.11.01 00:00:00,96011.44,96105.40,95964.83,96048.40,43201,30,0
2024.10.31 12:00:00,96108.66,96119.85,95840.52,96011.42,43200,30,0
2024.10.31 00:00:00,96046.96,96131.26,95919.19,96108.64,43200,30,0
2024.10.30 12:00:00,95934.60,96165.70,95934.60,96046.94,43200,30,0
2024.10.30 00:00:00,95978.68,96033.03,95883.51,95934.58,43200,30,0
2024.10.29 12:00:00,95937.88,96046.69,95883.67,95978.66,43200,30,0
2024.10.29 00:00:00,96021.22,96061.01,95798.56,95937.86,43201,30,0
2024.10.28 12:00:00,95773.58,96052.02,95760.50,96021.20,43200,30,0
2024.10.28 00:00:00,95943.52,95991.22,95748.56,95773.56,43200,30,0
2024.10.27 12:00:00,95748.28,95943.50,95632.48,95943.50,43077,30,0
2024.10.27 00:00:00,95776.84,95791.52,95606.50,95748.26,36957,30,0
2024.10.26 12:00:00,95900.46,96028.92,95746.31,95776.82,43197,30,0
2024.10.26 00:00:00,95873.95,95942.38,95786.76,95900.44,43200,30,0
2024.10.25 12:00:00,95937.91,96057.84,95802.46,95873.93,43197,30,0
2024.10.25 00:00:00,95854.63,95961.61,95786.66,95937.89,43200,30,0
2024.10.24 12:00:00,95829.02,95924.30,95765.01,95854.61,43200,30,0
2024.10.24 00:00:00,95754.79,95968.44,95754.79,95829.00,43201,30,0
2024.10.23 12:00:00,95628.78,95759.79,95566.85,95754.77,43199,30,0
2024.10.23 00:00:00,95633.05,95661.20,95525.72,95628.76,43200,30,0
2024.10.22 12:00:00,95650.17,95753.38,95477.30,95633.03,43200,30,0
2024.10.22 00:00:00,95903.36,95944.24,95581.64,95650.15,43200,30,0
2024.10.21 12:00:00,95726.68,95903.34,95688.60,95903.34,43192,30,0
2024.10.21 00:00:00,95422.10,95733.19,95422.10,95726.66,43201,30,0
2024.10.20 12:00:00,95515.49,95596.59,95419.84,95422.08,43187,30,0
2024.10.20 00:00:00,95388.61,95566.44,95368.93,95515.47,43074,30,0
2024.10.19 12:00:00,95530.28,95559.68,95250.63,95388.59,43132,30,0
2024.10.19 00:00:00,95507.95,95619.72,95449.45,95530.26,39490,30,0
2024.10.18 12:00:00,95285.17,95517.98,95220.85,95507.93,43199,30,0
2024.10.18 00:00:00,94939.74,95285.15,94898.46,95285.15,43200,30,0
2024.10.17 12:00:00,94882.05,95003.62,94851.69,94939.72,43199,30,0
2024.10.17 00:00:00,95072.92,95085.31,94877.23,94882.03,43200,30,0
2024.10.16 12:00:00,95200.11,95263.18,94994.36,95072.90,43199,30,0
2024.10.16 00:00:00,95326.47,95415.51,95154.71,95200.09,43199,30,0
2024.10.15 12:00:00,95154.01,95388.49,95112.33,95326.45,43200,30,0
2024.10.15 00:00:00,95111.10,95153.99,94974.86,95153.99,43200,30,0
2024.10.14 12:00:00,95252.65,95268.01,95054.86,95111.08,43199,30,0
2024.10.14 00:00:00,95267.32,95352.90,95160.34,95252.63,43199,30,0
2024.10.13 12:00:00,95047.83,95267.30,94976.31,95267.30,43200,30,0
2024.10.13 00:00:00,94864.18,95078.93,94840.19,95047.81,43058,30,0
2024.10.12 12:00:00,94931.30,94942.22,94699.13,94864.16,43200,30,0
2024.10.12 00:00:00,95627.77,95673.51,94910.67,94931.28,43199,30,0
2024.10.11 12:00:00,95476.98,95672.66,95427.98,95627.75,43200,30,0
2024.10.11 00:00:00,95314.99,95523.57,95295.33,95476.96,43199,30,0
2024.10.10 12:00:00,95313.66,95409.60,95236.62,95314.97,43200,30,0
2024.10.10 00:00:00,95221.51,95397.96,95221.51,95313.64,43199,30,0
2024.10.09 12:00:00,95442.50,95463.38,95208.25,95221.49,43200,30,0
2024.10.09 00:00:00,95550.80,95583.40,95340.30,95442.48,43199,30,0
2024.10.08 12:00:00,95771.10,95777.16,95499.10,95550.78,43200,30,0
2024.10.08 00:00:00,95659.28,95839.59,95619.03,95771.08,43199,30,0
2024.10.07 12:00:00,95635.53,95751.16,95596.77,95659.26,43200,30,0
2024.10.07 00:00:00,96179.02,96189.68,95606.73,95635.51,43199,30,0
2024.10.06 12:00:00,96363.23,96426.96,96149.30,96179.00,43200,30,0
2024.10.06 00:00:00,96578.73,96625.31,96259.85,96363.21,43198,30,0
2024.10.05 12:00:00,96579.51,96700.50,96498.79,96578.71,43200,30,0
2024.10.05 00:00:00,96506.38,96585.61,96422.96,96579.49,43199,30,0
2024.10.04 12:00:00,96671.39,96688.42,96465.51,96506.36,43200,30,0
2024.10.04 00:00:00,96780.25,96791.07,96615.75,96671.37,43199,30,0
2024.10.03 12:00:00,96469.34,96793.82,96469.34,96780.23,43200,30,0
2024.10.03 00:00:00,96691.80,96782.38,96439.14,96469.32,43053,30,0
2024.10.02 12:00:00,96652.46,96723.07,96491.83,96691.78,43200,30,0
2024.10.02 00:00:00,96662.17,96691.27,96528.35,96652.44,43199,30,0
2024.10.01 12:00:00,96533.34,96811.17,96533.34,96662.15,43200,30,0
2024.10.01 00:00:00,96399.98,96591.54,96373.23,96533.32,43199,30,0
2024.09.30 12:00:00,96411.60,96471.87,96273.36,96399.96,43200,30,0
