Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2025.07.03 01:00:00,94678.24,94685.86,94623.01,94625.81,3600,45,0
2025.07.03 00:00:00,94641.49,94678.22,94633.36,94678.22,3600,45,0
2025.07.02 23:00:00,94595.22,94641.47,94595.22,94641.47,3600,45,0
2025.07.02 22:00:00,94568.39,94616.95,94568.39,94595.20,3600,45,0
2025.07.02 21:00:00,94620.05,94632.11,94563.75,94568.37,3600,45,0
2025.07.02 20:00:00,94560.60,94620.03,94560.60,94620.03,3600,45,0
2025.07.02 19:00:00,94507.23,94560.58,94507.23,94560.58,3600,45,0
2025.07.02 18:00:00,94482.86,94507.21,94453.73,94507.21,3600,45,0
2025.07.02 17:00:00,94471.23,94482.84,94437.40,94482.84,3600,45,0
2025.07.02 16:00:00,94419.14,94488.90,94419.14,94471.21,3600,45,0
2025.07.02 15:00:00,94487.04,94498.64,94414.92,94419.12,3600,45,0
2025.07.02 14:00:00,94429.42,94487.02,94429.42,94487.02,3600,45,0
2025.07.02 13:00:00,94468.46,94476.38,94400.64,94429.40,3600,45,0
2025.07.02 12:00:00,94516.04,94532.30,94464.44,94468.44,3600,45,0
2025.07.02 11:00:00,94471.19,94516.02,94458.04,94516.02,3600,45,0
2025.07.02 10:00:00,94497.61,94525.83,94462.23,94471.17,3600,45,0
2025.07.02 09:00:00,94481.13,94524.83,94481.13,94497.59,3600,45,0
2025.07.02 08:00:00,94496.74,94508.00,94471.93,94481.11,3600,45,0
2025.07.02 07:00:00,94440.46,94496.72,94440.46,94496.72,3600,45,0
2025.07.02 06:00:00,94426.30,94464.78,94402.62,94440.44,3600,45,0
2025.07.02 05:00:00,94589.47,94590.49,94417.76,94426.28,3600,45,0
2025.07.02 04:00:00,94517.47,94589.45,94517.47,94589.45,3600,45,0
2025.07.02 03:00:00,94528.71,94531.23,94467.67,94517.45,3600,45,0
2025.07.02 02:00:00,94519.48,94541.34,94507.69,94528.69,3600,45,0
2025.07.02 01:00:00,94520.66,94551.98,94489.46,94519.46,3600,45,0
2025.07.02 00:00:00,94520.22,94579.20,94512.40,94520.64,3600,45,0
2025.07.01 23:00:00,94499.55,94527.30,94487.43,94520.20,3600,45,0
2025.07.01 22:00:00,94520.13,94528.67,94473.73,94499.53,3600,45,0
2025.07.01 21:00:00,94547.95,94559.96,94514.82,94520.11,3600,45,0
2025.07.01 20:00:00,94574.11,94600.55,94539.25,94547.93,3600,45,0
2025.07.01 19:00:00,94518.28,94574.09,94516.13,94574.09,3600,45,0
2025.07.01 18:00:00,94537.36,94548.89,94501.12,94518.26,3600,45,0
2025.07.01 17:00:00,94568.70,94572.36,94503.14,94537.34,3600,45,0
2025.07.01 16:00:00,94629.09,94645.38,94560.02,94568.68,3600,45,0
2025.07.01 15:00:00,94670.20,94674.56,94603.17,94629.07,3600,45,0
2025.07.01 14:00:00,94653.52,94679.52,94629.10,94670.18,3600,45,0
2025.07.01 13:00:00,94724.05,94730.35,94641.54,94653.50,3600,45,0
2025.07.01 12:00:00,94709.18,94744.24,94705.80,94724.03,3600,45,0
2025.07.01 11:00:00,94661.97,94709.16,94639.54,94709.16,3600,45,0
2025.07.01 10:00:00,94708.76,94742.86,94655.51,94661.95,3600,45,0
2025.07.01 09:00:00,94685.97,94721.88,94668.00,94708.74,3600,45,0
2025.07.01 08:00:00,94677.79,94696.12,94667.14,94685.95,3600,45,0
2025.07.01 07:00:00,94665.42,94677.77,94631.59,94677.77,3600,45,0
2025.07.01 06:00:00,94656.49,94670.95,94631.24,94665.40,3600,45,0
2025.07.01 05:00:00,94627.14,94676.92,94620.88,94656.47,3600,45,0
2025.07.01 04:00:00,94610.45,94629.13,94597.94,94627.12,3600,45,0
2025.07.01 03:00:00,94616.80,94622.70,94560.43,94610.43,3600,45,0
2025.07.01 02:00:00,94631.78,94643.56,94597.54,94616.78,3600,45,0
2025.07.01 01:00:00,94674.57,94683.97,94628.48,94631.76,3600,45,0
2025.07.01 00:00:00,94706.73,94741.01,94663.50,94674.55,3600,45,0
2025.06.30 23:00:00,94767.84,94775.66,94675.45,94706.71,3600,45,0
2025.06.30 22:00:00,94852.26,94868.48,94747.50,94767.82,3600,45,0
2025.06.30 21:00:00,94832.31,94871.86,94832.31,94852.24,3600,45,0
2025.06.30 20:00:00,94799.19,94832.29,94793.40,94832.29,3600,45,0
2025.06.30 19:00:00,94761.94,94807.70,94761.94,94799.17,3600,45,0
2025.06.30 18:00:00,94731.82,94761.92,94720.95,94761.92,3600,45,0
2025.06.30 17:00:00,94750.16,94766.21,94719.78,94731.80,3600,45,0
2025.06.30 16:00:00,94768.20,94768.54,94720.04,94750.14,3600,45,0
2025.06.30 15:00:00,94791.12,94815.69,94764.96,94768.18,3600,45,0
2025.06.30 14:00:00,94826.88,94835.44,94783.14,94791.10,3600,45,0
2025.06.30 13:00:00,94806.89,94851.37,94804.40,94826.86,3600,45,0
2025.06.30 12:00:00,94785.04,94806.87,94762.36,94806.87,3600,45,0
2025.06.30 11:00:00,94821.12,94844.94,94781.14,94785.02,3600,45,0
2025.06.30 10:00:00,94749.12,94821.10,94749.12,94821.10,3600,45,0
2025.06.30 09:00:00,94752.66,94761.28,94728.90,94749.10,3600,45,0
2025.06.30 08:00:00,94811.17,94838.25,94739.86,94752.64,3600,45,0
2025.06.30 07:00:00,94758.58,94811.15,94758.58,94811.15,3600,45,0
2025.06.30 06:00:00,94791.17,94806.07,94742.48,94758.56,3600,45,0
2025.06.30 05:00:00,94823.48,94847.46,94789.87,94791.15,3600,45,0
2025.06.30 04:00:00,94771.39,94823.46,94770.10,94823.46,3601,45,0
2025.06.30 03:00:00,94831.89,94853.97,94770.79,94771.37,3600,45,0
2025.06.30 02:00:00,94835.68,94868.09,94830.51,94831.87,3600,45,0
2025.06.30 01:00:00,94882.47,94911.19,94824.36,94835.66,3600,45,0
2025.06.30 00:00:00,94840.93,94884.43,94840.93,94882.45,3600,45,0
2025.06.29 23:00:00,94824.89,94856.53,94820.35,94840.91,3600,45,0
2025.06.29 22:00:00,94907.63,94932.03,94815.35,94824.87,3581,45,0
2025.06.29 21:00:00,94855.53,94907.61,94841.53,94907.61,3600,45,0
2025.06.29 20:00:00,94868.89,94886.59,94842.25,94855.51,3600,45,0
2025.06.29 19:00:00,94870.05,94871.41,94831.85,94868.87,3600,45,0
2025.06.29 18:00:00,94824.65,94870.03,94804.53,94870.03,3600,45,0
2025.06.29 17:00:00,94872.01,94885.39,94797.65,94824.63,3600,45,0
2025.06.29 16:00:00,94817.89,94880.67,94817.89,94871.99,3600,45,0
2025.06.29 15:00:00,94826.08,94862.61,94806.13,94817.87,3600,45,0
2025.06.29 14:00:00,94816.77,94850.59,94811.42,94826.06,3600,45,0
2025.06.29 13:00:00,94822.67,94834.13,94787.89,94816.75,3600,45,0
2025.06.29 12:00:00,94815.86,94825.22,94772.39,94822.65,3600,45,0
2025.06.29 11:00:00,94822.42,94851.65,94807.56,94815.84,3600,45,0
2025.06.29 10:00:00,94843.43,94859.95,94819.48,94822.40,3600,45,0
2025.06.29 09:00:00,94785.04,94850.30,94785.04,94843.41,3537,45,0
2025.06.29 08:00:00,94765.95,94787.50,94745.04,94785.02,3600,45,0
2025.06.29 07:00:00,94711.27,94765.93,94708.73,94765.93,3600,45,0
2025.06.29 06:00:00,94753.85,94770.07,94688.37,94711.25,3600,45,0
2025.06.29 05:00:00,94703.97,94753.83,94703.97,94753.83,3600,45,0
2025.06.29 04:00:00,94721.46,94727.04,94658.09,94703.95,3600,45,0
2025.06.29 03:00:00,94672.33,94721.44,94670.86,94721.44,3600,45,0
2025.06.29 02:00:00,94737.95,94740.55,94672.13,94672.31,3600,45,0
2025.06.29 01:00:00,94686.60,94737.93,94669.61,94737.93,3600,45,0
2025.06.29 00:00:00,94684.33,94693.97,94651.13,94686.58,3600,45,0
2025.06.28 23:00:00,94726.82,94737.09,94675.97,94684.31,3600,45,0
2025.06.28 22:00:00,94724.93,94728.05,94686.28,94726.80,3600,45,0
2025.06.28 21:00:00,94698.01,94744.14,94698.01,94724.91,3459,45,0
2025.06.28 20:00:00,94644.89,94698.67,94644.89,94697.99,3600,45,0
2025.06.28 19:00:00,94639.38,94652.08,94615.95,94644.87,3600,45,0
2025.06.28 18:00:00,94628.51,94645.49,94585.58,94639.36,3600,45,0
2025.06.28 17:00:00,94791.95,94796.29,94616.69,94628.49,3600,45,0
2025.06.28 16:00:00,94875.89,94891.71,94773.23,94791.93,3600,45,0
2025.06.28 15:00:00,94860.64,94881.06,94852.05,94875.87,3600,45,0
2025.06.28 14:00:00,94831.87,94866.39,94831.87,94860.62,3600,45,0
2025.06.28 13:00:00,94780.31,94838.59,94780.31,94831.85,3600,45,0
2025.06.28 12:00:00,94721.71,94780.29,94721.71,94780.29,3600,45,0
2025.06.28 11:00:00,94777.62,94781.56,94716.58,94721.69,3600,45,0
2025.06.28 10:00:00,94916.31,94934.59,94776.44,94777.60,3600,45,0
2025.06.28 09:00:00,94876.89,94922.85,94862.21,94916.29,3600,45,0
2025.06.28 08:00:00,94869.25,94879.38,94835.75,94876.87,3600,45,0
2025.06.28 07:00:00,94825.69,94869.23,94825.69,94869.23,3600,45,0
2025.06.28 06:00:00,94776.66,94825.67,94775.83,94825.67,3600,45,0
2025.06.28 05:00:00,94776.93,94807.64,94762.58,94776.64,3600,45,0
2025.06.28 04:00:00,94743.62,94790.28,94743.62,94776.91,3600,45,0
2025.06.28 03:00:00,94671.62,94743.60,94671.62,94743.60,3600,45,0
2025.06.28 02:00:00,94717.10,94720.48,94642.40,94671.60,3600,45,0
2025.06.28 01:00:00,94680.75,94717.08,94666.09,94717.08,3600,45,0
2025.06.28 00:00:00,94608.75,94680.73,94608.75,94680.73,3600,45,0
2025.06.27 23:00:00,94574.58,94608.73,94558.89,94608.73,3600,45,0
2025.06.27 22:00:00,94624.56,94630.18,94548.45,94574.56,3600,45,0
2025.06.27 21:00:00,94600.93,94644.82,94600.93,94624.54,3600,45,0
2025.06.27 20:00:00,94606.09,94618.49,94581.77,94600.91,3600,45,0
2025.06.27 19:00:00,94656.87,94679.91,94592.45,94606.07,3600,45,0
2025.06.27 18:00:00,94609.81,94656.85,94609.81,94656.85,3600,45,0
2025.06.27 17:00:00,94537.81,94609.79,94537.81,94609.79,3600,45,0
2025.06.27 16:00:00,94592.57,94605.39,94503.37,94537.79,3600,45,0
2025.06.27 15:00:00,94614.67,94616.13,94536.73,94592.55,3600,45,0
2025.06.27 14:00:00,94718.75,94723.17,94614.65,94614.65,3600,45,0
2025.06.27 13:00:00,94675.36,94731.04,94675.36,94718.73,3600,45,0
2025.06.27 12:00:00,94672.29,94678.39,94627.20,94675.34,3600,45,0
2025.06.27 11:00:00,94739.58,94755.23,94653.57,94672.27,3600,45,0
2025.06.27 10:00:00,94777.39,94783.37,94690.54,94739.56,3600,45,0
2025.06.27 09:00:00,94769.49,94777.37,94708.15,94777.37,3600,45,0
2025.06.27 08:00:00,94751.23,94777.14,94723.14,94769.47,3600,45,0
2025.06.27 07:00:00,94751.20,94805.82,94751.05,94751.21,3600,45,0
2025.06.27 06:00:00,94739.30,94770.14,94721.60,94751.18,3600,45,0
2025.06.27 05:00:00,94693.08,94754.02,94693.08,94739.28,3600,45,0
2025.06.27 04:00:00,94724.28,94724.34,94648.84,94693.06,3600,45,0
2025.06.27 03:00:00,94720.03,94734.55,94690.03,94724.26,3601,45,0
2025.06.27 02:00:00,94688.11,94720.01,94656.59,94720.01,3600,45,0
2025.06.27 01:00:00,94733.14,94753.40,94684.13,94688.09,3600,45,0
2025.06.27 00:00:00,94777.38,94777.38,94707.17,94733.12,3600,45,0
2025.06.26 23:00:00,94827.23,94847.75,94772.40,94777.36,3600,45,0
2025.06.26 22:00:00,94832.51,94835.15,94798.99,94827.21,3600,45,0
2025.06.26 21:00:00,94901.93,94915.89,94823.07,94832.49,3600,45,0
2025.06.26 20:00:00,94883.87,94920.43,94883.87,94901.91,3600,45,0
2025.06.26 19:00:00,94853.51,94891.23,94853.51,94883.85,3600,45,0
2025.06.26 18:00:00,94821.63,94853.49,94805.37,94853.49,3600,45,0
2025.06.26 17:00:00,94766.53,94821.61,94766.53,94821.61,3600,45,0
2025.06.26 16:00:00,94751.04,94766.51,94706.93,94766.51,3600,45,0
2025.06.26 15:00:00,94843.55,94854.83,94747.70,94751.02,3600,45,0
2025.06.26 14:00:00,94829.78,94858.80,94812.11,94843.53,3600,45,0
2025.06.26 13:00:00,94774.02,94829.76,94774.02,94829.76,3600,45,0
2025.06.26 12:00:00,94746.63,94793.43,94746.63,94774.00,3600,45,0
2025.06.26 11:00:00,94763.83,94786.35,94742.29,94746.61,3600,45,0
2025.06.26 10:00:00,94798.14,94831.55,94756.93,94763.81,3600,45,0
2025.06.26 09:00:00,94762.14,94798.12,94752.47,94798.12,3600,45,0
2025.06.26 08:00:00,94713.87,94774.19,94713.87,94762.12,3600,45,0
2025.06.26 07:00:00,94687.78,94713.85,94661.59,94713.85,3600,45,0
2025.06.26 06:00:00,94677.93,94702.75,94675.52,94687.76,3600,45,0
2025.06.26 05:00:00,94713.24,94722.45,94669.83,94677.91,3600,45,0
2025.06.26 04:00:00,94687.48,94736.06,94687.48,94713.22,3600,45,0
2025.06.26 03:00:00,94615.48,94687.46,94615.48,94687.46,3600,45,0
2025.06.26 02:00:00,94686.86,94696.36,94613.04,94615.46,3600,45,0
2025.06.26 01:00:00,94614.86,94686.84,94614.86,94686.84,3600,45,0
2025.06.26 00:00:00,94602.86,94626.39,94578.71,94614.84,3600,45,0
2025.06.25 23:00:00,94669.30,94680.88,94574.68,94602.84,3600,45,0
2025.06.25 22:00:00,94655.53,94696.89,94649.78,94669.28,3600,45,0
2025.06.25 21:00:00,94678.11,94692.89,94630.16,94655.51,3600,45,0
2025.06.25 20:00:00,94722.58,94736.88,94667.11,94678.09,3600,45,0
2025.06.25 19:00:00,94731.32,94755.58,94705.10,94722.56,3600,45,0
2025.06.25 18:00:00,94767.34,94767.46,94700.78,94731.30,3600,45,0
2025.06.25 17:00:00,94760.47,94778.67,94747.48,94767.32,3600,45,0
2025.06.25 16:00:00,94809.65,94814.79,94752.73,94760.45,3600,45,0
2025.06.25 15:00:00,94832.87,94852.35,94809.19,94809.63,3600,45,0
2025.06.25 14:00:00,94828.36,94852.76,94815.19,94832.85,3600,45,0
2025.06.25 13:00:00,94783.28,94828.34,94760.94,94828.34,3600,45,0
2025.06.25 12:00:00,94855.73,94883.19,94769.22,94783.26,3600,45,0
2025.06.25 11:00:00,94910.69,94922.27,94836.81,94855.71,3600,45,0
2025.06.25 10:00:00,94838.69,94910.67,94838.69,94910.67,3600,45,0
2025.06.25 09:00:00,94945.51,94948.37,94822.57,94838.67,3600,45,0
2025.06.25 08:00:00,94996.74,95001.42,94918.41,94945.49,3600,45,0
2025.06.25 07:00:00,94968.99,95025.94,94968.99,94996.72,3600,45,0
2025.06.25 06:00:00,94944.35,94968.97,94924.61,94968.97,3600,45,0
2025.06.25 05:00:00,94889.10,94944.33,94881.11,94944.33,3600,45,0
2025.06.25 04:00:00,94933.69,94950.77,94874.32,94889.08,3600,45,0
2025.06.25 03:00:00,94944.64,94946.86,94895.01,94933.67,3600,45,0
2025.06.25 02:00:00,94961.48,94974.62,94927.41,94944.62,3600,45,0
2025.06.25 01:00:00,94965.89,95001.83,94949.32,94961.46,3600,45,0
2025.06.25 00:00:00,94954.90,94993.14,94954.90,94965.87,3600,45,0
2025.06.24 23:00:00,94922.71,94954.88,94922.71,94954.88,3600,45,0
2025.06.24 22:00:00,94863.23,94922.69,94863.23,94922.69,3600,45,0
2025.06.24 21:00:00,94815.68,94863.21,94795.33,94863.21,3600,45,0
2025.06.24 20:00:00,94831.01,94843.67,94801.95,94815.66,3600,45,0
2025.06.24 19:00:00,94883.57,94901.67,94795.39,94830.99,3600,45,0
2025.06.24 18:00:00,94831.03,94883.55,94818.23,94883.55,3600,45,0
2025.06.24 17:00:00,94791.21,94834.21,94791.21,94831.01,3600,45,0
2025.06.24 16:00:00,94747.46,94791.19,94747.46,94791.19,3600,45,0
2025.06.24 15:00:00,94731.37,94765.30,94725.86,94747.44,3600,45,0
2025.06.24 14:00:00,94745.68,94772.06,94686.79,94731.35,3600,45,0
2025.06.24 13:00:00,94698.19,94745.66,94680.92,94745.66,3600,45,0
2025.06.24 12:00:00,94756.58,94770.42,94682.21,94698.17,3600,45,0
2025.06.24 11:00:00,94805.76,94815.88,94753.46,94756.56,3600,45,0
2025.06.24 10:00:00,94762.97,94805.74,94762.97,94805.74,3600,45,0
2025.06.24 09:00:00,94764.04,94784.17,94750.53,94762.95,3600,45,0
2025.06.24 08:00:00,94815.50,94848.98,94743.62,94764.02,3600,45,0
2025.06.24 07:00:00,94826.75,94841.53,94790.71,94815.48,3600,45,0
2025.06.24 06:00:00,94886.20,94914.88,94826.71,94826.73,3600,45,0
2025.06.24 05:00:00,94917.02,94919.14,94863.96,94886.18,3600,45,0
2025.06.24 04:00:00,94991.18,95009.22,94913.20,94917.00,3600,45,0
2025.06.24 03:00:00,95011.25,95025.07,94959.26,94991.16,3600,45,0
2025.06.24 02:00:00,95027.77,95078.05,95010.27,95011.23,3600,45,0
2025.06.24 01:00:00,95000.91,95040.84,94995.65,95027.75,3600,45,0
2025.06.24 00:00:00,94995.34,95022.29,94963.31,95000.89,3600,45,0
2025.06.23 23:00:00,95022.52,95025.80,94951.44,94995.32,3600,45,0
2025.06.23 22:00:00,94985.72,95022.50,94962.26,95022.50,3600,45,0
2025.06.23 21:00:00,94984.81,95010.15,94944.96,94985.70,3600,45,0
2025.06.23 20:00:00,94912.81,94984.79,94912.81,94984.79,3600,45,0
2025.06.23 19:00:00,94976.60,94979.44,94863.37,94912.79,3600,45,0
2025.06.23 18:00:00,94962.64,94992.54,94962.64,94976.58,3600,45,0
2025.06.23 17:00:00,94971.67,95018.98,94953.26,94962.62,3600,45,0
2025.06.23 16:00:00,94929.49,94971.65,94922.71,94971.65,3600,45,0
2025.06.23 15:00:00,94944.45,94950.73,94894.79,94929.47,3600,45,0
2025.06.23 14:00:00,95000.93,95009.65,94961.18,94967.07,3600,45,0
2025.06.23 13:00:00,94959.39,95000.91,94947.57,95000.91,3600,45,0
2025.06.23 12:00:00,94901.24,94959.37,94901.24,94959.37,3600,45,0
2025.06.23 11:00:00,94862.62,94901.22,94849.06,94901.22,3600,45,0
2025.06.23 10:00:00,94790.62,94862.60,94790.62,94862.60,3600,45,0
2025.06.23 09:00:00,94833.22,94861.04,94787.96,94790.60,3600,45,0
2025.06.23 08:00:00,94809.29,94844.42,94797.74,94833.20,3600,45,0
2025.06.23 07:00:00,94797.22,94832.05,94792.49,94809.27,3600,45,0
2025.06.23 06:00:00,94742.07,94797.20,94733.76,94797.20,3600,45,0
2025.06.23 05:00:00,94751.15,94784.81,94715.63,94742.05,3600,45,0
2025.06.23 04:00:00,94710.27,94757.44,94710.27,94751.13,3600,45,0
2025.06.23 03:00:00,94753.28,94757.86,94689.77,94710.25,3600,45,0
2025.06.23 02:00:00,94759.11,94775.89,94728.94,94753.26,3600,45,0
2025.06.23 01:00:00,94843.61,94845.69,94752.21,94759.09,3600,45,0
2025.06.23 00:00:00,94801.93,94844.57,94801.93,94843.59,3600,45,0
2025.06.22 23:00:00,94790.04,94812.42,94761.50,94801.91,3600,45,0
2025.06.22 22:00:00,94841.09,94854.65,94755.86,94790.02,3600,45,0
2025.06.22 21:00:00,94867.55,94893.37,94825.09,94841.07,3600,45,0
2025.06.22 20:00:00,94885.55,94910.57,94838.14,94867.53,3601,45,0
2025.06.22 19:00:00,94856.28,94886.75,94831.33,94885.53,3600,45,0
2025.06.22 18:00:00,94863.65,94898.19,94835.00,94856.26,3600,45,0
2025.06.22 17:00:00,94903.25,94913.75,94857.57,94863.63,3600,45,0
2025.06.22 16:00:00,94878.55,94926.79,94878.55,94903.23,3600,45,0
2025.06.22 15:00:00,94884.43,94914.79,94868.01,94878.53,3600,45,0
2025.06.22 14:00:00,94848.32,94887.00,94848.32,94884.41,3584,45,0
2025.06.22 13:00:00,94894.63,94895.97,94810.03,94848.30,3600,45,0
2025.06.22 12:00:00,94875.88,94915.00,94873.68,94894.61,3600,45,0
2025.06.22 11:00:00,94878.43,94925.23,94863.56,94875.86,3600,45,0
2025.06.22 10:00:00,94828.13,94878.41,94828.13,94878.41,3600,45,0
2025.06.22 09:00:00,94884.21,94885.85,94820.89,94828.11,3536,45,0
2025.06.22 08:00:00,94847.90,94884.19,94829.07,94884.19,3600,45,0
2025.06.22 07:00:00,94829.14,94862.29,94823.68,94847.88,3600,45,0
2025.06.22 06:00:00,94808.97,94852.64,94784.82,94829.12,3600,45,0
2025.06.22 05:00:00,94876.56,94885.28,94780.93,94808.95,3600,45,0
2025.06.22 04:00:00,94858.81,94881.07,94850.84,94876.54,3600,45,0
2025.06.22 03:00:00,94816.17,94858.79,94816.17,94858.79,3600,45,0
2025.06.22 02:00:00,94795.47,94843.77,94786.85,94816.15,3600,45,0
2025.06.22 01:00:00,94821.65,94828.45,94768.25,94795.45,3600,45,0
2025.06.22 00:00:00,94797.01,94829.37,94784.83,94821.63,3600,45,0
2025.06.21 23:00:00,94760.94,94796.99,94753.25,94796.99,3600,45,0
2025.06.21 22:00:00,94688.94,94760.92,94688.94,94760.92,3600,45,0
2025.06.21 21:00:00,94662.19,94688.92,94637.32,94688.92,3600,45,0
2025.06.21 20:00:00,94622.83,94662.17,94598.99,94662.17,3600,45,0
2025.06.21 19:00:00,94592.87,94628.92,94580.20,94622.81,3600,45,0
2025.06.21 18:00:00,94559.05,94592.85,94547.45,94592.85,3600,45,0
2025.06.21 17:00:00,94648.08,94677.18,94550.37,94559.03,3600,45,0
2025.06.21 16:00:00,94647.82,94672.22,94633.22,94648.06,3600,45,0
2025.06.21 15:00:00,94592.24,94647.80,94592.24,94647.80,3600,45,0
2025.06.21 14:00:00,94590.16,94599.50,94555.69,94592.22,3600,45,0
2025.06.21 13:00:00,94551.84,94590.14,94530.86,94590.14,3600,45,0
2025.06.21 12:00:00,94510.68,94578.34,94510.68,94551.82,3600,45,0
2025.06.21 11:00:00,94454.65,94510.66,94454.65,94510.66,3600,45,0
2025.06.21 10:00:00,94503.59,94517.77,94433.01,94454.63,3600,45,0
2025.06.21 09:00:00,94511.07,94545.99,94482.91,94503.57,3600,45,0
2025.06.21 08:00:00,94524.31,94549.43,94507.01,94511.05,3600,45,0
2025.06.21 07:00:00,94452.31,94524.29,94452.31,94524.29,3600,45,0
2025.06.21 06:00:00,94462.00,94479.28,94421.67,94452.29,3600,45,0
2025.06.21 05:00:00,94404.40,94461.98,94404.40,94461.98,3600,45,0
2025.06.21 04:00:00,94474.79,94487.39,94391.24,94404.38,3600,45,0
2025.06.21 03:00:00,94458.15,94497.33,94458.15,94474.77,3600,45,0
2025.06.21 02:00:00,94422.59,94485.31,94422.59,94458.13,3600,45,0
2025.06.21 01:00:00,94373.54,94425.58,94373.54,94422.57,3600,45,0
2025.06.21 00:00:00,94358.41,94421.93,94358.41,94373.52,3600,45,0
2025.06.20 23:00:00,94331.70,94358.39,94316.75,94358.39,3600,45,0
2025.06.20 22:00:00,94298.83,94344.73,94298.83,94331.68,3600,45,0
2025.06.20 21:00:00,94469.65,94471.85,94291.93,94298.81,3600,45,0
2025.06.20 20:00:00,94581.42,94581.60,94466.71,94469.63,3600,45,0
2025.06.20 19:00:00,94547.74,94581.40,94522.58,94581.40,3600,45,0
2025.06.20 18:00:00,94570.90,94576.56,94534.76,94547.72,3600,45,0
2025.06.20 17:00:00,94515.22,94570.88,94515.22,94570.88,3600,45,0
2025.06.20 16:00:00,94526.53,94535.27,94498.77,94515.20,3600,45,0
2025.06.20 15:00:00,94522.86,94538.22,94497.25,94526.51,3600,45,0
2025.06.20 14:00:00,94547.20,94581.53,94511.36,94522.84,3600,45,0
2025.06.20 13:00:00,94475.20,94547.18,94475.20,94547.18,3600,45,0
2025.06.20 12:00:00,94459.91,94475.18,94440.64,94475.18,3600,45,0
2025.06.20 11:00:00,94484.78,94511.08,94438.45,94459.89,3600,45,0
2025.06.20 10:00:00,94466.38,94488.06,94441.88,94484.76,3600,45,0
2025.06.20 09:00:00,94453.56,94466.36,94423.46,94466.36,3600,45,0
2025.06.20 08:00:00,94461.50,94473.28,94440.38,94453.54,3600,45,0
2025.06.20 07:00:00,94439.14,94471.86,94439.14,94461.48,3600,45,0
2025.06.20 06:00:00,94450.81,94452.47,94394.85,94439.12,3600,45,0
2025.06.20 05:00:00,94411.66,94450.79,94386.97,94450.79,3600,45,0
2025.06.20 04:00:00,94401.91,94424.72,94383.86,94411.64,3600,45,0
2025.06.20 03:00:00,94445.82,94462.15,94387.81,94401.89,3600,45,0
2025.06.20 02:00:00,94429.49,94445.80,94402.36,94445.80,3600,45,0
2025.06.20 01:00:00,94426.48,94465.64,94411.77,94429.47,3600,45,0
2025.06.20 00:00:00,94454.69,94487.17,94421.92,94426.46,3600,45,0
2025.06.19 23:00:00,94402.26,94458.12,94402.26,94454.67,3600,45,0
2025.06.19 22:00:00,94400.29,94427.01,94379.95,94402.24,3600,45,0
2025.06.19 21:00:00,94342.06,94405.08,94342.06,94400.27,3600,45,0
2025.06.19 20:00:00,94297.20,94342.04,94279.96,94342.04,3600,45,0
2025.06.19 19:00:00,94304.46,94327.20,94270.59,94297.18,3600,45,0
2025.06.19 18:00:00,94256.27,94304.44,94241.70,94304.44,3600,45,0
2025.06.19 17:00:00,94293.41,94309.41,94253.11,94256.25,3600,45,0
2025.06.19 16:00:00,94233.95,94299.17,94233.95,94293.39,3600,45,0
2025.06.19 15:00:00,94190.43,94262.13,94190.43,94233.93,3600,45,0
2025.06.19 14:00:00,94147.20,94208.66,94147.20,94190.41,3600,45,0
2025.06.19 13:00:00,94103.14,94147.18,94098.69,94147.18,3600,45,0
2025.06.19 12:00:00,94075.03,94134.95,94075.03,94103.12,3600,45,0
2025.06.19 11:00:00,94035.20,94075.01,94034.79,94075.01,3600,45,0
2025.06.19 10:00:00,94107.82,94136.02,94032.48,94035.18,3600,45,0
2025.06.19 09:00:00,94065.07,94116.99,94065.07,94107.80,3600,45,0
2025.06.19 08:00:00,94065.45,94071.65,94012.34,94065.05,3600,45,0
2025.06.19 07:00:00,94024.94,94077.04,94024.94,94065.43,3600,45,0
2025.06.19 06:00:00,93980.27,94035.75,93980.27,94024.92,3600,45,0
2025.06.19 05:00:00,93966.13,93999.92,93966.13,93980.25,3600,45,0
2025.06.19 04:00:00,93918.27,93966.11,93913.13,93966.11,3600,45,0
2025.06.19 03:00:00,93938.82,93962.01,93888.53,93918.25,3600,45,0
2025.06.19 02:00:00,94078.93,94091.07,93933.08,93938.80,3600,45,0
2025.06.19 01:00:00,94085.31,94123.43,94066.75,94078.91,3600,45,0
2025.06.19 00:00:00,94026.56,94091.84,94026.56,94085.29,3600,45,0
2025.06.18 23:00:00,94071.86,94090.88,94002.60,94026.54,3600,45,0
2025.06.18 22:00:00,94066.13,94111.74,94059.92,94071.84,3600,45,0
2025.06.18 21:00:00,94045.49,94096.83,94036.05,94066.11,3600,45,0
2025.06.18 20:00:00,94072.24,94094.72,94019.51,94045.47,3600,45,0
2025.06.18 19:00:00,94121.96,94124.28,94060.28,94072.22,3600,45,0
2025.06.18 18:00:00,94169.85,94203.39,94121.70,94121.94,3600,45,0
2025.06.18 17:00:00,94197.70,94199.24,94132.62,94169.83,3600,45,0
2025.06.18 16:00:00,94159.92,94197.68,94146.10,94197.68,3601,45,0
2025.06.18 15:00:00,94256.61,94259.27,94120.64,94159.90,3599,45,0
2025.06.18 14:00:00,94184.59,94256.59,94184.59,94256.59,3601,45,0
2025.06.18 13:00:00,94151.36,94184.57,94133.33,94184.57,3600,45,0
