Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2025.12.12 20:00:00,96456.79,96458.63,96420.78,96444.48,1800,45,0
2025.12.12 19:30:00,96495.68,96497.82,96453.81,96456.77,1800,45,0
2025.12.12 19:00:00,96513.84,96514.64,96472.58,96495.66,1800,45,0
2025.12.12 18:30:00,96527.33,96528.35,96493.98,96513.82,1800,45,0
2025.12.12 18:00:00,96509.14,96527.31,96507.09,96527.31,1800,45,0
2025.12.12 17:30:00,96520.74,96528.64,96498.18,96509.12,1800,45,0
2025.12.12 17:00:00,96484.74,96520.72,96484.74,96520.72,1800,45,0
2025.12.12 16:30:00,96472.16,96500.20,96472.16,96484.72,1800,45,0
2025.12.12 16:00:00,96555.40,96559.90,96449.34,96472.14,1800,45,0
2025.12.12 15:30:00,96555.51,96559.75,96540.88,96555.38,1800,45,0
2025.12.12 15:00:00,96544.78,96555.49,96526.41,96555.49,1800,45,0
2025.12.12 14:30:00,96525.48,96550.32,96525.48,96544.76,1800,45,0
2025.12.12 14:00:00,96489.48,96525.46,96489.48,96525.46,1800,45,0
2025.12.12 13:30:00,96467.29,96489.46,96467.29,96489.46,1800,45,0
2025.12.12 13:00:00,96472.48,96486.86,96459.35,96467.27,1800,45,0
2025.12.12 12:30:00,96476.06,96487.64,96463.02,96472.46,1800,45,0
2025.12.12 12:00:00,96492.39,96498.91,96468.47,96476.04,1800,45,0
2025.12.12 11:30:00,96511.59,96527.61,96490.77,96492.37,1800,45,0
2025.12.12 11:00:00,96501.84,96511.57,96479.07,96511.57,1800,45,0
2025.12.12 10:30:00,96536.42,96570.48,96501.66,96501.82,1800,45,0
2025.12.12 10:00:00,96605.37,96609.47,96534.12,96536.40,1800,45,0
2025.12.12 09:30:00,96608.47,96625.67,96586.59,96605.35,1800,45,0
2025.12.12 09:00:00,96608.68,96631.08,96594.89,96608.45,1800,45,0
2025.12.12 08:30:00,96658.45,96671.01,96598.50,96608.66,1800,45,0
2025.12.12 08:00:00,96622.45,96658.43,96622.45,96658.43,1800,45,0
2025.12.12 07:30:00,96648.21,96651.57,96598.49,96622.43,1800,45,0
2025.12.12 07:00:00,96631.95,96658.77,96631.95,96648.19,1800,45,0
2025.12.12 06:30:00,96618.59,96647.79,96618.59,96631.93,1800,45,0
2025.12.12 06:00:00,96608.38,96618.57,96589.45,96618.57,1800,45,0
2025.12.12 05:30:00,96622.34,96647.24,96600.82,96608.36,1800,45,0
2025.12.12 05:00:00,96586.34,96622.32,96586.34,96622.32,1800,45,0
2025.12.12 04:30:00,96589.88,96596.04,96564.00,96586.32,1800,45,0
2025.12.12 04:00:00,96602.90,96618.32,96584.60,96589.86,1800,45,0
2025.12.12 03:30:00,96600.42,96612.66,96581.08,96602.88,1800,45,0
2025.12.12 03:00:00,96595.56,96603.72,96572.60,96600.40,1800,45,0
2025.12.12 02:30:00,96614.61,96619.53,96580.02,96595.54,1800,45,0
2025.12.12 02:00:00,96602.02,96614.59,96581.05,96614.59,1800,45,0
2025.12.12 01:30:00,96636.10,96653.62,96599.10,96602.00,1800,45,0
2025.12.12 01:00:00,96600.10,96636.08,96600.10,96636.08,1800,45,0
2025.12.12 00:30:00,96617.00,96637.44,96597.14,96600.08,1800,45,0
2025.12.12 00:00:00,96581.00,96616.98,96581.00,96616.98,1800,45,0
2025.12.11 23:30:00,96562.30,96596.36,96562.30,96580.98,1800,45,0
2025.12.11 23:00:00,96539.39,96573.53,96539.39,96562.28,1800,45,0
2025.12.11 22:30:00,96579.59,96588.99,96539.23,96539.37,1800,45,0
2025.12.11 22:00:00,96593.42,96595.42,96554.85,96579.57,1800,45,0
2025.12.11 21:30:00,96557.42,96593.40,96557.42,96593.40,1800,45,0
2025.12.11 21:00:00,96602.00,96604.86,96533.48,96557.40,1800,45,0
2025.12.11 20:30:00,96610.59,96623.03,96579.46,96601.98,1800,45,0
2025.12.11 20:00:00,96574.59,96610.57,96574.59,96610.57,1800,45,0
2025.12.11 19:30:00,96538.59,96574.57,96538.59,96574.57,1800,45,0
2025.12.11 19:00:00,96599.60,96601.54,96533.45,96538.57,1800,45,0
2025.12.11 18:30:00,96590.53,96607.85,96580.94,96599.58,1800,45,0
2025.12.11 18:00:00,96554.53,96590.51,96554.53,96590.51,1800,45,0
2025.12.11 17:30:00,96582.03,96606.07,96553.59,96554.51,1800,45,0
2025.12.11 17:00:00,96598.10,96619.92,96575.59,96582.01,1800,45,0
2025.12.11 16:30:00,96590.16,96598.08,96566.46,96598.08,1800,45,0
2025.12.11 16:00:00,96598.52,96609.08,96576.97,96590.14,1800,45,0
2025.12.11 15:30:00,96634.34,96637.82,96585.82,96598.50,1800,45,0
2025.12.11 15:00:00,96618.22,96653.50,96618.22,96634.32,1800,45,0
2025.12.11 14:30:00,96686.95,96687.39,96617.48,96618.20,1800,45,0
2025.12.11 14:00:00,96720.25,96728.33,96681.17,96686.93,1800,45,0
2025.12.11 13:30:00,96773.28,96773.82,96705.45,96720.23,1800,45,0
2025.12.11 13:00:00,96768.07,96775.81,96758.57,96773.26,1800,45,0
2025.12.11 12:30:00,96732.07,96768.05,96732.07,96768.05,1800,45,0
2025.12.11 12:00:00,96696.07,96732.05,96696.07,96732.05,1800,45,0
2025.12.11 11:30:00,96682.60,96696.30,96673.79,96696.05,1800,45,0
2025.12.11 11:00:00,96693.55,96717.77,96676.02,96682.58,1800,45,0
2025.12.11 10:30:00,96657.55,96693.53,96657.55,96693.53,1800,45,0
2025.12.11 10:00:00,96621.55,96657.53,96621.55,96657.53,1800,45,0
2025.12.11 09:30:00,96624.28,96642.98,96607.85,96621.53,1800,45,0
2025.12.11 09:00:00,96588.28,96624.26,96588.28,96624.26,1800,45,0
2025.12.11 08:30:00,96552.28,96588.26,96552.28,96588.26,1800,45,0
2025.12.11 08:00:00,96561.55,96572.03,96537.98,96552.26,1800,45,0
2025.12.11 07:30:00,96525.55,96561.53,96525.55,96561.53,1800,45,0
2025.12.11 07:00:00,96519.75,96527.15,96496.97,96525.53,1800,45,0
2025.12.11 06:30:00,96568.23,96575.81,96514.15,96519.73,1800,45,0
2025.12.11 06:00:00,96595.22,96622.76,96561.13,96568.21,1800,45,0
2025.12.11 05:30:00,96601.91,96616.93,96574.26,96595.20,1800,45,0
2025.12.11 05:00:00,96596.56,96609.04,96590.59,96601.89,1800,45,0
2025.12.11 04:30:00,96600.44,96614.35,96589.42,96596.54,1800,45,0
2025.12.11 04:00:00,96606.88,96610.00,96568.90,96600.42,1800,45,0
2025.12.11 03:30:00,96585.19,96606.86,96585.19,96606.86,1800,45,0
2025.12.11 03:00:00,96575.46,96593.52,96567.27,96585.17,1800,45,0
2025.12.11 02:30:00,96553.22,96575.44,96546.40,96575.44,1800,45,0
2025.12.11 02:00:00,96540.80,96553.20,96520.06,96553.20,1800,45,0
2025.12.11 01:30:00,96536.18,96555.62,96536.18,96540.78,1800,45,0
2025.12.11 01:00:00,96568.85,96579.45,96532.10,96536.16,1800,45,0
2025.12.11 00:30:00,96532.85,96568.83,96532.85,96568.83,1800,45,0
2025.12.11 00:00:00,96582.21,96595.67,96522.89,96532.83,1800,45,0
2025.12.10 23:30:00,96546.21,96582.19,96546.21,96582.19,1800,45,0
2025.12.10 23:00:00,96510.21,96546.19,96510.21,96546.19,1800,45,0
2025.12.10 22:30:00,96514.90,96525.32,96498.11,96510.19,1800,45,0
2025.12.10 22:00:00,96527.55,96529.09,96484.86,96514.88,1800,45,0
2025.12.10 21:30:00,96550.59,96562.05,96525.39,96527.53,1800,45,0
2025.12.10 21:00:00,96555.02,96566.04,96533.35,96550.57,1800,45,0
2025.12.10 20:30:00,96531.54,96555.00,96525.86,96555.00,1800,45,0
2025.12.10 20:00:00,96545.29,96563.02,96527.08,96531.52,1800,45,0
2025.12.10 19:30:00,96537.32,96551.54,96523.53,96545.27,1800,45,0
2025.12.10 19:00:00,96555.36,96557.84,96516.12,96537.30,1800,45,0
2025.12.10 18:30:00,96536.34,96555.34,96532.00,96555.34,1800,45,0
2025.12.10 18:00:00,96538.96,96547.46,96513.30,96536.32,1800,45,0
2025.12.10 17:30:00,96546.53,96577.63,96536.00,96538.94,1800,45,0
2025.12.10 17:00:00,96510.53,96546.51,96510.53,96546.51,1800,45,0
2025.12.10 16:30:00,96513.88,96532.72,96493.39,96510.51,1800,45,0
2025.12.10 16:00:00,96477.88,96513.86,96477.88,96513.86,1800,45,0
2025.12.10 15:30:00,96501.55,96529.97,96476.32,96477.86,1800,45,0
2025.12.10 15:00:00,96465.55,96501.53,96465.55,96501.53,1800,45,0
2025.12.10 14:30:00,96492.46,96498.60,96438.81,96465.53,1800,45,0
2025.12.10 14:00:00,96456.46,96492.44,96456.46,96492.44,1800,45,0
2025.12.10 13:30:00,96450.11,96485.85,96450.11,96456.44,1800,45,0
2025.12.10 13:00:00,96454.06,96461.92,96427.61,96450.09,1800,45,0
2025.12.10 12:30:00,96418.06,96454.04,96418.06,96454.04,1800,45,0
2025.12.10 12:00:00,96382.06,96418.04,96382.06,96418.04,1800,45,0
2025.12.10 11:30:00,96437.08,96450.18,96380.78,96382.04,1800,45,0
2025.12.10 11:00:00,96446.50,96463.38,96431.66,96437.06,1800,45,0
2025.12.10 10:30:00,96410.50,96446.48,96410.50,96446.48,1800,45,0
2025.12.10 10:00:00,96399.87,96410.48,96379.70,96410.48,1800,45,0
2025.12.10 09:30:00,96386.22,96399.85,96367.55,96399.85,1800,45,0
2025.12.10 09:00:00,96350.22,96386.20,96350.22,96386.20,1800,45,0
2025.12.10 08:30:00,96350.32,96365.81,96341.53,96350.20,1800,45,0
2025.12.10 08:00:00,96314.32,96350.30,96314.32,96350.30,1800,45,0
2025.12.10 07:30:00,96327.04,96348.44,96302.32,96314.30,1800,45,0
2025.12.10 07:00:00,96291.04,96327.02,96291.04,96327.02,1800,45,0
2025.12.10 06:30:00,96278.62,96305.72,96278.62,96291.02,1800,45,0
2025.12.10 06:00:00,96261.80,96282.70,96261.80,96278.60,1800,45,0
2025.12.10 05:30:00,96225.80,96261.78,96225.80,96261.78,1800,45,0
2025.12.10 05:00:00,96319.60,96321.34,96223.76,96225.78,1800,45,0
2025.12.10 04:30:00,96283.60,96319.58,96283.60,96319.58,1800,45,0
2025.12.10 04:00:00,96247.60,96283.58,96247.60,96283.58,1800,45,0
2025.12.10 03:30:00,96231.60,96256.60,96231.60,96247.58,1800,45,0
2025.12.10 03:00:00,96217.58,96231.58,96196.38,96231.58,1800,45,0
2025.12.10 02:30:00,96194.55,96217.56,96194.55,96217.56,1800,45,0
2025.12.10 02:00:00,96158.55,96194.53,96158.55,96194.53,1800,45,0
2025.12.10 01:30:00,96154.78,96163.96,96134.53,96158.53,1800,45,0
2025.12.10 01:00:00,96118.78,96154.76,96118.78,96154.76,1800,45,0
2025.12.10 00:30:00,96124.52,96124.80,96087.48,96118.76,1800,45,0
2025.12.10 00:00:00,96101.94,96124.50,96101.94,96124.50,1800,45,0
2025.12.09 23:30:00,96065.94,96101.92,96065.94,96101.92,1800,45,0
2025.12.09 23:00:00,96060.90,96074.93,96056.57,96065.92,1800,45,0
2025.12.09 22:30:00,96049.69,96079.03,96049.69,96060.88,1800,45,0
2025.12.09 22:00:00,96013.69,96049.67,96013.69,96049.67,1800,45,0
2025.12.09 21:30:00,95977.69,96013.67,95977.69,96013.67,1800,45,0
2025.12.09 21:00:00,95941.69,95977.67,95941.69,95977.67,1800,45,0
2025.12.09 20:30:00,95905.69,95941.67,95905.69,95941.67,1800,45,0
2025.12.09 20:00:00,95917.50,95951.36,95905.65,95905.67,1800,45,0
2025.12.09 19:30:00,95896.01,95917.48,95889.16,95917.48,1800,45,0
2025.12.09 19:00:00,95926.71,95956.11,95892.99,95895.99,1800,45,0
2025.12.09 18:30:00,95962.52,95966.04,95915.35,95926.69,1800,45,0
2025.12.09 18:00:00,95995.95,96012.25,95955.34,95962.50,1800,45,0
2025.12.09 17:30:00,95959.95,95995.93,95959.95,95995.93,1800,45,0
2025.12.09 17:00:00,95998.72,95999.96,95949.73,95959.93,1800,45,0
2025.12.09 16:30:00,95999.36,96025.48,95992.34,95998.70,1800,45,0
2025.12.09 16:00:00,95995.55,96014.69,95987.99,95999.34,1800,45,0
2025.12.09 15:30:00,95959.55,95995.53,95959.55,95995.53,1800,45,0
2025.12.09 15:00:00,95973.46,95989.58,95954.03,95959.53,1800,45,0
2025.12.09 14:30:00,95973.57,95984.03,95949.68,95973.44,1800,45,0
2025.12.09 14:00:00,95957.99,95973.55,95943.97,95973.55,1800,45,0
2025.12.09 13:30:00,95921.97,95957.97,95921.97,95957.97,1801,45,0
2025.12.09 13:00:00,95885.97,95921.95,95885.97,95921.95,1800,45,0
2025.12.09 12:30:00,95849.97,95885.95,95849.97,95885.95,1800,45,0
2025.12.09 12:00:00,95828.97,95849.95,95828.97,95849.95,1800,45,0
2025.12.09 11:30:00,95899.29,95900.03,95823.81,95828.95,1800,45,0
2025.12.09 11:00:00,95982.33,95983.97,95898.33,95899.27,1800,45,0
2025.12.09 10:30:00,95946.33,95982.31,95946.33,95982.31,1800,45,0
2025.12.09 10:00:00,95924.23,95947.41,95924.23,95946.31,1800,45,0
2025.12.09 09:30:00,95912.62,95939.52,95912.62,95924.21,1800,45,0
2025.12.09 09:00:00,95898.98,95923.18,95898.98,95912.60,1800,45,0
2025.12.09 08:30:00,95886.35,95912.09,95886.35,95898.96,1800,45,0
2025.12.09 08:00:00,95863.10,95886.33,95853.91,95886.33,1800,45,0
2025.12.09 07:30:00,95848.64,95870.82,95848.64,95863.08,1800,45,0
2025.12.09 07:00:00,95866.92,95872.87,95838.50,95848.62,1800,45,0
2025.12.09 06:30:00,95885.40,95890.20,95856.12,95866.90,1800,45,0
2025.12.09 06:00:00,95871.34,95891.02,95869.10,95885.38,1800,45,0
2025.12.09 05:30:00,95884.28,95891.24,95864.50,95871.32,1800,45,0
2025.12.09 05:00:00,95848.28,95884.26,95848.28,95884.26,1800,45,0
2025.12.09 04:30:00,95812.28,95848.26,95812.28,95848.26,1800,45,0
2025.12.09 04:00:00,95788.56,95812.26,95780.90,95812.26,1800,45,0
2025.12.09 03:30:00,95752.56,95788.54,95752.56,95788.54,1800,45,0
2025.12.09 03:00:00,95769.08,95779.15,95747.12,95752.54,1800,45,0
2025.12.09 02:30:00,95781.51,95810.05,95765.52,95769.06,1800,45,0
2025.12.09 02:00:00,95783.78,95787.14,95748.89,95781.49,1800,45,0
2025.12.09 01:30:00,95766.78,95783.76,95761.84,95783.76,1800,45,0
2025.12.09 01:00:00,95800.71,95809.17,95760.51,95766.76,1800,45,0
2025.12.09 00:30:00,95797.54,95821.86,95790.35,95800.69,1800,45,0
2025.12.09 00:00:00,95761.54,95797.52,95761.54,95797.52,1800,45,0
2025.12.08 23:30:00,95747.54,95761.52,95727.14,95761.52,1800,45,0
2025.12.08 23:00:00,95711.54,95747.52,95711.54,95747.52,1800,45,0
2025.12.08 22:30:00,95694.72,95711.52,95682.30,95711.52,1800,45,0
2025.12.08 22:00:00,95698.76,95710.06,95683.68,95694.70,1800,45,0
2025.12.08 21:30:00,95662.76,95698.74,95662.76,95698.74,1800,45,0
2025.12.08 21:00:00,95626.76,95662.74,95626.76,95662.74,1800,45,0
2025.12.08 20:30:00,95621.46,95636.86,95607.94,95626.74,1800,45,0
2025.12.08 20:00:00,95620.83,95640.25,95604.90,95621.44,1800,45,0
2025.12.08 19:30:00,95642.31,95673.09,95618.99,95620.81,1800,45,0
2025.12.08 19:00:00,95702.18,95716.72,95633.33,95642.29,1800,45,0
2025.12.08 18:30:00,95687.24,95712.96,95687.24,95702.16,1800,45,0
2025.12.08 18:00:00,95678.54,95687.22,95655.38,95687.22,1800,45,0
2025.12.08 17:30:00,95642.54,95678.52,95642.54,95678.52,1800,45,0
2025.12.08 17:00:00,95606.54,95642.52,95606.54,95642.52,1800,45,0
2025.12.08 16:30:00,95626.54,95627.58,95595.18,95606.52,1798,45,0
2025.12.08 16:00:00,95590.56,95626.52,95590.56,95626.52,1799,45,0
2025.12.08 15:30:00,95567.89,95590.54,95567.08,95590.54,1800,45,0
2025.12.08 15:00:00,95553.21,95569.17,95547.87,95567.87,1800,45,0
2025.12.08 14:30:00,95537.47,95553.19,95524.41,95553.19,1800,45,0
2025.12.08 14:00:00,95534.30,95553.80,95525.25,95537.45,1800,45,0
2025.12.08 13:30:00,95498.30,95534.28,95498.30,95534.28,1800,45,0
2025.12.08 13:00:00,95499.64,95513.42,95488.86,95498.28,1800,45,0
2025.12.08 12:30:00,95591.83,95609.81,95494.68,95499.62,1800,45,0
2025.12.08 12:00:00,95583.95,95591.81,95557.49,95591.81,1800,45,0
2025.12.08 11:30:00,95605.22,95606.26,95575.69,95583.93,1800,45,0
2025.12.08 11:00:00,95620.51,95655.01,95603.88,95605.20,1800,45,0
2025.12.08 10:30:00,95634.59,95634.95,95589.91,95620.49,1800,45,0
2025.12.08 10:00:00,95654.39,95659.53,95619.29,95634.57,1800,45,0
2025.12.08 09:30:00,95643.58,95678.00,95643.58,95654.37,1800,45,0
2025.12.08 09:00:00,95628.61,95643.56,95621.02,95643.56,1800,45,0
2025.12.08 08:30:00,95636.11,95649.67,95606.19,95628.59,1800,45,0
2025.12.08 08:00:00,95630.93,95647.20,95629.78,95636.09,1800,45,0
2025.12.08 07:30:00,95671.45,95688.03,95621.69,95630.91,1794,45,0
2025.12.08 07:00:00,95672.87,95708.73,95671.33,95671.43,1800,45,0
2025.12.08 06:30:00,95636.87,95672.85,95636.87,95672.85,1800,45,0
2025.12.08 06:00:00,95661.06,95673.92,95622.35,95636.85,1800,45,0
2025.12.08 05:30:00,95655.49,95688.11,95655.49,95661.04,1800,45,0
2025.12.08 05:00:00,95668.42,95675.32,95638.51,95655.47,1800,45,0
2025.12.08 04:30:00,95632.42,95668.40,95632.42,95668.40,1800,45,0
2025.12.08 04:00:00,95692.05,95696.51,95629.38,95632.40,1800,45,0
2025.12.08 03:30:00,95672.06,95702.46,95672.06,95692.03,1800,45,0
2025.12.08 03:00:00,95700.09,95718.91,95665.16,95672.04,1800,45,0
2025.12.08 02:30:00,95687.55,95700.07,95665.17,95700.07,1800,45,0
2025.12.08 02:00:00,95651.55,95687.53,95651.55,95687.53,1800,45,0
2025.12.08 01:30:00,95658.26,95675.40,95648.92,95651.53,1800,45,0
2025.12.08 01:00:00,95662.39,95672.23,95648.05,95658.24,1800,45,0
2025.12.08 00:30:00,95626.39,95662.37,95626.39,95662.37,1800,45,0
2025.12.08 00:00:00,95657.53,95660.13,95606.65,95626.37,1800,45,0
2025.12.07 23:30:00,95670.47,95674.21,95644.10,95657.51,1800,45,0
2025.12.07 23:00:00,95754.46,95755.14,95665.71,95670.45,1800,45,0
2025.12.07 22:30:00,95718.46,95754.44,95718.46,95754.44,1800,45,0
2025.12.07 22:00:00,95734.52,95748.49,95712.78,95718.44,1800,45,0
2025.12.07 21:30:00,95738.79,95767.37,95727.12,95734.50,1800,45,0
2025.12.07 21:00:00,95723.26,95738.77,95703.99,95738.77,1800,45,0
2025.12.07 20:30:00,95716.78,95750.32,95716.78,95723.24,1800,45,0
2025.12.07 20:00:00,95680.78,95716.76,95680.78,95716.76,1800,45,0
2025.12.07 19:30:00,95644.78,95680.76,95644.78,95680.76,1800,45,0
2025.12.07 19:00:00,95608.78,95644.76,95608.78,95644.76,1800,45,0
2025.12.07 18:30:00,95648.29,95658.39,95593.28,95608.76,1800,45,0
2025.12.07 18:00:00,95659.75,95672.17,95635.41,95648.27,1800,45,0
2025.12.07 17:30:00,95818.62,95819.04,95654.29,95659.73,1800,45,0
2025.12.07 17:00:00,95819.27,95836.53,95812.02,95818.60,1800,45,0
2025.12.07 16:30:00,95783.27,95819.25,95783.27,95819.25,1800,45,0
2025.12.07 16:00:00,95773.12,95800.90,95773.12,95783.25,1800,45,0
2025.12.07 15:30:00,95737.12,95773.10,95737.12,95773.10,1800,45,0
2025.12.07 15:00:00,95722.80,95737.10,95704.32,95737.10,1800,45,0
2025.12.07 14:30:00,95712.60,95726.52,95700.74,95722.78,1800,45,0
2025.12.07 14:00:00,95702.17,95712.58,95677.28,95712.58,1800,45,0
2025.12.07 13:30:00,95684.96,95705.04,95684.96,95702.15,1800,45,0
2025.12.07 13:00:00,95673.63,95684.94,95653.14,95684.94,1800,45,0
2025.12.07 12:30:00,95698.37,95705.85,95660.57,95673.61,1800,45,0
2025.12.07 12:00:00,95775.33,95776.63,95696.33,95698.35,1800,45,0
2025.12.07 11:30:00,95758.31,95791.77,95758.31,95775.31,1800,45,0
2025.12.07 11:00:00,95782.29,95790.33,95746.15,95758.29,1800,45,0
2025.12.07 10:30:00,95802.34,95811.72,95765.45,95782.27,1800,45,0
2025.12.07 10:00:00,95766.34,95802.32,95766.34,95802.32,1800,45,0
2025.12.07 09:30:00,95730.66,95766.32,95730.66,95766.32,1661,45,0
2025.12.07 09:00:00,95694.66,95730.64,95694.66,95730.64,1800,45,0
2025.12.07 08:30:00,95658.66,95694.64,95658.66,95694.64,1800,45,0
2025.12.07 08:00:00,95655.54,95658.70,95628.80,95658.64,1800,45,0
2025.12.07 07:30:00,95665.97,95672.93,95649.10,95655.52,1800,45,0
2025.12.07 07:00:00,95729.70,95730.69,95663.85,95665.95,1800,45,0
2025.12.07 06:30:00,95693.70,95729.68,95693.70,95729.68,1800,45,0
2025.12.07 06:00:00,95691.09,95710.71,95680.76,95693.68,1800,45,0
2025.12.07 05:30:00,95688.46,95709.14,95675.79,95691.07,1800,45,0
2025.12.07 05:00:00,95683.95,95714.99,95683.52,95688.44,1800,45,0
2025.12.07 04:30:00,95695.69,95696.77,95650.17,95683.93,1800,45,0
2025.12.07 04:00:00,95659.69,95695.67,95659.69,95695.67,1800,45,0
2025.12.07 03:30:00,95694.96,95700.18,95653.71,95659.67,1800,45,0
2025.12.07 03:00:00,95658.96,95694.94,95658.96,95694.94,1800,45,0
2025.12.07 02:30:00,95711.89,95731.35,95655.68,95658.94,1800,45,0
2025.12.07 02:00:00,95720.46,95744.50,95699.95,95711.87,1800,45,0
2025.12.07 01:30:00,95751.50,95754.56,95708.30,95720.44,1800,45,0
2025.12.07 01:00:00,95752.87,95757.52,95732.46,95751.48,1800,45,0
2025.12.07 00:30:00,95716.87,95752.85,95716.87,95752.85,1800,45,0
2025.12.07 00:00:00,95713.14,95745.70,95713.14,95716.85,1800,45,0
2025.12.06 23:30:00,95709.93,95717.59,95684.82,95713.12,1800,45,0
2025.12.06 23:00:00,95709.08,95743.50,95708.37,95709.91,1800,45,0
2025.12.06 22:30:00,95746.45,95746.65,95688.72,95709.06,1800,45,0
2025.12.06 22:00:00,95710.45,95746.43,95710.45,95746.43,1800,45,0
2025.12.06 21:30:00,95738.86,95763.42,95708.49,95710.43,1800,45,0
2025.12.06 21:00:00,95736.17,95755.21,95733.10,95738.84,1800,45,0
2025.12.06 20:30:00,95734.59,95765.55,95731.15,95736.15,1800,45,0
2025.12.06 20:00:00,95725.90,95753.66,95725.90,95734.57,1800,45,0
2025.12.06 19:30:00,95711.98,95737.84,95711.98,95725.88,1800,45,0
2025.12.06 19:00:00,95675.98,95711.96,95675.98,95711.96,1800,45,0
2025.12.06 18:30:00,95639.98,95675.96,95639.98,95675.96,1800,45,0
2025.12.06 18:00:00,95603.98,95639.96,95603.98,95639.96,1800,45,0
2025.12.06 17:30:00,95567.98,95603.96,95567.98,95603.96,1800,45,0
2025.12.06 17:00:00,95551.72,95580.08,95551.72,95567.96,1800,45,0
2025.12.06 16:30:00,95533.43,95565.53,95533.43,95551.70,1800,45,0
2025.12.06 16:00:00,95520.46,95536.48,95513.47,95533.41,1800,45,0
2025.12.06 15:30:00,95548.03,95573.39,95515.34,95520.44,1800,45,0
2025.12.06 15:00:00,95534.50,95567.50,95534.50,95548.01,1800,45,0
2025.12.06 14:30:00,95524.15,95542.15,95516.52,95534.48,1800,45,0
2025.12.06 14:00:00,95512.09,95524.13,95492.13,95524.13,1800,45,0
2025.12.06 13:30:00,95476.09,95512.07,95476.09,95512.07,1800,45,0
2025.12.06 13:00:00,95484.55,95504.62,95475.61,95476.07,1800,45,0
2025.12.06 12:30:00,95500.05,95500.65,95459.57,95484.53,1800,45,0
2025.12.06 12:00:00,95520.75,95531.87,95494.33,95500.03,1800,45,0
2025.12.06 11:30:00,95484.75,95520.73,95484.75,95520.73,1800,45,0
2025.12.06 11:00:00,95448.75,95484.73,95448.75,95484.73,1800,45,0
2025.12.06 10:30:00,95450.50,95459.80,95422.85,95448.73,1800,45,0
2025.12.06 10:00:00,95457.19,95476.03,95437.60,95450.48,1800,45,0
2025.12.06 09:30:00,95441.93,95457.17,95422.67,95457.17,1800,45,0
2025.12.06 09:00:00,95405.93,95441.91,95405.93,95441.91,1800,45,0
2025.12.06 08:30:00,95389.63,95405.91,95371.61,95405.91,1800,45,0
2025.12.06 08:00:00,95353.63,95389.61,95353.63,95389.61,1800,45,0
2025.12.06 07:30:00,95317.63,95353.61,95317.63,95353.61,1800,45,0
2025.12.06 07:00:00,95281.63,95317.61,95281.63,95317.61,1800,45,0
2025.12.06 06:30:00,95344.34,95345.42,95279.49,95281.61,1800,45,0
2025.12.06 06:00:00,95363.36,95373.40,95339.98,95344.32,1800,45,0
2025.12.06 05:30:00,95327.36,95363.34,95327.36,95363.34,1800,45,0
2025.12.06 05:00:00,95401.79,95421.05,95324.50,95327.34,1800,45,0
2025.12.06 04:30:00,95365.79,95401.77,95365.79,95401.77,1800,45,0
2025.12.06 04:00:00,95362.68,95391.34,95362.68,95365.77,1800,45,0
2025.12.06 03:30:00,95411.99,95415.39,95349.50,95362.66,1800,45,0
2025.12.06 03:00:00,95375.99,95411.97,95375.99,95411.97,1800,45,0
2025.12.06 02:30:00,95339.99,95375.97,95339.99,95375.97,1800,45,0
2025.12.06 02:00:00,95329.32,95344.38,95319.07,95339.97,1800,45,0
2025.12.06 01:30:00,95293.32,95329.30,95293.32,95329.30,1800,45,0
2025.12.06 01:00:00,95297.44,95319.64,95285.48,95293.30,1800,45,0
2025.12.06 00:30:00,95290.70,95311.86,95282.62,95297.42,1800,45,0
2025.12.06 00:00:00,95354.06,95354.16,95277.21,95290.68,1800,45,0
2025.12.05 23:30:00,95411.60,95419.10,95348.96,95354.04,1800,45,0
2025.12.05 23:00:00,95401.36,95411.58,95381.38,95411.58,1800,45,0
2025.12.05 22:30:00,95365.36,95401.34,95365.36,95401.34,1800,45,0
2025.12.05 22:00:00,95329.36,95365.34,95329.36,95365.34,1800,45,0
2025.12.05 21:30:00,95354.66,95369.34,95316.76,95329.34,1800,45,0
2025.12.05 21:00:00,95318.66,95354.64,95318.66,95354.64,1800,45,0
2025.12.05 20:30:00,95327.80,95357.50,95317.20,95318.64,1800,45,0
2025.12.05 20:00:00,95349.64,95351.44,95311.31,95327.78,1800,45,0
2025.12.05 19:30:00,95351.09,95368.03,95330.60,95349.62,1800,45,0
2025.12.05 19:00:00,95344.00,95373.04,95344.00,95351.07,1800,45,0
2025.12.05 18:30:00,95372.08,95375.62,95341.50,95343.98,1800,45,0
2025.12.05 18:00:00,95408.48,95412.98,95352.90,95372.06,1800,45,0
2025.12.05 17:30:00,95372.48,95408.46,95372.48,95408.46,1800,45,0
2025.12.05 17:00:00,95350.49,95376.11,95350.49,95372.46,1800,45,0
2025.12.05 16:30:00,95337.45,95362.03,95337.45,95350.47,1800,45,0
2025.12.05 16:00:00,95301.45,95337.43,95301.45,95337.43,1800,45,0
2025.12.05 15:30:00,95293.71,95305.95,95288.59,95301.43,1800,45,0
2025.12.05 15:00:00,95286.41,95305.17,95276.49,95293.69,1800,45,0
2025.12.05 14:30:00,95290.54,95308.34,95268.23,95286.39,1800,45,0
2025.12.05 14:00:00,95282.27,95290.52,95258.14,95290.52,1800,45,0
