Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2025.12.29 19:25:00,96351.93,96353.11,96351.93,96353.11,60,45,0
2025.12.29 19:24:00,96350.73,96351.91,96350.73,96351.91,60,45,0
2025.12.29 19:23:00,96349.53,96350.71,96349.53,96350.71,60,45,0
2025.12.29 19:22:00,96348.33,96349.51,96348.33,96349.51,60,45,0
2025.12.29 19:21:00,96347.13,96348.31,96347.13,96348.31,60,45,0
2025.12.29 19:20:00,96345.93,96347.11,96345.93,96347.11,60,45,0
2025.12.29 19:19:00,96344.73,96345.91,96344.73,96345.91,60,45,0
2025.12.29 19:18:00,96343.53,96344.71,96343.53,96344.71,60,45,0
2025.12.29 19:17:00,96342.33,96343.51,96342.33,96343.51,60,45,0
2025.12.29 19:16:00,96341.13,96342.31,96341.13,96342.31,60,45,0
2025.12.29 19:15:00,96339.93,96341.11,96339.93,96341.11,60,45,0
2025.12.29 19:14:00,96338.73,96339.91,96338.73,96339.91,60,45,0
2025.12.29 19:13:00,96337.53,96338.71,96337.53,96338.71,60,45,0
2025.12.29 19:12:00,96336.33,96337.51,96336.33,96337.51,60,45,0
2025.12.29 19:11:00,96349.92,96350.62,96335.85,96336.31,60,45,0
2025.12.29 19:10:00,96348.72,96349.90,96348.72,96349.90,60,45,0
2025.12.29 19:09:00,96347.52,96348.70,96347.52,96348.70,60,45,0
2025.12.29 19:08:00,96346.32,96347.50,96346.32,96347.50,60,45,0
2025.12.29 19:07:00,96345.12,96346.30,96345.12,96346.30,60,45,0
2025.12.29 19:06:00,96343.92,96345.10,96343.92,96345.10,60,45,0
2025.12.29 19:05:00,96342.72,96343.90,96342.72,96343.90,60,45,0
2025.12.29 19:04:00,96341.52,96342.70,96341.52,96342.70,60,45,0
2025.12.29 19:03:00,96340.32,96341.50,96340.32,96341.50,60,45,0
2025.12.29 19:02:00,96339.12,96340.30,96339.12,96340.30,60,45,0
2025.12.29 19:01:00,96337.92,96339.10,96337.92,96339.10,60,45,0
2025.12.29 19:00:00,96336.72,96337.90,96336.72,96337.90,60,45,0
2025.12.29 18:59:00,96335.52,96336.70,96335.52,96336.70,60,45,0
2025.12.29 18:58:00,96334.32,96335.50,96334.32,96335.50,60,45,0
2025.12.29 18:57:00,96333.12,96334.30,96333.12,96334.30,60,45,0
2025.12.29 18:56:00,96348.22,96349.30,96333.02,96333.10,60,45,0
2025.12.29 18:55:00,96374.33,96374.49,96347.20,96348.20,60,45,0
2025.12.29 18:54:00,96373.13,96374.31,96373.13,96374.31,60,45,0
2025.12.29 18:53:00,96371.93,96373.11,96371.93,96373.11,60,45,0
2025.12.29 18:52:00,96370.73,96371.91,96370.73,96371.91,60,45,0
2025.12.29 18:51:00,96369.53,96370.71,96369.53,96370.71,60,45,0
2025.12.29 18:50:00,96368.33,96369.51,96368.33,96369.51,60,45,0
2025.12.29 18:49:00,96367.13,96368.31,96367.13,96368.31,60,45,0
2025.12.29 18:48:00,96365.93,96367.11,96365.93,96367.11,60,45,0
2025.12.29 18:47:00,96364.73,96365.91,96364.73,96365.91,60,45,0
2025.12.29 18:46:00,96363.53,96364.71,96363.53,96364.71,60,45,0
2025.12.29 18:45:00,96362.33,96363.51,96362.33,96363.51,60,45,0
2025.12.29 18:44:00,96361.13,96362.31,96361.13,96362.31,60,45,0
2025.12.29 18:43:00,96359.93,96361.11,96359.93,96361.11,60,45,0
2025.12.29 18:42:00,96358.73,96359.91,96358.73,96359.91,60,45,0
2025.12.29 18:41:00,96357.53,96358.71,96357.53,96358.71,60,45,0
2025.12.29 18:40:00,96356.33,96357.51,96356.33,96357.51,60,45,0
2025.12.29 18:39:00,96355.13,96356.31,96355.13,96356.31,60,45,0
2025.12.29 18:38:00,96353.93,96355.11,96353.93,96355.11,60,45,0
2025.12.29 18:37:00,96373.03,96373.71,96353.43,96353.91,60,45,0
2025.12.29 18:36:00,96371.83,96373.01,96371.83,96373.01,60,45,0
2025.12.29 18:35:00,96370.63,96371.81,96370.63,96371.81,60,45,0
2025.12.29 18:34:00,96369.43,96370.61,96369.43,96370.61,60,45,0
2025.12.29 18:33:00,96368.23,96369.41,96368.23,96369.41,60,45,0
2025.12.29 18:32:00,96367.03,96368.21,96367.03,96368.21,60,45,0
2025.12.29 18:31:00,96365.83,96367.01,96365.83,96367.01,60,45,0
2025.12.29 18:30:00,96384.06,96384.48,96365.07,96365.81,60,45,0
2025.12.29 18:29:00,96382.86,96384.04,96382.86,96384.04,60,45,0
2025.12.29 18:28:00,96381.66,96382.84,96381.66,96382.84,60,45,0
2025.12.29 18:27:00,96380.46,96381.64,96380.46,96381.64,60,45,0
2025.12.29 18:26:00,96379.26,96380.44,96379.26,96380.44,60,45,0
2025.12.29 18:25:00,96378.06,96379.24,96378.06,96379.24,60,45,0
2025.12.29 18:24:00,96376.86,96378.04,96376.86,96378.04,60,45,0
2025.12.29 18:23:00,96375.66,96376.84,96375.66,96376.84,60,45,0
2025.12.29 18:22:00,96374.46,96375.64,96374.46,96375.64,60,45,0
2025.12.29 18:21:00,96373.26,96374.44,96373.26,96374.44,60,45,0
2025.12.29 18:20:00,96372.06,96373.24,96372.06,96373.24,60,45,0
2025.12.29 18:19:00,96370.86,96372.04,96370.86,96372.04,60,45,0
2025.12.29 18:18:00,96369.66,96370.84,96369.66,96370.84,60,45,0
2025.12.29 18:17:00,96380.79,96381.25,96368.94,96369.64,60,45,0
2025.12.29 18:16:00,96379.59,96380.77,96379.59,96380.77,60,45,0
2025.12.29 18:15:00,96378.39,96379.57,96378.39,96379.57,60,45,0
2025.12.29 18:14:00,96377.19,96378.37,96377.19,96378.37,60,45,0
2025.12.29 18:13:00,96397.00,96397.32,96376.33,96377.17,60,45,0
2025.12.29 18:12:00,96395.80,96396.98,96395.80,96396.98,60,45,0
2025.12.29 18:11:00,96394.60,96395.78,96394.60,96395.78,60,45,0
2025.12.29 18:10:00,96393.40,96394.58,96393.40,96394.58,60,45,0
2025.12.29 18:09:00,96414.02,96414.94,96393.14,96393.38,60,45,0
2025.12.29 18:08:00,96412.82,96414.00,96412.82,96414.00,60,45,0
2025.12.29 18:07:00,96411.62,96412.80,96411.62,96412.80,60,45,0
2025.12.29 18:06:00,96430.14,96430.52,96410.82,96411.60,60,45,0
2025.12.29 18:05:00,96428.94,96430.12,96428.94,96430.12,60,45,0
2025.12.29 18:04:00,96427.74,96428.92,96427.74,96428.92,60,45,0
2025.12.29 18:03:00,96426.54,96427.72,96426.54,96427.72,60,45,0
2025.12.29 18:02:00,96425.34,96426.52,96425.34,96426.52,60,45,0
2025.12.29 18:01:00,96424.14,96425.32,96424.14,96425.32,60,45,0
2025.12.29 18:00:00,96422.94,96424.12,96422.94,96424.12,60,45,0
2025.12.29 17:59:00,96421.74,96422.92,96421.74,96422.92,60,45,0
2025.12.29 17:58:00,96420.54,96421.72,96420.54,96421.72,60,45,0
2025.12.29 17:57:00,96419.34,96420.52,96419.34,96420.52,60,45,0
2025.12.29 17:56:00,96418.14,96419.32,96418.14,96419.32,60,45,0
2025.12.29 17:55:00,96416.94,96418.12,96416.94,96418.12,60,45,0
2025.12.29 17:54:00,96415.74,96416.92,96415.74,96416.92,60,45,0
2025.12.29 17:53:00,96440.83,96441.71,96415.44,96415.72,60,45,0
2025.12.29 17:52:00,96439.63,96440.81,96439.63,96440.81,60,45,0
2025.12.29 17:51:00,96438.43,96439.61,96438.43,96439.61,60,45,0
2025.12.29 17:50:00,96437.23,96438.41,96437.23,96438.41,60,45,0
2025.12.29 17:49:00,96436.03,96437.21,96436.03,96437.21,60,45,0
2025.12.29 17:48:00,96434.83,96436.01,96434.83,96436.01,60,45,0
2025.12.29 17:47:00,96433.63,96434.81,96433.63,96434.81,60,45,0
2025.12.29 17:46:00,96432.43,96433.61,96432.43,96433.61,60,45,0
2025.12.29 17:45:00,96431.23,96432.41,96431.23,96432.41,60,45,0
2025.12.29 17:44:00,96430.03,96431.21,96430.03,96431.21,60,45,0
2025.12.29 17:43:00,96428.83,96430.01,96428.83,96430.01,60,45,0
2025.12.29 17:42:00,96427.63,96428.81,96427.63,96428.81,60,45,0
2025.12.29 17:41:00,96426.43,96427.61,96426.43,96427.61,60,45,0
2025.12.29 17:40:00,96425.23,96426.41,96425.23,96426.41,60,45,0
2025.12.29 17:39:00,96424.03,96425.21,96424.03,96425.21,60,45,0
2025.12.29 17:38:00,96422.83,96424.01,96422.83,96424.01,60,45,0
2025.12.29 17:37:00,96421.63,96422.81,96421.63,96422.81,60,45,0
2025.12.29 17:36:00,96420.43,96421.61,96420.43,96421.61,60,45,0
2025.12.29 17:35:00,96419.23,96420.41,96419.23,96420.41,60,45,0
2025.12.29 17:34:00,96418.03,96419.21,96418.03,96419.21,60,45,0
2025.12.29 17:33:00,96416.83,96418.01,96416.83,96418.01,60,45,0
2025.12.29 17:32:00,96415.63,96416.81,96415.63,96416.81,60,45,0
2025.12.29 17:31:00,96414.43,96415.61,96414.43,96415.61,60,45,0
2025.12.29 17:30:00,96413.23,96414.41,96413.23,96414.41,60,45,0
2025.12.29 17:29:00,96412.03,96413.21,96412.03,96413.21,60,45,0
2025.12.29 17:28:00,96410.83,96412.01,96410.83,96412.01,60,45,0
2025.12.29 17:27:00,96426.00,96427.16,96410.81,96410.81,60,45,0
2025.12.29 17:26:00,96424.80,96425.98,96424.80,96425.98,60,45,0
2025.12.29 17:25:00,96423.60,96424.78,96423.60,96424.78,60,45,0
2025.12.29 17:24:00,96422.40,96423.58,96422.40,96423.58,60,45,0
2025.12.29 17:23:00,96421.20,96422.38,96421.20,96422.38,60,45,0
2025.12.29 17:22:00,96435.57,96436.59,96421.04,96421.18,60,45,0
2025.12.29 17:21:00,96434.37,96435.55,96434.37,96435.55,60,45,0
2025.12.29 17:20:00,96433.17,96434.35,96433.17,96434.35,60,45,0
2025.12.29 17:19:00,96464.29,96465.39,96433.09,96433.15,60,45,0
2025.12.29 17:18:00,96463.09,96464.27,96463.09,96464.27,60,45,0
2025.12.29 17:17:00,96486.58,96487.12,96462.45,96463.07,60,45,0
2025.12.29 17:16:00,96485.38,96486.56,96485.38,96486.56,60,45,0
2025.12.29 17:15:00,96484.18,96485.36,96484.18,96485.36,60,45,0
2025.12.29 17:14:00,96482.98,96484.16,96482.98,96484.16,60,45,0
2025.12.29 17:13:00,96481.78,96482.96,96481.78,96482.96,60,45,0
2025.12.29 17:12:00,96480.58,96481.76,96480.58,96481.76,60,45,0
2025.12.29 17:11:00,96479.38,96480.56,96479.38,96480.56,60,45,0
2025.12.29 17:10:00,96478.18,96479.36,96478.18,96479.36,60,45,0
2025.12.29 17:09:00,96476.98,96478.16,96476.98,96478.16,60,45,0
2025.12.29 17:08:00,96475.78,96476.96,96475.78,96476.96,60,45,0
2025.12.29 17:07:00,96474.58,96475.76,96474.58,96475.76,60,45,0
2025.12.29 17:06:00,96473.38,96474.56,96473.38,96474.56,60,45,0
2025.12.29 17:05:00,96472.18,96473.36,96472.18,96473.36,60,45,0
2025.12.29 17:04:00,96470.98,96472.16,96470.98,96472.16,60,45,0
2025.12.29 17:03:00,96469.78,96470.96,96469.78,96470.96,60,45,0
2025.12.29 17:02:00,96468.58,96469.76,96468.58,96469.76,60,45,0
2025.12.29 17:01:00,96467.38,96468.56,96467.38,96468.56,60,45,0
2025.12.29 17:00:00,96466.18,96467.36,96466.18,96467.36,60,45,0
2025.12.29 16:59:00,96464.98,96466.16,96464.98,96466.16,60,45,0
2025.12.29 16:58:00,96463.78,96464.96,96463.78,96464.96,60,45,0
2025.12.29 16:57:00,96462.58,96463.76,96462.58,96463.76,60,45,0
2025.12.29 16:56:00,96461.38,96462.56,96461.38,96462.56,60,45,0
2025.12.29 16:55:00,96460.18,96461.36,96460.18,96461.36,60,45,0
2025.12.29 16:54:00,96458.98,96460.16,96458.98,96460.16,60,45,0
2025.12.29 16:53:00,96457.78,96458.96,96457.78,96458.96,60,45,0
2025.12.29 16:52:00,96456.58,96457.76,96456.58,96457.76,60,45,0
2025.12.29 16:51:00,96455.38,96456.56,96455.38,96456.56,60,45,0
2025.12.29 16:50:00,96454.18,96455.36,96454.18,96455.36,60,45,0
2025.12.29 16:49:00,96452.98,96454.16,96452.98,96454.16,60,45,0
2025.12.29 16:48:00,96451.78,96452.96,96451.78,96452.96,60,45,0
2025.12.29 16:47:00,96450.58,96451.76,96450.58,96451.76,60,45,0
2025.12.29 16:46:00,96449.38,96450.56,96449.38,96450.56,60,45,0
2025.12.29 16:45:00,96448.18,96449.36,96448.18,96449.36,60,45,0
2025.12.29 16:44:00,96446.98,96448.16,96446.98,96448.16,60,45,0
2025.12.29 16:43:00,96445.78,96446.96,96445.78,96446.96,60,45,0
2025.12.29 16:42:00,96444.58,96445.76,96444.58,96445.76,60,45,0
2025.12.29 16:41:00,96443.38,96444.56,96443.38,96444.56,60,45,0
2025.12.29 16:40:00,96442.18,96443.36,96442.18,96443.36,60,45,0
2025.12.29 16:39:00,96440.98,96442.16,96440.98,96442.16,60,45,0
2025.12.29 16:38:00,96439.78,96440.96,96439.78,96440.96,60,45,0
2025.12.29 16:37:00,96438.58,96439.76,96438.58,96439.76,60,45,0
2025.12.29 16:36:00,96437.38,96438.56,96437.38,96438.56,60,45,0
2025.12.29 16:35:00,96436.18,96437.36,96436.18,96437.36,60,45,0
2025.12.29 16:34:00,96434.98,96436.16,96434.98,96436.16,60,45,0
2025.12.29 16:33:00,96433.78,96434.96,96433.78,96434.96,60,45,0
2025.12.29 16:32:00,96432.58,96433.76,96432.58,96433.76,60,45,0
2025.12.29 16:31:00,96431.38,96432.56,96431.38,96432.56,60,45,0
2025.12.29 16:30:00,96430.18,96431.36,96430.18,96431.36,60,45,0
2025.12.29 16:29:00,96428.98,96430.16,96428.98,96430.16,60,45,0
2025.12.29 16:28:00,96427.78,96428.96,96427.78,96428.96,60,45,0
2025.12.29 16:27:00,96426.58,96427.76,96426.58,96427.76,60,45,0
2025.12.29 16:26:00,96461.58,96461.60,96425.42,96426.56,60,45,0
2025.12.29 16:25:00,96460.38,96461.56,96460.38,96461.56,60,45,0
2025.12.29 16:24:00,96459.18,96460.36,96459.18,96460.36,60,45,0
2025.12.29 16:23:00,96457.98,96459.16,96457.98,96459.16,60,45,0
2025.12.29 16:22:00,96456.78,96457.96,96456.78,96457.96,60,45,0
2025.12.29 16:21:00,96481.83,96481.89,96455.66,96456.76,60,45,0
2025.12.29 16:20:00,96480.63,96481.81,96480.63,96481.81,60,45,0
2025.12.29 16:19:00,96479.43,96480.61,96479.43,96480.61,60,45,0
2025.12.29 16:18:00,96478.23,96479.41,96478.23,96479.41,60,45,0
2025.12.29 16:17:00,96477.03,96478.21,96477.03,96478.21,60,45,0
2025.12.29 16:16:00,96475.83,96477.01,96475.83,96477.01,60,45,0
2025.12.29 16:15:00,96474.63,96475.81,96474.63,96475.81,60,45,0
2025.12.29 16:14:00,96473.43,96474.61,96473.43,96474.61,60,45,0
2025.12.29 16:13:00,96472.23,96473.41,96472.23,96473.41,60,45,0
2025.12.29 16:12:00,96471.03,96472.21,96471.03,96472.21,60,45,0
2025.12.29 16:11:00,96469.83,96471.01,96469.83,96471.01,60,45,0
2025.12.29 16:10:00,96468.63,96469.81,96468.63,96469.81,60,45,0
2025.12.29 16:09:00,96467.43,96468.61,96467.43,96468.61,60,45,0
2025.12.29 16:08:00,96466.23,96467.41,96466.23,96467.41,60,45,0
2025.12.29 16:07:00,96465.03,96466.21,96465.03,96466.21,60,45,0
2025.12.29 16:06:00,96463.83,96465.01,96463.83,96465.01,60,45,0
2025.12.29 16:05:00,96462.63,96463.81,96462.63,96463.81,60,45,0
2025.12.29 16:04:00,96461.43,96462.61,96461.43,96462.61,60,45,0
2025.12.29 16:03:00,96460.23,96461.41,96460.23,96461.41,60,45,0
2025.12.29 16:02:00,96459.03,96460.21,96459.03,96460.21,60,45,0
2025.12.29 16:01:00,96457.83,96459.01,96457.83,96459.01,60,45,0
2025.12.29 16:00:00,96456.63,96457.81,96456.63,96457.81,60,45,0
2025.12.29 15:59:00,96455.43,96456.61,96455.43,96456.61,60,45,0
2025.12.29 15:58:00,96454.23,96455.41,96454.23,96455.41,60,45,0
2025.12.29 15:57:00,96453.03,96454.21,96453.03,96454.21,60,45,0
2025.12.29 15:56:00,96451.83,96453.01,96451.83,96453.01,60,45,0
2025.12.29 15:55:00,96450.63,96451.81,96450.63,96451.81,60,45,0
2025.12.29 15:54:00,96449.43,96450.61,96449.43,96450.61,60,45,0
2025.12.29 15:53:00,96448.23,96449.41,96448.23,96449.41,60,45,0
2025.12.29 15:52:00,96447.03,96448.21,96447.03,96448.21,60,45,0
2025.12.29 15:51:00,96445.83,96447.01,96445.83,96447.01,60,45,0
2025.12.29 15:50:00,96444.63,96445.81,96444.63,96445.81,60,45,0
2025.12.29 15:49:00,96443.43,96444.61,96443.43,96444.61,60,45,0
2025.12.29 15:48:00,96442.23,96443.41,96442.23,96443.41,60,45,0
2025.12.29 15:47:00,96441.03,96442.21,96441.03,96442.21,60,45,0
2025.12.29 15:46:00,96439.83,96441.01,96439.83,96441.01,60,45,0
2025.12.29 15:45:00,96438.63,96439.81,96438.63,96439.81,60,45,0
2025.12.29 15:44:00,96437.43,96438.61,96437.43,96438.61,60,45,0
2025.12.29 15:43:00,96436.23,96437.41,96436.23,96437.41,60,45,0
2025.12.29 15:42:00,96435.03,96436.21,96435.03,96436.21,60,45,0
2025.12.29 15:41:00,96433.83,96435.01,96433.83,96435.01,60,45,0
2025.12.29 15:40:00,96432.63,96433.81,96432.63,96433.81,60,45,0
2025.12.29 15:39:00,96431.43,96432.61,96431.43,96432.61,60,45,0
2025.12.29 15:38:00,96430.23,96431.41,96430.23,96431.41,60,45,0
2025.12.29 15:37:00,96429.03,96430.21,96429.03,96430.21,60,45,0
2025.12.29 15:36:00,96461.45,96462.59,96428.99,96429.01,60,45,0
2025.12.29 15:35:00,96460.25,96461.43,96460.25,96461.43,60,45,0
2025.12.29 15:34:00,96459.05,96460.23,96459.05,96460.23,60,45,0
2025.12.29 15:33:00,96457.85,96459.03,96457.85,96459.03,60,45,0
2025.12.29 15:32:00,96471.50,96472.24,96457.41,96457.83,60,45,0
2025.12.29 15:31:00,96470.30,96471.48,96470.30,96471.48,60,45,0
2025.12.29 15:30:00,96469.10,96470.28,96469.10,96470.28,60,45,0
2025.12.29 15:29:00,96467.90,96469.08,96467.90,96469.08,60,45,0
2025.12.29 15:28:00,96466.70,96467.88,96466.70,96467.88,60,45,0
2025.12.29 15:27:00,96465.50,96466.68,96465.50,96466.68,60,45,0
2025.12.29 15:26:00,96464.30,96465.48,96464.30,96465.48,60,45,0
2025.12.29 15:25:00,96463.10,96464.28,96463.10,96464.28,60,45,0
2025.12.29 15:24:00,96461.90,96463.08,96461.90,96463.08,60,45,0
2025.12.29 15:23:00,96460.70,96461.88,96460.70,96461.88,60,45,0
2025.12.29 15:22:00,96459.50,96460.68,96459.50,96460.68,60,45,0
2025.12.29 15:21:00,96458.30,96459.48,96458.30,96459.48,60,45,0
2025.12.29 15:20:00,96457.10,96458.28,96457.10,96458.28,60,45,0
2025.12.29 15:19:00,96455.90,96457.08,96455.90,96457.08,60,45,0
2025.12.29 15:18:00,96454.70,96455.88,96454.70,96455.88,60,45,0
2025.12.29 15:17:00,96467.73,96468.69,96454.48,96454.68,60,45,0
2025.12.29 15:16:00,96466.53,96467.71,96466.53,96467.71,60,45,0
2025.12.29 15:15:00,96465.33,96466.51,96465.33,96466.51,60,45,0
2025.12.29 15:14:00,96464.13,96465.31,96464.13,96465.31,60,45,0
2025.12.29 15:13:00,96462.93,96464.11,96462.93,96464.11,60,45,0
2025.12.29 15:12:00,96461.73,96462.91,96461.73,96462.91,60,45,0
2025.12.29 15:11:00,96460.53,96461.71,96460.53,96461.71,60,45,0
2025.12.29 15:10:00,96482.38,96482.68,96459.65,96460.51,60,45,0
2025.12.29 15:09:00,96481.18,96482.36,96481.18,96482.36,60,45,0
2025.12.29 15:08:00,96479.98,96481.16,96479.98,96481.16,60,45,0
2025.12.29 15:07:00,96478.78,96479.96,96478.78,96479.96,60,45,0
2025.12.29 15:06:00,96477.58,96478.76,96477.58,96478.76,60,45,0
2025.12.29 15:05:00,96476.38,96477.56,96476.38,96477.56,60,45,0
2025.12.29 15:04:00,96475.18,96476.36,96475.18,96476.36,60,45,0
2025.12.29 15:03:00,96473.98,96475.16,96473.98,96475.16,60,45,0
2025.12.29 15:02:00,96485.68,96486.34,96473.46,96473.96,60,45,0
2025.12.29 15:01:00,96484.48,96485.66,96484.48,96485.66,60,45,0
2025.12.29 15:00:00,96483.28,96484.46,96483.28,96484.46,60,45,0
2025.12.29 14:59:00,96482.08,96483.26,96482.08,96483.26,60,45,0
2025.12.29 14:58:00,96480.88,96482.06,96480.88,96482.06,60,45,0
2025.12.29 14:57:00,96479.68,96480.86,96479.68,96480.86,60,45,0
2025.12.29 14:56:00,96478.48,96479.66,96478.48,96479.66,60,45,0
2025.12.29 14:55:00,96477.28,96478.46,96477.28,96478.46,60,45,0
2025.12.29 14:54:00,96476.08,96477.26,96476.08,96477.26,60,45,0
2025.12.29 14:53:00,96474.88,96476.06,96474.88,96476.06,60,45,0
2025.12.29 14:52:00,96473.68,96474.86,96473.68,96474.86,60,45,0
2025.12.29 14:51:00,96472.48,96473.66,96472.48,96473.66,60,45,0
2025.12.29 14:50:00,96471.28,96472.46,96471.28,96472.46,60,45,0
2025.12.29 14:49:00,96470.08,96471.26,96470.08,96471.26,60,45,0
2025.12.29 14:48:00,96486.39,96487.13,96469.64,96470.06,60,45,0
2025.12.29 14:47:00,96485.19,96486.37,96485.19,96486.37,60,45,0
2025.12.29 14:46:00,96483.99,96485.17,96483.99,96485.17,60,45,0
2025.12.29 14:45:00,96482.79,96483.97,96482.79,96483.97,60,45,0
2025.12.29 14:44:00,96481.59,96482.77,96481.59,96482.77,60,45,0
2025.12.29 14:43:00,96480.39,96481.57,96480.39,96481.57,60,45,0
2025.12.29 14:42:00,96479.19,96480.37,96479.19,96480.37,60,45,0
2025.12.29 14:41:00,96477.99,96479.17,96477.99,96479.17,60,45,0
2025.12.29 14:40:00,96476.79,96477.97,96476.79,96477.97,60,45,0
2025.12.29 14:39:00,96475.59,96476.77,96475.59,96476.77,60,45,0
2025.12.29 14:38:00,96474.39,96475.57,96474.39,96475.57,60,45,0
2025.12.29 14:37:00,96473.19,96474.37,96473.19,96474.37,60,45,0
2025.12.29 14:36:00,96471.99,96473.17,96471.99,96473.17,60,45,0
2025.12.29 14:35:00,96470.79,96471.97,96470.79,96471.97,60,45,0
2025.12.29 14:34:00,96469.59,96470.77,96469.59,96470.77,60,45,0
2025.12.29 14:33:00,96468.39,96469.57,96468.39,96469.57,60,45,0
2025.12.29 14:32:00,96467.19,96468.37,96467.19,96468.37,60,45,0
2025.12.29 14:31:00,96465.99,96467.17,96465.99,96467.17,60,45,0
2025.12.29 14:30:00,96464.79,96465.97,96464.79,96465.97,60,45,0
2025.12.29 14:29:00,96463.59,96464.77,96463.59,96464.77,60,45,0
2025.12.29 14:28:00,96462.39,96463.57,96462.39,96463.57,60,45,0
2025.12.29 14:27:00,96461.19,96462.37,96461.19,96462.37,60,45,0
2025.12.29 14:26:00,96459.99,96461.17,96459.99,96461.17,60,45,0
2025.12.29 14:25:00,96458.79,96459.97,96458.79,96459.97,60,45,0
2025.12.29 14:24:00,96457.59,96458.77,96457.59,96458.77,60,45,0
2025.12.29 14:23:00,96456.39,96457.57,96456.39,96457.57,60,45,0
2025.12.29 14:22:00,96455.19,96456.37,96455.19,96456.37,60,45,0
2025.12.29 14:21:00,96453.99,96455.17,96453.99,96455.17,60,45,0
2025.12.29 14:20:00,96452.79,96453.97,96452.79,96453.97,60,45,0
2025.12.29 14:19:00,96451.59,96452.77,96451.59,96452.77,60,45,0
2025.12.29 14:18:00,96450.39,96451.57,96450.39,96451.57,60,45,0
2025.12.29 14:17:00,96449.19,96450.37,96449.19,96450.37,60,45,0
2025.12.29 14:16:00,96447.99,96449.17,96447.99,96449.17,60,45,0
2025.12.29 14:15:00,96446.79,96447.97,96446.79,96447.97,60,45,0
2025.12.29 14:14:00,96445.59,96446.77,96445.59,96446.77,60,45,0
2025.12.29 14:13:00,96444.39,96445.57,96444.39,96445.57,60,45,0
2025.12.29 14:12:00,96443.19,96444.37,96443.19,96444.37,60,45,0
2025.12.29 14:11:00,96441.99,96443.17,96441.99,96443.17,60,45,0
2025.12.29 14:10:00,96440.79,96441.97,96440.79,96441.97,60,45,0
2025.12.29 14:09:00,96439.59,96440.77,96439.59,96440.77,60,45,0
2025.12.29 14:08:00,96438.39,96439.57,96438.39,96439.57,60,45,0
2025.12.29 14:07:00,96437.19,96438.37,96437.19,96438.37,60,45,0
2025.12.29 14:06:00,96435.99,96437.17,96435.99,96437.17,60,45,0
2025.12.29 14:05:00,96434.79,96435.97,96434.79,96435.97,60,45,0
2025.12.29 14:04:00,96433.59,96434.77,96433.59,96434.77,60,45,0
2025.12.29 14:03:00,96432.39,96433.57,96432.39,96433.57,60,45,0
2025.12.29 14:02:00,96431.19,96432.37,96431.19,96432.37,60,45,0
2025.12.29 14:01:00,96429.99,96431.17,96429.99,96431.17,60,45,0
2025.12.29 14:00:00,96428.79,96429.97,96428.79,96429.97,60,45,0
2025.12.29 13:59:00,96427.59,96428.77,96427.59,96428.77,60,45,0
2025.12.29 13:58:00,96426.39,96427.57,96426.39,96427.57,60,45,0
2025.12.29 13:57:00,96425.19,96426.37,96425.19,96426.37,60,45,0
2025.12.29 13:56:00,96423.99,96425.17,96423.99,96425.17,60,45,0
2025.12.29 13:55:00,96422.79,96423.97,96422.79,96423.97,60,45,0
2025.12.29 13:54:00,96421.59,96422.77,96421.59,96422.77,60,45,0
2025.12.29 13:53:00,96420.39,96421.57,96420.39,96421.57,60,45,0
2025.12.29 13:52:00,96419.19,96420.37,96419.19,96420.37,60,45,0
2025.12.29 13:51:00,96417.99,96419.17,96417.99,96419.17,60,45,0
2025.12.29 13:50:00,96416.79,96417.97,96416.79,96417.97,60,45,0
2025.12.29 13:49:00,96415.59,96416.77,96415.59,96416.77,60,45,0
2025.12.29 13:48:00,96414.39,96415.57,96414.39,96415.57,60,45,0
2025.12.29 13:47:00,96413.19,96414.37,96413.19,96414.37,60,45,0
2025.12.29 13:46:00,96411.99,96413.17,96411.99,96413.17,60,45,0
2025.12.29 13:45:00,96410.79,96411.97,96410.79,96411.97,60,45,0
2025.12.29 13:44:00,96409.59,96410.77,96409.59,96410.77,60,45,0
2025.12.29 13:43:00,96408.39,96409.57,96408.39,96409.57,60,45,0
2025.12.29 13:42:00,96407.19,96408.37,96407.19,96408.37,60,45,0
2025.12.29 13:41:00,96405.99,96407.17,96405.99,96407.17,60,45,0
2025.12.29 13:40:00,96404.79,96405.97,96404.79,96405.97,60,45,0
2025.12.29 13:39:00,96403.59,96404.77,96403.59,96404.77,60,45,0
2025.12.29 13:38:00,96402.39,96403.57,96402.39,96403.57,60,45,0
2025.12.29 13:37:00,96401.19,96402.37,96401.19,96402.37,60,45,0
2025.12.29 13:36:00,96399.99,96401.17,96399.99,96401.17,60,45,0
2025.12.29 13:35:00,96398.79,96399.97,96398.79,96399.97,60,45,0
2025.12.29 13:34:00,96397.59,96398.77,96397.59,96398.77,60,45,0
2025.12.29 13:33:00,96396.39,96397.57,96396.39,96397.57,60,45,0
2025.12.29 13:32:00,96395.19,96396.37,96395.19,96396.37,60,45,0
2025.12.29 13:31:00,96393.99,96395.17,96393.99,96395.17,60,45,0
2025.12.29 13:30:00,96392.79,96393.97,96392.79,96393.97,60,45,0
2025.12.29 13:29:00,96391.59,96392.77,96391.59,96392.77,60,45,0
2025.12.29 13:28:00,96390.39,96391.57,96390.39,96391.57,60,45,0
