Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2025.12.16 19:38:00,96714.65,96717.03,96714.65,96717.03,120,45,0
2025.12.16 19:36:00,96712.25,96714.63,96712.25,96714.63,120,45,0
2025.12.16 19:34:00,96709.85,96712.23,96709.85,96712.23,120,45,0
2025.12.16 19:32:00,96707.45,96709.83,96707.45,96709.83,120,45,0
2025.12.16 19:30:00,96705.05,96707.43,96705.05,96707.43,120,45,0
2025.12.16 19:28:00,96702.65,96705.03,96702.65,96705.03,120,45,0
2025.12.16 19:26:00,96712.97,96714.97,96702.27,96702.63,120,45,0
2025.12.16 19:24:00,96710.57,96712.95,96710.57,96712.95,120,45,0
2025.12.16 19:22:00,96708.17,96710.55,96708.17,96710.55,120,45,0
2025.12.16 19:20:00,96705.77,96708.15,96705.77,96708.15,120,45,0
2025.12.16 19:18:00,96703.37,96705.75,96703.37,96705.75,120,45,0
2025.12.16 19:16:00,96700.97,96703.35,96700.97,96703.35,120,45,0
2025.12.16 19:14:00,96698.57,96700.95,96698.57,96700.95,120,45,0
2025.12.16 19:12:00,96712.14,96712.86,96696.91,96698.55,120,45,0
2025.12.16 19:10:00,96709.74,96712.12,96709.74,96712.12,120,45,0
2025.12.16 19:08:00,96707.34,96709.72,96707.34,96709.72,120,45,0
2025.12.16 19:06:00,96704.94,96707.32,96704.94,96707.32,120,45,0
2025.12.16 19:04:00,96702.54,96704.92,96702.54,96704.92,120,45,0
2025.12.16 19:02:00,96700.14,96702.52,96700.14,96702.52,120,45,0
2025.12.16 19:00:00,96697.74,96700.12,96697.74,96700.12,120,45,0
2025.12.16 18:58:00,96695.34,96697.72,96695.34,96697.72,120,45,0
2025.12.16 18:56:00,96692.94,96695.32,96692.94,96695.32,120,45,0
2025.12.16 18:54:00,96690.54,96692.92,96690.54,96692.92,120,45,0
2025.12.16 18:52:00,96688.14,96690.52,96688.14,96690.52,120,45,0
2025.12.16 18:50:00,96707.88,96710.22,96688.10,96688.12,120,45,0
2025.12.16 18:48:00,96705.48,96707.86,96705.48,96707.86,120,45,0
2025.12.16 18:46:00,96723.14,96723.96,96703.92,96705.46,120,45,0
2025.12.16 18:44:00,96720.74,96723.12,96720.74,96723.12,120,45,0
2025.12.16 18:42:00,96718.34,96720.72,96718.34,96720.72,120,45,0
2025.12.16 18:40:00,96715.94,96718.32,96715.94,96718.32,120,45,0
2025.12.16 18:38:00,96734.21,96734.93,96714.28,96715.92,120,45,0
2025.12.16 18:36:00,96731.81,96734.19,96731.81,96734.19,120,45,0
2025.12.16 18:34:00,96729.41,96731.79,96729.41,96731.79,120,45,0
2025.12.16 18:32:00,96727.01,96729.39,96727.01,96729.39,120,45,0
2025.12.16 18:30:00,96724.61,96726.99,96724.61,96726.99,120,45,0
2025.12.16 18:28:00,96722.21,96724.59,96722.21,96724.59,120,45,0
2025.12.16 18:26:00,96719.81,96722.19,96719.81,96722.19,120,45,0
2025.12.16 18:24:00,96717.41,96719.79,96717.41,96719.79,120,45,0
2025.12.16 18:22:00,96715.01,96717.39,96715.01,96717.39,120,45,0
2025.12.16 18:20:00,96712.61,96714.99,96712.61,96714.99,120,45,0
2025.12.16 18:18:00,96710.21,96712.59,96710.21,96712.59,120,45,0
2025.12.16 18:16:00,96707.81,96710.19,96707.81,96710.19,120,45,0
2025.12.16 18:14:00,96730.36,96730.86,96705.93,96707.79,120,45,0
2025.12.16 18:12:00,96727.96,96730.34,96727.96,96730.34,120,45,0
2025.12.16 18:10:00,96725.56,96727.94,96725.56,96727.94,120,45,0
2025.12.16 18:08:00,96723.16,96725.54,96723.16,96725.54,120,45,0
2025.12.16 18:06:00,96720.76,96723.14,96720.76,96723.14,120,45,0
2025.12.16 18:04:00,96718.36,96720.74,96718.36,96720.74,120,45,0
2025.12.16 18:02:00,96739.69,96741.33,96717.62,96718.34,120,45,0
2025.12.16 18:00:00,96737.29,96739.67,96737.29,96739.67,120,45,0
2025.12.16 17:58:00,96734.89,96737.27,96734.89,96737.27,120,45,0
2025.12.16 17:56:00,96732.49,96734.87,96732.49,96734.87,120,45,0
2025.12.16 17:54:00,96730.09,96732.47,96730.09,96732.47,120,45,0
2025.12.16 17:52:00,96727.69,96730.07,96727.69,96730.07,120,45,0
2025.12.16 17:50:00,96725.29,96727.67,96725.29,96727.67,120,45,0
2025.12.16 17:48:00,96722.89,96725.27,96722.89,96725.27,120,45,0
2025.12.16 17:46:00,96720.49,96722.87,96720.49,96722.87,120,45,0
2025.12.16 17:44:00,96718.09,96720.47,96718.09,96720.47,120,45,0
2025.12.16 17:42:00,96715.69,96718.07,96715.69,96718.07,120,45,0
2025.12.16 17:40:00,96713.29,96715.67,96713.29,96715.67,120,45,0
2025.12.16 17:38:00,96763.00,96764.34,96712.75,96713.27,120,45,0
2025.12.16 17:36:00,96793.60,96794.42,96761.44,96762.98,120,45,0
2025.12.16 17:34:00,96791.20,96793.58,96791.20,96793.58,120,45,0
2025.12.16 17:32:00,96788.80,96791.18,96788.80,96791.18,120,45,0
2025.12.16 17:30:00,96786.40,96788.78,96786.40,96788.78,120,45,0
2025.12.16 17:28:00,96784.00,96786.38,96784.00,96786.38,120,45,0
2025.12.16 17:26:00,96797.43,96798.13,96782.32,96783.98,120,45,0
2025.12.16 17:24:00,96795.03,96797.41,96795.03,96797.41,120,45,0
2025.12.16 17:22:00,96792.63,96795.01,96792.63,96795.01,120,45,0
2025.12.16 17:20:00,96790.23,96792.61,96790.23,96792.61,120,45,0
2025.12.16 17:18:00,96787.83,96790.21,96787.83,96790.21,120,45,0
2025.12.16 17:16:00,96804.73,96806.55,96787.27,96787.81,120,45,0
2025.12.16 17:14:00,96827.66,96827.98,96802.67,96804.71,120,45,0
2025.12.16 17:12:00,96852.68,96852.76,96825.36,96827.64,120,45,0
2025.12.16 17:10:00,96850.28,96852.66,96850.28,96852.66,120,45,0
2025.12.16 17:08:00,96847.88,96850.26,96847.88,96850.26,120,45,0
2025.12.16 17:06:00,96845.48,96847.86,96845.48,96847.86,120,45,0
2025.12.16 17:04:00,96843.08,96845.46,96843.08,96845.46,120,45,0
2025.12.16 17:02:00,96840.68,96843.06,96840.68,96843.06,120,45,0
2025.12.16 17:00:00,96853.55,96855.47,96840.22,96840.66,120,45,0
2025.12.16 16:58:00,96851.15,96853.53,96851.15,96853.53,120,45,0
2025.12.16 16:56:00,96848.75,96851.13,96848.75,96851.13,120,45,0
2025.12.16 16:54:00,96846.35,96848.73,96846.35,96848.73,120,45,0
2025.12.16 16:52:00,96843.95,96846.33,96843.95,96846.33,120,45,0
2025.12.16 16:50:00,96841.55,96843.93,96841.55,96843.93,120,45,0
2025.12.16 16:48:00,96839.15,96841.53,96839.15,96841.53,120,45,0
2025.12.16 16:46:00,96836.75,96839.13,96836.75,96839.13,120,45,0
2025.12.16 16:44:00,96834.35,96836.73,96834.35,96836.73,120,45,0
2025.12.16 16:42:00,96831.95,96834.33,96831.95,96834.33,120,45,0
2025.12.16 16:40:00,96866.15,96867.91,96831.33,96831.93,120,45,0
2025.12.16 16:38:00,96863.75,96866.13,96863.75,96866.13,120,45,0
2025.12.16 16:36:00,96861.35,96863.73,96861.35,96863.73,120,45,0
2025.12.16 16:34:00,96858.95,96861.33,96858.95,96861.33,120,45,0
2025.12.16 16:32:00,96856.55,96858.93,96856.55,96858.93,120,45,0
2025.12.16 16:30:00,96854.15,96856.53,96854.15,96856.53,120,45,0
2025.12.16 16:28:00,96851.75,96854.13,96851.75,96854.13,120,45,0
2025.12.16 16:26:00,96849.35,96851.73,96849.35,96851.73,120,45,0
2025.12.16 16:24:00,96846.95,96849.33,96846.95,96849.33,120,45,0
2025.12.16 16:22:00,96844.55,96846.93,96844.55,96846.93,120,45,0
2025.12.16 16:20:00,96842.15,96844.53,96842.15,96844.53,120,45,0
2025.12.16 16:18:00,96839.75,96842.13,96839.75,96842.13,120,45,0
2025.12.16 16:16:00,96837.35,96839.73,96837.35,96839.73,120,45,0
2025.12.16 16:14:00,96834.95,96837.33,96834.95,96837.33,120,45,0
2025.12.16 16:12:00,96832.55,96834.93,96832.55,96834.93,120,45,0
2025.12.16 16:10:00,96830.15,96832.53,96830.15,96832.53,120,45,0
2025.12.16 16:08:00,96827.75,96830.13,96827.75,96830.13,120,45,0
2025.12.16 16:06:00,96825.35,96827.73,96825.35,96827.73,120,45,0
2025.12.16 16:04:00,96822.95,96825.33,96822.95,96825.33,120,45,0
2025.12.16 16:02:00,96820.55,96822.93,96820.55,96822.93,120,45,0
2025.12.16 16:00:00,96818.15,96820.53,96818.15,96820.53,120,45,0
2025.12.16 15:58:00,96815.75,96818.13,96815.75,96818.13,120,45,0
2025.12.16 15:56:00,96813.35,96815.73,96813.35,96815.73,120,45,0
2025.12.16 15:54:00,96810.95,96813.33,96810.95,96813.33,120,45,0
2025.12.16 15:52:00,96808.55,96810.93,96808.55,96810.93,120,45,0
2025.12.16 15:50:00,96806.15,96808.53,96806.15,96808.53,120,45,0
2025.12.16 15:48:00,96803.75,96806.13,96803.75,96806.13,120,45,0
2025.12.16 15:46:00,96801.35,96803.73,96801.35,96803.73,120,45,0
2025.12.16 15:44:00,96798.95,96801.33,96798.95,96801.33,120,45,0
2025.12.16 15:42:00,96832.37,96834.31,96798.51,96798.93,120,45,0
2025.12.16 15:40:00,96829.97,96832.35,96829.97,96832.35,120,45,0
2025.12.16 15:38:00,96827.57,96829.95,96827.57,96829.95,120,45,0
2025.12.16 15:36:00,96825.17,96827.55,96825.17,96827.55,120,45,0
2025.12.16 15:34:00,96822.77,96825.15,96822.77,96825.15,120,45,0
2025.12.16 15:32:00,96820.37,96822.75,96820.37,96822.75,120,45,0
2025.12.16 15:30:00,96817.97,96820.35,96817.97,96820.35,120,45,0
2025.12.16 15:28:00,96815.57,96817.95,96815.57,96817.95,120,45,0
2025.12.16 15:26:00,96813.17,96815.55,96813.17,96815.55,120,45,0
2025.12.16 15:24:00,96810.77,96813.15,96810.77,96813.15,120,45,0
2025.12.16 15:22:00,96808.37,96810.75,96808.37,96810.75,120,45,0
2025.12.16 15:20:00,96805.97,96808.35,96805.97,96808.35,120,45,0
2025.12.16 15:18:00,96803.57,96805.95,96803.57,96805.95,120,45,0
2025.12.16 15:16:00,96801.17,96803.55,96801.17,96803.55,120,45,0
2025.12.16 15:14:00,96798.77,96801.15,96798.77,96801.15,120,45,0
2025.12.16 15:12:00,96819.22,96819.76,96796.93,96798.75,120,45,0
2025.12.16 15:10:00,96816.82,96819.20,96816.82,96819.20,120,45,0
2025.12.16 15:08:00,96814.42,96816.80,96814.42,96816.80,120,45,0
2025.12.16 15:06:00,96812.02,96814.40,96812.02,96814.40,120,45,0
2025.12.16 15:04:00,96809.62,96812.00,96809.62,96812.00,120,45,0
2025.12.16 15:02:00,96807.22,96809.60,96807.22,96809.60,120,45,0
2025.12.16 15:00:00,96804.82,96807.20,96804.82,96807.20,120,45,0
2025.12.16 14:58:00,96802.42,96804.80,96802.42,96804.80,120,45,0
2025.12.16 14:56:00,96800.02,96802.40,96800.02,96802.40,120,45,0
2025.12.16 14:54:00,96797.62,96800.00,96797.62,96800.00,120,45,0
2025.12.16 14:52:00,96834.26,96836.56,96797.54,96797.60,120,45,0
2025.12.16 14:50:00,96831.86,96834.24,96831.86,96834.24,120,45,0
2025.12.16 14:48:00,96853.80,96855.60,96831.28,96831.84,120,45,0
2025.12.16 14:46:00,96851.40,96853.78,96851.40,96853.78,120,45,0
2025.12.16 14:44:00,96849.00,96851.38,96849.00,96851.38,120,45,0
2025.12.16 14:42:00,96846.60,96848.98,96846.60,96848.98,120,45,0
2025.12.16 14:40:00,96844.20,96846.58,96844.20,96846.58,120,45,0
2025.12.16 14:38:00,96873.65,96875.95,96844.12,96844.18,120,45,0
2025.12.16 14:36:00,96916.25,96916.91,96872.79,96873.63,120,45,0
2025.12.16 14:34:00,96913.85,96916.23,96913.85,96916.23,120,45,0
2025.12.16 14:32:00,96911.45,96913.83,96911.45,96913.83,120,45,0
2025.12.16 14:30:00,96909.05,96911.43,96909.05,96911.43,120,45,0
2025.12.16 14:28:00,96906.65,96909.03,96906.65,96909.03,120,45,0
2025.12.16 14:26:00,96904.25,96906.63,96904.25,96906.63,120,45,0
2025.12.16 14:24:00,96901.85,96904.23,96901.85,96904.23,120,45,0
2025.12.16 14:22:00,96899.45,96901.83,96899.45,96901.83,120,45,0
2025.12.16 14:20:00,96897.05,96899.43,96897.05,96899.43,120,45,0
2025.12.16 14:18:00,96894.65,96897.03,96894.65,96897.03,120,45,0
2025.12.16 14:16:00,96892.25,96894.63,96892.25,96894.63,120,45,0
2025.12.16 14:14:00,96918.55,96920.59,96891.91,96892.23,120,45,0
2025.12.16 14:12:00,96942.09,96943.53,96917.61,96918.53,120,45,0
2025.12.16 14:10:00,96939.69,96942.07,96939.69,96942.07,120,45,0
2025.12.16 14:08:00,96937.29,96939.67,96937.29,96939.67,120,45,0
2025.12.16 14:06:00,96934.89,96937.27,96934.89,96937.27,120,45,0
2025.12.16 14:04:00,96932.49,96934.87,96932.49,96934.87,120,45,0
2025.12.16 14:02:00,96930.09,96932.47,96930.09,96932.47,120,45,0
2025.12.16 14:00:00,96927.69,96930.07,96927.69,96930.07,120,45,0
2025.12.16 13:58:00,96946.22,96947.88,96926.97,96927.67,120,45,0
2025.12.16 13:56:00,96943.82,96946.20,96943.82,96946.20,120,45,0
2025.12.16 13:54:00,96980.01,96980.03,96943.56,96943.80,120,45,0
2025.12.16 13:52:00,96977.61,96979.99,96977.61,96979.99,120,45,0
2025.12.16 13:50:00,96975.21,96977.59,96975.21,96977.59,120,45,0
2025.12.16 13:48:00,96972.81,96975.19,96972.81,96975.19,120,45,0
2025.12.16 13:46:00,96970.41,96972.79,96970.41,96972.79,120,45,0
2025.12.16 13:44:00,96968.01,96970.39,96968.01,96970.39,120,45,0
2025.12.16 13:42:00,96992.73,96994.93,96967.83,96967.99,120,45,0
2025.12.16 13:40:00,96990.33,96992.71,96990.33,96992.71,120,45,0
2025.12.16 13:38:00,96987.93,96990.31,96987.93,96990.31,120,45,0
2025.12.16 13:36:00,96985.53,96987.91,96985.53,96987.91,120,45,0
2025.12.16 13:34:00,96983.13,96985.51,96983.13,96985.51,120,45,0
2025.12.16 13:32:00,96980.73,96983.11,96980.73,96983.11,120,45,0
2025.12.16 13:30:00,96978.33,96980.71,96978.33,96980.71,120,45,0
2025.12.16 13:28:00,96975.93,96978.31,96975.93,96978.31,120,45,0
2025.12.16 13:26:00,96973.53,96975.91,96973.53,96975.91,120,45,0
2025.12.16 13:24:00,96971.13,96973.51,96971.13,96973.51,120,45,0
2025.12.16 13:22:00,96985.52,96987.18,96970.41,96971.11,120,45,0
2025.12.16 13:20:00,96983.12,96985.50,96983.12,96985.50,120,45,0
2025.12.16 13:18:00,96980.72,96983.10,96980.72,96983.10,120,45,0
2025.12.16 13:16:00,96978.32,96980.70,96978.32,96980.70,120,45,0
2025.12.16 13:14:00,96975.92,96978.30,96975.92,96978.30,120,45,0
2025.12.16 13:12:00,96973.52,96975.90,96973.52,96975.90,120,45,0
2025.12.16 13:10:00,96993.01,96995.15,96973.28,96973.50,120,45,0
2025.12.16 13:08:00,96990.61,96992.99,96990.61,96992.99,120,45,0
2025.12.16 13:06:00,96988.21,96990.59,96988.21,96990.59,120,45,0
2025.12.16 13:04:00,96985.81,96988.19,96985.81,96988.19,120,45,0
2025.12.16 13:02:00,96983.41,96985.79,96983.41,96985.79,120,45,0
2025.12.16 13:00:00,96981.01,96983.39,96981.01,96983.39,120,45,0
2025.12.16 12:58:00,96978.61,96980.99,96978.61,96980.99,120,45,0
2025.12.16 12:56:00,96976.21,96978.59,96976.21,96978.59,120,45,0
2025.12.16 12:54:00,96973.81,96976.19,96973.81,96976.19,120,45,0
2025.12.16 12:52:00,96971.41,96973.79,96971.41,96973.79,120,45,0
2025.12.16 12:50:00,96969.01,96971.39,96969.01,96971.39,120,45,0
2025.12.16 12:48:00,96966.61,96968.99,96966.61,96968.99,120,45,0
2025.12.16 12:46:00,96964.21,96966.59,96964.21,96966.59,120,45,0
2025.12.16 12:44:00,96961.81,96964.19,96961.81,96964.19,120,45,0
2025.12.16 12:42:00,96959.41,96961.79,96959.41,96961.79,120,45,0
2025.12.16 12:40:00,96957.01,96959.39,96957.01,96959.39,120,45,0
2025.12.16 12:38:00,96954.61,96956.99,96954.61,96956.99,120,45,0
2025.12.16 12:36:00,96952.21,96954.59,96952.21,96954.59,120,45,0
2025.12.16 12:34:00,96949.81,96952.19,96949.81,96952.19,120,45,0
2025.12.16 12:32:00,96947.41,96949.79,96947.41,96949.79,120,45,0
2025.12.16 12:30:00,96945.01,96947.39,96945.01,96947.39,120,45,0
2025.12.16 12:28:00,96942.61,96944.99,96942.61,96944.99,120,45,0
2025.12.16 12:26:00,96940.21,96942.59,96940.21,96942.59,120,45,0
2025.12.16 12:24:00,96937.81,96940.19,96937.81,96940.19,120,45,0
2025.12.16 12:22:00,96935.41,96937.79,96935.41,96937.79,120,45,0
2025.12.16 12:20:00,96933.01,96935.39,96933.01,96935.39,120,45,0
2025.12.16 12:18:00,96961.43,96961.81,96931.01,96932.99,120,45,0
2025.12.16 12:16:00,96959.03,96961.41,96959.03,96961.41,120,45,0
2025.12.16 12:14:00,96956.63,96959.01,96956.63,96959.01,120,45,0
2025.12.16 12:12:00,96954.23,96956.61,96954.23,96956.61,120,45,0
2025.12.16 12:10:00,96951.83,96954.21,96951.83,96954.21,120,45,0
2025.12.16 12:08:00,96949.43,96951.81,96949.43,96951.81,120,45,0
2025.12.16 12:06:00,96947.03,96949.41,96947.03,96949.41,120,45,0
2025.12.16 12:04:00,96944.63,96947.01,96944.63,96947.01,120,45,0
2025.12.16 12:02:00,96963.81,96964.01,96942.45,96944.61,120,45,0
2025.12.16 12:00:00,96961.41,96963.79,96961.41,96963.79,120,45,0
2025.12.16 11:58:00,96959.01,96961.39,96959.01,96961.39,120,45,0
2025.12.16 11:56:00,96956.61,96958.99,96956.61,96958.99,120,45,0
2025.12.16 11:54:00,96954.21,96956.59,96954.21,96956.59,120,45,0
2025.12.16 11:52:00,96951.81,96954.19,96951.81,96954.19,120,45,0
2025.12.16 11:50:00,96949.41,96951.79,96949.41,96951.79,120,45,0
2025.12.16 11:48:00,96947.01,96949.39,96947.01,96949.39,120,45,0
2025.12.16 11:46:00,96944.61,96946.99,96944.61,96946.99,120,45,0
2025.12.16 11:44:00,96942.21,96944.59,96942.21,96944.59,120,45,0
2025.12.16 11:42:00,96939.81,96942.19,96939.81,96942.19,120,45,0
2025.12.16 11:40:00,96937.41,96939.79,96937.41,96939.79,120,45,0
2025.12.16 11:38:00,96935.01,96937.39,96935.01,96937.39,120,45,0
2025.12.16 11:36:00,96950.15,96951.81,96934.29,96934.99,120,45,0
2025.12.16 11:34:00,96947.75,96950.13,96947.75,96950.13,120,45,0
2025.12.16 11:32:00,96945.35,96947.73,96945.35,96947.73,120,45,0
2025.12.16 11:30:00,96942.95,96945.33,96942.95,96945.33,120,45,0
2025.12.16 11:28:00,96959.67,96960.57,96941.47,96942.93,120,45,0
2025.12.16 11:26:00,96957.27,96959.65,96957.27,96959.65,120,45,0
2025.12.16 11:24:00,96954.87,96957.25,96954.87,96957.25,120,45,0
2025.12.16 11:22:00,96952.47,96954.85,96952.47,96954.85,120,45,0
2025.12.16 11:20:00,96950.07,96952.45,96950.07,96952.45,120,45,0
2025.12.16 11:18:00,96947.67,96950.05,96947.67,96950.05,120,45,0
2025.12.16 11:16:00,96945.27,96947.65,96945.27,96947.65,120,45,0
2025.12.16 11:14:00,96942.87,96945.25,96942.87,96945.25,120,45,0
2025.12.16 11:12:00,96940.47,96942.85,96940.47,96942.85,120,45,0
2025.12.16 11:10:00,96938.07,96940.45,96938.07,96940.45,120,45,0
2025.12.16 11:08:00,96935.67,96938.05,96935.67,96938.05,120,45,0
2025.12.16 11:06:00,96933.27,96935.65,96933.27,96935.65,120,45,0
2025.12.16 11:04:00,96930.87,96933.25,96930.87,96933.25,120,45,0
2025.12.16 11:02:00,96928.47,96930.85,96928.47,96930.85,120,45,0
2025.12.16 11:00:00,96926.07,96928.45,96926.07,96928.45,120,45,0
2025.12.16 10:58:00,96923.67,96926.05,96923.67,96926.05,120,45,0
2025.12.16 10:56:00,96938.88,96941.08,96923.49,96923.65,120,45,0
2025.12.16 10:54:00,96936.48,96938.86,96936.48,96938.86,120,45,0
2025.12.16 10:52:00,96934.08,96936.46,96934.08,96936.46,120,45,0
2025.12.16 10:50:00,96931.68,96934.06,96931.68,96934.06,120,45,0
2025.12.16 10:48:00,96929.28,96931.66,96929.28,96931.66,120,45,0
2025.12.16 10:46:00,96926.88,96929.26,96926.88,96929.26,120,45,0
2025.12.16 10:44:00,96924.48,96926.86,96924.48,96926.86,120,45,0
2025.12.16 10:42:00,96922.08,96924.46,96922.08,96924.46,120,45,0
2025.12.16 10:40:00,96919.68,96922.06,96919.68,96922.06,120,45,0
2025.12.16 10:38:00,96917.28,96919.66,96917.28,96919.66,120,45,0
2025.12.16 10:36:00,96914.88,96917.26,96914.88,96917.26,120,45,0
2025.12.16 10:34:00,96912.48,96914.86,96912.48,96914.86,120,45,0
2025.12.16 10:32:00,96910.08,96912.46,96910.08,96912.46,120,45,0
2025.12.16 10:30:00,96907.68,96910.06,96907.68,96910.06,120,45,0
2025.12.16 10:28:00,96905.28,96907.66,96905.28,96907.66,120,45,0
2025.12.16 10:26:00,96902.88,96905.26,96902.88,96905.26,120,45,0
2025.12.16 10:24:00,96900.48,96902.86,96900.48,96902.86,120,45,0
2025.12.16 10:22:00,96898.08,96900.46,96898.08,96900.46,120,45,0
2025.12.16 10:20:00,96895.68,96898.06,96895.68,96898.06,120,45,0
2025.12.16 10:18:00,96893.28,96895.66,96893.28,96895.66,120,45,0
2025.12.16 10:16:00,96890.88,96893.26,96890.88,96893.26,120,45,0
2025.12.16 10:14:00,96915.70,96917.80,96890.60,96890.86,120,45,0
2025.12.16 10:12:00,96913.30,96915.68,96913.30,96915.68,120,45,0
2025.12.16 10:10:00,96940.07,96941.49,96912.34,96913.28,120,45,0
2025.12.16 10:08:00,96937.67,96940.05,96937.67,96940.05,120,45,0
2025.12.16 10:06:00,96935.27,96937.65,96935.27,96937.65,120,45,0
2025.12.16 10:04:00,96932.87,96935.25,96932.87,96935.25,120,45,0
2025.12.16 10:02:00,96930.47,96932.85,96930.47,96932.85,120,45,0
2025.12.16 10:00:00,96928.07,96930.45,96928.07,96930.45,120,45,0
2025.12.16 09:58:00,96945.54,96945.54,96925.69,96928.05,120,45,0
2025.12.16 09:56:00,96943.14,96945.52,96943.14,96945.52,120,45,0
2025.12.16 09:54:00,96940.74,96943.12,96940.74,96943.12,120,45,0
2025.12.16 09:52:00,96938.34,96940.72,96938.34,96940.72,120,45,0
2025.12.16 09:50:00,96935.94,96938.32,96935.94,96938.32,120,45,0
2025.12.16 09:48:00,96933.54,96935.92,96933.54,96935.92,120,45,0
2025.12.16 09:46:00,96931.14,96933.52,96931.14,96933.52,120,45,0
2025.12.16 09:44:00,96928.74,96931.12,96928.74,96931.12,120,45,0
2025.12.16 09:42:00,96926.34,96928.72,96926.34,96928.72,120,45,0
2025.12.16 09:40:00,96923.94,96926.32,96923.94,96926.32,120,45,0
2025.12.16 09:38:00,96921.54,96923.92,96921.54,96923.92,120,45,0
2025.12.16 09:36:00,96919.14,96921.52,96919.14,96921.52,120,45,0
2025.12.16 09:34:00,96916.74,96919.12,96916.74,96919.12,120,45,0
2025.12.16 09:32:00,96914.34,96916.72,96914.34,96916.72,120,45,0
2025.12.16 09:30:00,96911.94,96914.32,96911.94,96914.32,120,45,0
2025.12.16 09:28:00,96909.54,96911.92,96909.54,96911.92,120,45,0
2025.12.16 09:26:00,96907.14,96909.52,96907.14,96909.52,120,45,0
2025.12.16 09:24:00,96904.74,96907.12,96904.74,96907.12,120,45,0
2025.12.16 09:22:00,96921.73,96922.43,96903.06,96904.72,120,45,0
2025.12.16 09:20:00,96919.33,96921.71,96919.33,96921.71,120,45,0
2025.12.16 09:18:00,96916.93,96919.31,96916.93,96919.31,120,45,0
2025.12.16 09:16:00,96914.53,96916.91,96914.53,96916.91,120,45,0
2025.12.16 09:14:00,96912.13,96914.51,96912.13,96914.51,120,45,0
2025.12.16 09:12:00,96922.24,96924.58,96912.09,96912.11,120,45,0
2025.12.16 09:10:00,96919.84,96922.22,96919.84,96922.22,120,45,0
2025.12.16 09:08:00,96917.44,96919.82,96917.44,96919.82,120,45,0
2025.12.16 09:06:00,96915.04,96917.42,96915.04,96917.42,120,45,0
2025.12.16 09:04:00,96912.64,96915.02,96912.64,96915.02,120,45,0
2025.12.16 09:02:00,96910.24,96912.62,96910.24,96912.62,120,45,0
2025.12.16 09:00:00,96907.84,96910.22,96907.84,96910.22,120,45,0
2025.12.16 08:58:00,96905.44,96907.82,96905.44,96907.82,120,45,0
2025.12.16 08:56:00,96903.04,96905.42,96903.04,96905.42,120,45,0
2025.12.16 08:54:00,96900.64,96903.02,96900.64,96903.02,120,45,0
2025.12.16 08:52:00,96898.24,96900.62,96898.24,96900.62,120,45,0
2025.12.16 08:50:00,96895.84,96898.22,96895.84,96898.22,120,45,0
2025.12.16 08:48:00,96893.44,96895.82,96893.44,96895.82,120,45,0
2025.12.16 08:46:00,96891.04,96893.42,96891.04,96893.42,120,45,0
2025.12.16 08:44:00,96888.64,96891.02,96888.64,96891.02,120,45,0
2025.12.16 08:42:00,96886.24,96888.62,96886.24,96888.62,120,45,0
2025.12.16 08:40:00,96883.84,96886.22,96883.84,96886.22,120,45,0
2025.12.16 08:38:00,96924.34,96924.48,96881.74,96883.82,120,45,0
2025.12.16 08:36:00,96921.94,96924.32,96921.94,96924.32,120,45,0
2025.12.16 08:34:00,96919.54,96921.92,96919.54,96921.92,120,45,0
2025.12.16 08:32:00,96917.14,96919.52,96917.14,96919.52,120,45,0
2025.12.16 08:30:00,96914.74,96917.12,96914.74,96917.12,120,45,0
2025.12.16 08:28:00,96912.34,96914.72,96912.34,96914.72,120,45,0
2025.12.16 08:26:00,96909.94,96912.32,96909.94,96912.32,120,45,0
2025.12.16 08:24:00,96907.54,96909.92,96907.54,96909.92,120,45,0
2025.12.16 08:22:00,96905.14,96907.52,96905.14,96907.52,120,45,0
2025.12.16 08:20:00,96902.74,96905.12,96902.74,96905.12,120,45,0
2025.12.16 08:18:00,96900.34,96902.72,96900.34,96902.72,120,45,0
2025.12.16 08:16:00,96897.94,96900.32,96897.94,96900.32,120,45,0
2025.12.16 08:14:00,96895.54,96897.92,96895.54,96897.92,120,45,0
2025.12.16 08:12:00,96893.14,96895.52,96893.14,96895.52,120,45,0
2025.12.16 08:10:00,96905.26,96905.28,96890.78,96893.12,120,45,0
2025.12.16 08:08:00,96902.86,96905.24,96902.86,96905.24,120,45,0
2025.12.16 08:06:00,96900.46,96902.84,96900.46,96902.84,120,45,0
2025.12.16 08:04:00,96898.06,96900.44,96898.06,96900.44,120,45,0
2025.12.16 08:02:00,96895.66,96898.04,96895.66,96898.04,120,45,0
2025.12.16 08:00:00,96893.26,96895.64,96893.26,96895.64,120,45,0
2025.12.16 07:58:00,96917.66,96919.04,96892.26,96893.24,120,45,0
2025.12.16 07:56:00,96915.26,96917.64,96915.26,96917.64,120,45,0
2025.12.16 07:54:00,96912.86,96915.24,96912.86,96915.24,120,45,0
2025.12.16 07:52:00,96927.12,96928.00,96911.36,96912.84,120,45,0
2025.12.16 07:50:00,96924.72,96927.10,96924.72,96927.10,120,45,0
2025.12.16 07:48:00,96922.32,96924.70,96922.32,96924.70,120,45,0
2025.12.16 07:46:00,96919.92,96922.30,96919.92,96922.30,120,45,0
2025.12.16 07:44:00,96917.52,96919.90,96917.52,96919.90,120,45,0
