Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2025.12.24 15:36:00,96533.76,96548.14,96533.76,96548.14,720,45,0
2025.12.24 15:24:00,96539.92,96543.78,96523.24,96533.74,720,45,0
2025.12.24 15:12:00,96584.68,96588.28,96535.08,96539.90,720,45,0
2025.12.24 15:00:00,96570.28,96584.66,96570.28,96584.66,720,45,0
2025.12.24 14:48:00,96578.33,96584.31,96561.88,96570.26,720,45,0
2025.12.24 14:36:00,96563.93,96578.31,96563.93,96578.31,720,45,0
2025.12.24 14:24:00,96549.53,96563.91,96549.53,96563.91,720,45,0
2025.12.24 14:12:00,96598.19,96603.97,96544.67,96549.51,720,45,0
2025.12.24 14:00:00,96599.53,96601.51,96585.79,96598.17,720,45,0
2025.12.24 13:48:00,96585.13,96599.51,96585.13,96599.51,720,45,0
2025.12.24 13:36:00,96570.73,96585.11,96570.73,96585.11,720,45,0
2025.12.24 13:24:00,96556.33,96570.71,96556.33,96570.71,720,45,0
2025.12.24 13:12:00,96541.93,96556.31,96541.93,96556.31,720,45,0
2025.12.24 13:00:00,96557.85,96558.11,96527.81,96541.91,720,45,0
2025.12.24 12:48:00,96572.25,96582.93,96554.15,96557.83,720,45,0
2025.12.24 12:36:00,96557.85,96572.23,96557.85,96572.23,720,45,0
2025.12.24 12:24:00,96543.45,96557.83,96543.45,96557.83,720,45,0
2025.12.24 12:12:00,96529.05,96543.43,96529.05,96543.43,720,45,0
2025.12.24 12:00:00,96514.65,96529.03,96514.65,96529.03,720,45,0
2025.12.24 11:48:00,96516.15,96524.23,96508.35,96514.63,720,45,0
2025.12.24 11:36:00,96501.75,96516.13,96501.75,96516.13,720,45,0
2025.12.24 11:24:00,96487.35,96501.73,96487.35,96501.73,720,45,0
2025.12.24 11:12:00,96472.95,96487.33,96472.95,96487.33,720,45,0
2025.12.24 11:00:00,96458.55,96472.93,96458.55,96472.93,720,45,0
2025.12.24 10:48:00,96444.15,96458.53,96444.15,96458.53,720,45,0
2025.12.24 10:36:00,96458.65,96472.35,96443.47,96444.13,720,45,0
2025.12.24 10:24:00,96480.66,96487.08,96450.69,96458.63,720,45,0
2025.12.24 10:12:00,96511.93,96516.25,96474.06,96480.64,720,45,0
2025.12.24 10:00:00,96497.53,96511.91,96497.53,96511.91,720,45,0
2025.12.24 09:48:00,96483.13,96497.51,96483.13,96497.51,720,45,0
2025.12.24 09:36:00,96512.01,96512.23,96479.95,96483.11,720,45,0
2025.12.24 09:24:00,96512.53,96517.57,96502.67,96511.99,720,45,0
2025.12.24 09:12:00,96565.46,96571.54,96509.11,96512.51,720,45,0
2025.12.24 09:00:00,96570.29,96579.11,96559.90,96565.44,720,45,0
2025.12.24 08:48:00,96576.13,96588.05,96567.83,96570.27,720,45,0
2025.12.24 08:36:00,96608.53,96622.21,96575.43,96576.11,720,45,0
2025.12.24 08:24:00,96620.66,96634.58,96608.07,96608.51,720,45,0
2025.12.24 08:12:00,96606.26,96620.64,96606.26,96620.64,720,45,0
2025.12.24 08:00:00,96611.24,96619.06,96599.70,96606.24,720,45,0
2025.12.24 07:48:00,96596.84,96611.22,96596.84,96611.22,720,45,0
2025.12.24 07:36:00,96601.57,96609.19,96590.08,96596.82,720,45,0
2025.12.24 07:24:00,96587.17,96601.55,96587.17,96601.55,720,45,0
2025.12.24 07:12:00,96591.46,96598.54,96579.87,96587.15,720,45,0
2025.12.24 07:00:00,96577.06,96591.44,96577.06,96591.44,720,45,0
2025.12.24 06:48:00,96607.25,96609.81,96575.76,96577.04,720,45,0
2025.12.24 06:36:00,96605.06,96608.02,96595.83,96607.23,720,45,0
2025.12.24 06:24:00,96604.98,96616.12,96601.82,96605.04,720,45,0
2025.12.24 06:12:00,96616.04,96625.80,96600.36,96604.96,720,45,0
2025.12.24 06:00:00,96601.64,96616.02,96601.64,96616.02,720,45,0
2025.12.24 05:48:00,96587.24,96601.62,96587.24,96601.62,720,45,0
2025.12.24 05:36:00,96606.85,96611.71,96577.72,96587.22,720,45,0
2025.12.24 05:24:00,96592.45,96606.83,96592.45,96606.83,720,45,0
2025.12.24 05:12:00,96592.59,96605.15,96590.63,96592.43,720,45,0
2025.12.24 05:00:00,96601.72,96603.32,96579.81,96592.57,720,45,0
2025.12.24 04:48:00,96587.32,96601.70,96587.32,96601.70,720,45,0
2025.12.24 04:36:00,96585.17,96587.30,96573.10,96587.30,720,45,0
2025.12.24 04:24:00,96613.39,96616.19,96581.69,96585.15,720,45,0
2025.12.24 04:12:00,96598.99,96613.37,96598.99,96613.37,720,45,0
2025.12.24 04:00:00,96584.59,96598.97,96584.59,96598.97,720,45,0
2025.12.24 03:48:00,96570.19,96584.57,96570.19,96584.57,720,45,0
2025.12.24 03:36:00,96555.79,96570.17,96555.79,96570.17,720,45,0
2025.12.24 03:24:00,96541.39,96555.77,96541.39,96555.77,720,45,0
2025.12.24 03:12:00,96526.99,96541.37,96526.99,96541.37,720,45,0
2025.12.24 03:00:00,96571.56,96576.66,96518.13,96526.97,720,45,0
2025.12.24 02:48:00,96557.16,96571.54,96557.16,96571.54,720,45,0
2025.12.24 02:36:00,96542.76,96557.14,96542.76,96557.14,720,45,0
2025.12.24 02:24:00,96549.90,96553.72,96532.20,96542.74,720,45,0
2025.12.24 02:12:00,96535.50,96549.88,96535.50,96549.88,720,45,0
2025.12.24 02:00:00,96552.95,96558.95,96527.12,96535.48,720,45,0
2025.12.24 01:48:00,96577.47,96589.91,96551.01,96552.93,720,45,0
2025.12.24 01:36:00,96563.07,96577.45,96563.07,96577.45,720,45,0
2025.12.24 01:24:00,96560.75,96571.59,96559.53,96563.05,720,45,0
2025.12.24 01:12:00,96572.90,96573.52,96546.99,96560.73,720,45,0
2025.12.24 01:00:00,96592.28,96604.38,96570.62,96572.88,720,45,0
2025.12.24 00:48:00,96591.30,96597.58,96584.18,96592.26,720,45,0
2025.12.24 00:36:00,96645.15,96647.15,96589.78,96591.28,720,45,0
2025.12.24 00:24:00,96643.03,96653.17,96640.91,96645.13,720,45,0
2025.12.24 00:12:00,96650.66,96664.18,96642.17,96643.01,720,45,0
2025.12.24 00:00:00,96661.40,96665.90,96640.78,96650.64,720,45,0
2025.12.23 23:48:00,96662.14,96665.94,96650.82,96661.38,720,45,0
2025.12.23 23:36:00,96647.74,96662.12,96647.74,96662.12,720,45,0
2025.12.23 23:24:00,96633.34,96647.72,96633.34,96647.72,720,45,0
2025.12.23 23:12:00,96618.94,96633.32,96618.94,96633.32,720,45,0
2025.12.23 23:00:00,96629.75,96637.25,96612.06,96618.92,720,45,0
2025.12.23 22:48:00,96615.35,96629.73,96615.35,96629.73,720,45,0
2025.12.23 22:36:00,96618.91,96625.99,96608.05,96615.33,720,45,0
2025.12.23 22:24:00,96644.21,96647.69,96610.25,96618.89,720,45,0
2025.12.23 22:12:00,96629.81,96644.19,96629.81,96644.19,720,45,0
2025.12.23 22:00:00,96650.50,96651.52,96616.45,96629.79,720,45,0
2025.12.23 21:48:00,96656.11,96670.21,96650.22,96650.48,720,45,0
2025.12.23 21:36:00,96641.71,96656.09,96641.71,96656.09,720,45,0
2025.12.23 21:24:00,96673.70,96675.20,96633.29,96641.69,720,45,0
2025.12.23 21:12:00,96659.30,96673.68,96659.30,96673.68,720,45,0
2025.12.23 21:00:00,96674.98,96685.82,96655.76,96659.28,720,45,0
2025.12.23 20:48:00,96677.27,96687.85,96671.18,96674.96,720,45,0
2025.12.23 20:36:00,96662.87,96677.25,96662.87,96677.25,720,45,0
2025.12.23 20:24:00,96648.47,96662.85,96648.47,96662.85,720,45,0
2025.12.23 20:12:00,96634.07,96648.45,96634.07,96648.45,720,45,0
2025.12.23 20:00:00,96619.67,96634.05,96619.67,96634.05,720,45,0
2025.12.23 19:48:00,96605.27,96619.65,96605.27,96619.65,720,45,0
2025.12.23 19:36:00,96590.87,96605.25,96590.87,96605.25,720,45,0
2025.12.23 19:24:00,96576.47,96590.85,96576.47,96590.85,720,45,0
2025.12.23 19:12:00,96562.07,96576.45,96562.07,96576.45,720,45,0
2025.12.23 19:00:00,96571.76,96573.16,96549.09,96562.05,720,45,0
2025.12.23 18:48:00,96611.21,96617.23,96571.38,96571.74,720,45,0
2025.12.23 18:36:00,96626.08,96627.22,96597.97,96611.19,720,45,0
2025.12.23 18:24:00,96611.68,96626.06,96611.68,96626.06,720,45,0
2025.12.23 18:12:00,96597.28,96611.66,96597.28,96611.66,720,45,0
2025.12.23 18:00:00,96604.54,96611.36,96589.72,96597.26,720,45,0
2025.12.23 17:48:00,96590.14,96604.52,96590.14,96604.52,720,45,0
2025.12.23 17:36:00,96575.74,96590.12,96575.74,96590.12,720,45,0
2025.12.23 17:24:00,96595.19,96607.19,96573.36,96575.72,720,45,0
2025.12.23 17:12:00,96601.42,96615.56,96594.95,96595.17,720,45,0
2025.12.23 17:00:00,96587.02,96601.40,96587.02,96601.40,720,45,0
2025.12.23 16:48:00,96572.60,96587.00,96572.60,96587.00,721,45,0
2025.12.23 16:36:00,96608.71,96610.19,96564.24,96572.58,719,45,0
2025.12.23 16:24:00,96594.31,96608.69,96594.31,96608.69,720,45,0
2025.12.23 16:12:00,96579.91,96594.29,96579.91,96594.29,720,45,0
2025.12.23 16:00:00,96565.51,96579.89,96565.51,96579.89,720,45,0
2025.12.23 15:48:00,96551.11,96565.49,96551.11,96565.49,720,45,0
2025.12.23 15:36:00,96599.85,96603.51,96549.69,96551.09,720,45,0
2025.12.23 15:24:00,96585.45,96599.83,96585.45,96599.83,720,45,0
2025.12.23 15:12:00,96600.91,96602.29,96572.43,96585.43,721,45,0
2025.12.23 15:00:00,96586.53,96600.89,96586.53,96600.89,719,45,0
2025.12.23 14:48:00,96587.93,96602.17,96586.39,96586.51,720,45,0
2025.12.23 14:36:00,96573.53,96587.91,96573.53,96587.91,720,45,0
2025.12.23 14:24:00,96559.11,96573.51,96559.11,96573.51,721,45,0
2025.12.23 14:12:00,96544.71,96559.09,96544.71,96559.09,720,45,0
2025.12.23 14:00:00,96530.33,96544.69,96530.33,96544.69,719,45,0
2025.12.23 13:48:00,96515.91,96530.31,96515.91,96530.31,721,45,0
2025.12.23 13:36:00,96523.38,96532.30,96510.45,96515.89,720,45,0
2025.12.23 13:24:00,96508.98,96523.36,96508.98,96523.36,720,45,0
2025.12.23 13:12:00,96494.58,96508.96,96494.58,96508.96,720,45,0
2025.12.23 13:00:00,96480.18,96494.56,96480.18,96494.56,720,45,0
2025.12.23 12:48:00,96486.03,96495.83,96475.60,96480.16,720,45,0
2025.12.23 12:36:00,96492.25,96501.27,96480.67,96486.01,720,45,0
2025.12.23 12:24:00,96496.08,96497.42,96479.21,96492.23,720,45,0
2025.12.23 12:12:00,96481.68,96496.06,96481.68,96496.06,720,45,0
2025.12.23 12:00:00,96479.58,96485.76,96473.48,96481.66,720,45,0
2025.12.23 11:48:00,96482.88,96494.72,96477.04,96479.56,720,45,0
2025.12.23 11:36:00,96497.02,96506.30,96477.78,96482.86,720,45,0
2025.12.23 11:24:00,96482.62,96497.00,96482.62,96497.00,720,45,0
2025.12.23 11:12:00,96468.22,96482.60,96468.22,96482.60,720,45,0
2025.12.23 11:00:00,96476.57,96480.69,96457.96,96468.20,720,45,0
2025.12.23 10:48:00,96462.17,96476.55,96462.17,96476.55,720,45,0
2025.12.23 10:36:00,96447.77,96462.15,96447.77,96462.15,720,45,0
2025.12.23 10:24:00,96433.37,96447.75,96433.37,96447.75,720,45,0
2025.12.23 10:12:00,96418.97,96433.35,96418.97,96433.35,720,45,0
2025.12.23 10:00:00,96404.57,96418.95,96404.57,96418.95,720,45,0
2025.12.23 09:48:00,96390.17,96404.55,96390.17,96404.55,720,45,0
2025.12.23 09:36:00,96375.77,96390.15,96375.77,96390.15,720,45,0
2025.12.23 09:24:00,96377.32,96391.32,96375.39,96375.75,720,45,0
2025.12.23 09:12:00,96379.76,96393.38,96376.56,96377.30,720,45,0
2025.12.23 09:00:00,96365.36,96379.74,96365.36,96379.74,720,45,0
2025.12.23 08:48:00,96367.30,96379.78,96363.46,96365.34,720,45,0
2025.12.23 08:36:00,96352.90,96367.28,96352.90,96367.28,720,45,0
2025.12.23 08:24:00,96354.16,96364.12,96348.48,96352.88,720,45,0
2025.12.23 08:12:00,96339.76,96354.14,96339.76,96354.14,720,45,0
2025.12.23 08:00:00,96341.70,96351.50,96335.18,96339.74,720,45,0
2025.12.23 07:48:00,96327.30,96341.68,96327.30,96341.68,720,45,0
2025.12.23 07:36:00,96334.08,96339.28,96318.12,96327.28,720,45,0
2025.12.23 07:24:00,96342.17,96355.55,96333.08,96334.06,720,45,0
2025.12.23 07:12:00,96327.77,96342.15,96327.77,96342.15,720,45,0
2025.12.23 07:00:00,96349.25,96352.13,96316.27,96327.75,720,45,0
2025.12.23 06:48:00,96334.85,96349.23,96334.85,96349.23,720,45,0
2025.12.23 06:36:00,96353.02,96360.16,96330.33,96334.83,720,45,0
2025.12.23 06:24:00,96372.26,96374.22,96340.60,96353.00,720,45,0
2025.12.23 06:12:00,96376.60,96379.76,96361.04,96372.24,720,45,0
2025.12.23 06:00:00,96375.82,96388.58,96374.98,96376.58,720,45,0
2025.12.23 05:48:00,96361.42,96375.80,96361.42,96375.80,720,45,0
2025.12.23 05:36:00,96382.69,96389.19,96355.00,96361.40,720,45,0
2025.12.23 05:24:00,96433.68,96442.20,96380.01,96382.67,720,45,0
2025.12.23 05:12:00,96433.96,96441.32,96426.66,96433.66,720,45,0
2025.12.23 05:00:00,96466.34,96467.22,96433.74,96433.94,720,45,0
2025.12.23 04:48:00,96484.56,96498.10,96465.86,96466.32,720,45,0
2025.12.23 04:36:00,96492.43,96494.85,96472.60,96484.54,720,45,0
2025.12.23 04:24:00,96478.03,96492.41,96478.03,96492.41,720,45,0
2025.12.23 04:12:00,96463.63,96478.01,96463.63,96478.01,720,45,0
2025.12.23 04:00:00,96449.23,96463.61,96449.23,96463.61,720,45,0
2025.12.23 03:48:00,96449.20,96457.52,96443.17,96449.21,720,45,0
2025.12.23 03:36:00,96434.80,96449.18,96434.80,96449.18,720,45,0
2025.12.23 03:24:00,96436.14,96449.66,96433.94,96434.78,720,45,0
2025.12.23 03:12:00,96421.74,96436.12,96421.74,96436.12,720,45,0
2025.12.23 03:00:00,96407.34,96421.72,96407.34,96421.72,720,45,0
2025.12.23 02:48:00,96422.82,96423.46,96393.60,96407.32,720,45,0
2025.12.23 02:36:00,96408.42,96422.80,96408.42,96422.80,720,45,0
2025.12.23 02:24:00,96419.56,96426.16,96400.64,96408.40,720,45,0
2025.12.23 02:12:00,96423.99,96431.97,96413.16,96419.54,720,45,0
2025.12.23 02:00:00,96409.59,96423.97,96409.59,96423.97,720,45,0
2025.12.23 01:48:00,96395.19,96409.57,96395.19,96409.57,720,45,0
2025.12.23 01:36:00,96400.01,96401.05,96381.85,96395.17,720,45,0
2025.12.23 01:24:00,96385.61,96399.99,96385.61,96399.99,720,45,0
2025.12.23 01:12:00,96371.21,96385.59,96371.21,96385.59,720,45,0
2025.12.23 01:00:00,96454.01,96461.25,96366.03,96371.19,720,45,0
2025.12.23 00:48:00,96467.47,96480.43,96452.59,96453.99,720,45,0
2025.12.23 00:36:00,96453.07,96467.45,96453.07,96467.45,720,45,0
2025.12.23 00:24:00,96438.67,96453.05,96438.67,96453.05,720,45,0
2025.12.23 00:12:00,96424.27,96438.65,96424.27,96438.65,720,45,0
2025.12.23 00:00:00,96409.87,96424.25,96409.87,96424.25,720,45,0
2025.12.22 23:48:00,96414.10,96428.12,96409.51,96409.85,720,45,0
2025.12.22 23:36:00,96470.10,96471.08,96411.94,96414.08,720,45,0
2025.12.22 23:24:00,96468.35,96478.29,96465.66,96470.08,720,45,0
2025.12.22 23:12:00,96453.95,96468.33,96453.95,96468.33,720,45,0
2025.12.22 23:00:00,96439.55,96453.93,96439.55,96453.93,720,45,0
2025.12.22 22:48:00,96455.11,96460.29,96434.61,96439.53,720,45,0
2025.12.22 22:36:00,96459.15,96463.87,96445.45,96455.09,720,45,0
2025.12.22 22:24:00,96460.43,96462.51,96446.85,96459.13,720,45,0
2025.12.22 22:12:00,96491.71,96494.77,96460.17,96460.41,720,45,0
2025.12.22 22:00:00,96509.82,96510.26,96485.09,96491.69,720,45,0
2025.12.22 21:48:00,96514.50,96515.20,96496.14,96509.80,720,45,0
2025.12.22 21:36:00,96500.10,96514.48,96500.10,96514.48,720,45,0
2025.12.22 21:24:00,96485.70,96500.08,96485.70,96500.08,720,45,0
2025.12.22 21:12:00,96490.80,96495.30,96475.82,96485.68,720,45,0
2025.12.22 21:00:00,96504.57,96517.85,96489.70,96490.78,720,45,0
2025.12.22 20:48:00,96490.17,96504.55,96490.17,96504.55,720,45,0
2025.12.22 20:36:00,96543.66,96552.12,96489.59,96490.15,720,45,0
2025.12.22 20:24:00,96529.26,96543.64,96529.26,96543.64,720,45,0
2025.12.22 20:12:00,96537.22,96537.56,96515.22,96529.24,720,45,0
2025.12.22 20:00:00,96522.82,96537.20,96522.82,96537.20,720,45,0
2025.12.22 19:48:00,96547.12,96547.76,96509.08,96522.80,720,45,0
2025.12.22 19:36:00,96532.72,96547.10,96532.72,96547.10,720,45,0
2025.12.22 19:24:00,96530.82,96532.70,96519.06,96532.70,720,45,0
2025.12.22 19:12:00,96585.01,96586.71,96520.24,96530.80,720,45,0
2025.12.22 19:00:00,96570.61,96584.99,96570.61,96584.99,720,45,0
2025.12.22 18:48:00,96556.21,96570.59,96556.21,96570.59,720,45,0
2025.12.22 18:36:00,96541.81,96556.19,96541.81,96556.19,720,45,0
2025.12.22 18:24:00,96527.41,96541.79,96527.41,96541.79,720,45,0
2025.12.22 18:12:00,96565.99,96569.91,96522.75,96527.39,720,45,0
2025.12.22 18:00:00,96551.59,96565.97,96551.59,96565.97,720,45,0
2025.12.22 17:48:00,96617.29,96623.33,96545.87,96551.57,720,45,0
2025.12.22 17:36:00,96635.48,96641.10,96608.53,96617.27,720,45,0
2025.12.22 17:24:00,96662.18,96662.38,96626.32,96635.46,720,45,0
2025.12.22 17:12:00,96689.75,96692.83,96650.88,96662.16,720,45,0
2025.12.22 17:00:00,96704.72,96706.54,96677.93,96689.73,720,45,0
2025.12.22 16:48:00,96704.48,96714.70,96700.56,96704.70,720,45,0
2025.12.22 16:36:00,96725.53,96727.51,96697.18,96704.46,720,45,0
2025.12.22 16:24:00,96711.13,96725.51,96711.13,96725.51,720,45,0
2025.12.22 16:12:00,96696.73,96711.11,96696.73,96711.11,720,45,0
2025.12.22 16:00:00,96682.33,96696.71,96682.33,96696.71,720,45,0
2025.12.22 15:48:00,96691.66,96704.86,96681.15,96682.31,720,45,0
2025.12.22 15:36:00,96692.56,96693.18,96677.90,96691.64,720,45,0
2025.12.22 15:24:00,96713.43,96717.23,96690.94,96692.54,720,45,0
2025.12.22 15:12:00,96716.74,96717.80,96700.11,96713.41,720,45,0
2025.12.22 15:00:00,96722.10,96724.70,96704.96,96716.72,720,45,0
2025.12.22 14:48:00,96726.48,96728.20,96709.44,96722.08,720,45,0
2025.12.22 14:36:00,96747.28,96748.12,96712.94,96726.46,720,45,0
2025.12.22 14:24:00,96732.88,96747.26,96732.88,96747.26,720,45,0
2025.12.22 14:12:00,96718.48,96732.86,96718.48,96732.86,720,45,0
2025.12.22 14:00:00,96740.40,96743.24,96708.76,96718.46,720,45,0
2025.12.22 13:48:00,96726.00,96740.38,96726.00,96740.38,720,45,0
2025.12.22 13:36:00,96730.22,96734.14,96715.54,96725.98,720,45,0
2025.12.22 13:24:00,96715.82,96730.20,96715.82,96730.20,720,45,0
2025.12.22 13:12:00,96701.42,96715.80,96701.42,96715.80,720,45,0
2025.12.22 13:00:00,96687.02,96701.40,96687.02,96701.40,720,45,0
2025.12.22 12:48:00,96672.62,96687.00,96672.62,96687.00,720,45,0
2025.12.22 12:36:00,96688.00,96700.00,96670.24,96672.60,720,45,0
2025.12.22 12:24:00,96702.69,96711.15,96682.08,96687.98,720,45,0
2025.12.22 12:12:00,96688.29,96702.67,96688.29,96702.67,720,45,0
2025.12.22 12:00:00,96696.09,96701.97,96679.79,96688.27,720,45,0
2025.12.22 11:48:00,96710.79,96720.65,96691.57,96696.07,720,45,0
2025.12.22 11:36:00,96696.39,96710.77,96696.39,96710.77,720,45,0
2025.12.22 11:24:00,96681.99,96696.37,96681.99,96696.37,720,45,0
2025.12.22 11:12:00,96667.59,96681.97,96667.59,96681.97,720,45,0
2025.12.22 11:00:00,96711.87,96716.85,96663.23,96667.57,720,45,0
2025.12.22 10:48:00,96720.21,96725.63,96702.91,96711.85,720,45,0
2025.12.22 10:36:00,96705.81,96720.19,96705.81,96720.19,720,45,0
2025.12.22 10:24:00,96691.41,96705.79,96691.41,96705.79,720,45,0
2025.12.22 10:12:00,96677.01,96691.39,96677.01,96691.39,720,45,0
2025.12.22 10:00:00,96662.61,96676.99,96662.61,96676.99,720,45,0
2025.12.22 09:48:00,96648.21,96662.59,96648.21,96662.59,720,45,0
2025.12.22 09:36:00,96633.81,96648.19,96633.81,96648.19,720,45,0
2025.12.22 09:24:00,96636.49,96638.53,96621.47,96633.79,720,45,0
2025.12.22 09:12:00,96622.09,96636.47,96622.09,96636.47,720,45,0
2025.12.22 09:00:00,96628.90,96631.18,96609.99,96622.07,720,45,0
2025.12.22 08:48:00,96614.50,96628.88,96614.50,96628.88,720,45,0
2025.12.22 08:36:00,96600.10,96614.48,96600.10,96614.48,720,45,0
2025.12.22 08:24:00,96624.60,96634.74,96597.24,96600.08,720,45,0
2025.12.22 08:12:00,96610.20,96624.58,96610.20,96624.58,720,45,0
2025.12.22 08:00:00,96618.88,96626.78,96603.72,96610.18,720,45,0
2025.12.22 07:48:00,96604.48,96618.86,96604.48,96618.86,720,45,0
2025.12.22 07:36:00,96617.50,96621.60,96594.20,96604.46,720,45,0
2025.12.22 07:24:00,96603.10,96617.48,96603.10,96617.48,720,45,0
2025.12.22 07:12:00,96606.77,96615.37,96597.32,96603.08,720,45,0
2025.12.22 07:00:00,96592.37,96606.75,96592.37,96606.75,720,45,0
2025.12.22 06:48:00,96577.97,96592.35,96577.97,96592.35,720,45,0
2025.12.22 06:36:00,96563.57,96577.95,96563.57,96577.95,720,45,0
2025.12.22 06:24:00,96549.17,96563.55,96549.17,96563.55,720,45,0
2025.12.22 06:12:00,96573.95,96577.65,96547.59,96549.15,720,45,0
2025.12.22 06:00:00,96559.55,96573.93,96559.55,96573.93,720,45,0
2025.12.22 05:48:00,96545.15,96559.53,96545.15,96559.53,720,45,0
2025.12.22 05:36:00,96590.79,96591.05,96532.23,96545.13,720,45,0
2025.12.22 05:24:00,96576.39,96590.77,96576.39,96590.77,720,45,0
2025.12.22 05:12:00,96561.99,96576.37,96561.99,96576.37,720,45,0
2025.12.22 05:00:00,96570.18,96573.42,96550.85,96561.97,720,45,0
2025.12.22 04:48:00,96571.23,96579.35,96563.92,96570.16,720,45,0
2025.12.22 04:36:00,96556.83,96571.21,96556.83,96571.21,720,45,0
2025.12.22 04:24:00,96542.43,96556.81,96542.43,96556.81,720,45,0
2025.12.22 04:12:00,96528.03,96542.41,96528.03,96542.41,720,45,0
2025.12.22 04:00:00,96513.63,96528.01,96513.63,96528.01,720,45,0
2025.12.22 03:48:00,96499.23,96513.61,96499.23,96513.61,720,45,0
2025.12.22 03:36:00,96484.83,96499.21,96484.83,96499.21,720,45,0
2025.12.22 03:24:00,96470.43,96484.81,96470.43,96484.81,720,45,0
2025.12.22 03:12:00,96485.54,96495.04,96465.55,96470.41,720,45,0
2025.12.22 03:00:00,96530.49,96538.25,96485.32,96485.52,720,45,0
2025.12.22 02:48:00,96516.09,96530.47,96516.09,96530.47,720,45,0
2025.12.22 02:36:00,96542.18,96545.72,96505.25,96516.07,720,45,0
2025.12.22 02:24:00,96546.12,96548.94,96530.62,96542.16,720,45,0
2025.12.22 02:12:00,96544.78,96556.60,96543.56,96546.10,720,45,0
2025.12.22 02:00:00,96530.38,96544.76,96530.38,96544.76,720,45,0
2025.12.22 01:48:00,96515.98,96530.36,96515.98,96530.36,720,45,0
2025.12.22 01:36:00,96501.58,96515.96,96501.58,96515.96,720,45,0
2025.12.22 01:24:00,96487.18,96501.56,96487.18,96501.56,720,45,0
2025.12.22 01:12:00,96472.78,96487.16,96472.78,96487.16,720,45,0
2025.12.22 01:00:00,96479.91,96488.99,96467.48,96472.76,720,45,0
2025.12.22 00:48:00,96465.51,96479.89,96465.51,96479.89,720,45,0
2025.12.22 00:36:00,96451.11,96465.49,96451.11,96465.49,720,45,0
2025.12.22 00:24:00,96456.43,96460.85,96441.15,96451.09,720,45,0
2025.12.22 00:12:00,96458.69,96469.47,96452.83,96456.41,720,45,0
2025.12.22 00:00:00,96444.29,96458.67,96444.29,96458.67,720,45,0
2025.12.21 23:48:00,96429.89,96444.27,96429.89,96444.27,720,45,0
2025.12.21 23:36:00,96415.49,96429.87,96415.49,96429.87,720,45,0
2025.12.21 23:24:00,96401.09,96415.47,96401.09,96415.47,720,45,0
2025.12.21 23:12:00,96422.94,96424.54,96395.33,96401.07,720,45,0
2025.12.21 23:00:00,96408.54,96422.92,96408.54,96422.92,720,45,0
2025.12.21 22:48:00,96394.14,96408.52,96394.14,96408.52,720,45,0
2025.12.21 22:36:00,96412.04,96418.54,96386.26,96394.12,720,45,0
2025.12.21 22:24:00,96439.30,96439.68,96398.04,96412.02,720,45,0
2025.12.21 22:12:00,96424.90,96439.28,96424.90,96439.28,720,45,0
2025.12.21 22:00:00,96410.50,96424.88,96410.50,96424.88,720,45,0
2025.12.21 21:48:00,96396.10,96410.48,96396.10,96410.48,720,45,0
2025.12.21 21:36:00,96381.70,96396.08,96381.70,96396.08,720,45,0
2025.12.21 21:24:00,96367.30,96381.68,96367.30,96381.68,720,45,0
2025.12.21 21:12:00,96368.42,96380.82,96365.32,96367.28,720,45,0
2025.12.21 21:00:00,96354.02,96368.40,96354.02,96368.40,720,45,0
2025.12.21 20:48:00,96387.24,96393.02,96350.34,96354.00,720,45,0
2025.12.21 20:36:00,96372.84,96387.22,96372.84,96387.22,720,45,0
2025.12.21 20:24:00,96392.56,96403.72,96369.62,96372.82,720,45,0
2025.12.21 20:12:00,96378.16,96392.54,96378.16,96392.54,720,45,0
2025.12.21 20:00:00,96377.35,96390.39,96376.82,96378.14,720,45,0
2025.12.21 19:48:00,96399.31,96402.25,96369.37,96377.33,720,45,0
2025.12.21 19:36:00,96384.91,96399.29,96384.91,96399.29,720,45,0
2025.12.21 19:24:00,96470.88,96471.36,96378.41,96384.89,720,45,0
2025.12.21 19:12:00,96517.62,96522.96,96470.00,96470.86,720,45,0
2025.12.21 19:00:00,96524.64,96527.38,96505.98,96517.60,720,45,0
2025.12.21 18:48:00,96550.55,96550.73,96510.44,96524.62,720,45,0
2025.12.21 18:36:00,96607.96,96609.92,96548.73,96550.53,720,45,0
2025.12.21 18:24:00,96593.56,96607.94,96593.56,96607.94,720,45,0
2025.12.21 18:12:00,96579.16,96593.54,96579.16,96593.54,720,45,0
2025.12.21 18:00:00,96589.12,96603.32,96578.98,96579.14,720,45,0
2025.12.21 17:48:00,96574.72,96589.10,96574.72,96589.10,720,45,0
2025.12.21 17:36:00,96586.68,96591.84,96565.50,96574.70,720,45,0
2025.12.21 17:24:00,96572.28,96586.66,96572.28,96586.66,720,45,0
2025.12.21 17:12:00,96574.71,96580.41,96563.60,96572.26,720,45,0
2025.12.21 17:00:00,96560.31,96574.69,96560.31,96574.69,720,45,0
2025.12.21 16:48:00,96545.91,96560.29,96545.91,96560.29,720,45,0
2025.12.21 16:36:00,96531.51,96545.89,96531.51,96545.89,720,45,0
2025.12.21 16:24:00,96517.11,96531.49,96517.11,96531.49,720,45,0
2025.12.21 16:12:00,96526.59,96539.93,96516.07,96517.09,720,45,0
