Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2025.12.26 16:10:00,96557.21,96569.19,96557.21,96569.19,600,45,0
2025.12.26 16:00:00,96545.21,96557.19,96545.21,96557.19,600,45,0
2025.12.26 15:50:00,96533.21,96545.19,96533.21,96545.19,600,45,0
2025.12.26 15:40:00,96521.21,96533.19,96521.21,96533.19,600,45,0
2025.12.26 15:30:00,96544.56,96554.94,96519.61,96521.19,600,45,0
2025.12.26 15:20:00,96532.56,96544.54,96532.56,96544.54,600,45,0
2025.12.26 15:10:00,96520.56,96532.54,96520.56,96532.54,600,45,0
2025.12.26 15:00:00,96508.56,96520.54,96508.56,96520.54,600,45,0
2025.12.26 14:50:00,96496.56,96508.54,96496.56,96508.54,600,45,0
2025.12.26 14:40:00,96484.56,96496.54,96484.56,96496.54,600,45,0
2025.12.26 14:30:00,96472.56,96484.54,96472.56,96484.54,600,45,0
2025.12.26 14:20:00,96460.56,96472.54,96460.56,96472.54,600,45,0
2025.12.26 14:10:00,96480.31,96486.65,96454.92,96460.54,600,45,0
2025.12.26 14:00:00,96481.55,96487.49,96474.27,96480.29,600,45,0
2025.12.26 13:50:00,96469.55,96481.53,96469.55,96481.53,600,45,0
2025.12.26 13:40:00,96457.55,96469.53,96457.55,96469.53,600,45,0
2025.12.26 13:30:00,96445.55,96457.53,96445.55,96457.53,600,45,0
2025.12.26 13:20:00,96433.55,96445.53,96433.55,96445.53,600,45,0
2025.12.26 13:10:00,96421.55,96433.53,96421.55,96433.53,600,45,0
2025.12.26 13:00:00,96422.18,96427.78,96415.17,96421.53,600,45,0
2025.12.26 12:50:00,96410.18,96422.16,96410.18,96422.16,600,45,0
2025.12.26 12:40:00,96416.73,96421.03,96402.50,96410.16,600,45,0
2025.12.26 12:30:00,96460.54,96460.88,96405.33,96416.71,600,45,0
2025.12.26 12:20:00,96475.68,96482.26,96455.14,96460.52,600,45,0
2025.12.26 12:10:00,96491.33,96503.21,96475.58,96475.66,600,45,0
2025.12.26 12:00:00,96491.69,96492.29,96479.95,96491.31,600,45,0
2025.12.26 11:50:00,96507.88,96508.08,96481.79,96491.67,600,45,0
2025.12.26 11:40:00,96495.88,96507.86,96495.88,96507.86,600,45,0
2025.12.26 11:30:00,96483.88,96495.86,96483.88,96495.86,600,45,0
2025.12.26 11:20:00,96484.64,96490.12,96477.38,96483.86,600,45,0
2025.12.26 11:10:00,96472.64,96484.62,96472.64,96484.62,600,45,0
2025.12.26 11:00:00,96474.40,96484.72,96470.98,96472.62,600,45,0
2025.12.26 10:50:00,96462.40,96474.38,96462.40,96474.38,600,45,0
2025.12.26 10:40:00,96463.97,96473.19,96459.64,96462.38,600,45,0
2025.12.26 10:30:00,96451.97,96463.95,96451.97,96463.95,600,45,0
2025.12.26 10:20:00,96439.97,96451.95,96439.97,96451.95,600,45,0
2025.12.26 10:10:00,96427.97,96439.95,96427.97,96439.95,600,45,0
2025.12.26 10:00:00,96440.38,96445.06,96420.67,96427.95,600,45,0
2025.12.26 09:50:00,96441.80,96442.82,96429.42,96440.36,600,45,0
2025.12.26 09:40:00,96429.80,96441.78,96429.80,96441.78,600,45,0
2025.12.26 09:30:00,96417.80,96429.78,96417.80,96429.78,600,45,0
2025.12.26 09:20:00,96446.48,96448.94,96411.48,96417.78,600,45,0
2025.12.26 09:10:00,96473.70,96484.46,96445.26,96446.46,600,45,0
2025.12.26 09:00:00,96461.70,96473.68,96461.70,96473.68,600,45,0
2025.12.26 08:50:00,96449.70,96461.68,96449.70,96461.68,600,45,0
2025.12.26 08:40:00,96437.70,96449.68,96437.70,96449.68,600,45,0
2025.12.26 08:30:00,96449.71,96450.95,96426.96,96437.68,600,45,0
2025.12.26 08:20:00,96474.22,96477.86,96448.33,96449.69,600,45,0
2025.12.26 08:10:00,96490.78,96495.42,96466.88,96474.20,600,45,0
2025.12.26 08:00:00,96478.78,96490.76,96478.78,96490.76,600,45,0
2025.12.26 07:50:00,96466.78,96478.76,96466.78,96478.76,600,45,0
2025.12.26 07:40:00,96454.78,96466.76,96454.78,96466.76,600,45,0
2025.12.26 07:30:00,96442.78,96454.76,96442.78,96454.76,600,45,0
2025.12.26 07:20:00,96430.78,96442.76,96430.78,96442.76,600,45,0
2025.12.26 07:10:00,96451.10,96451.64,96419.34,96430.76,600,45,0
2025.12.26 07:00:00,96439.10,96451.08,96439.10,96451.08,600,45,0
2025.12.26 06:50:00,96467.46,96468.70,96430.80,96439.08,600,45,0
2025.12.26 06:40:00,96486.83,96489.51,96458.16,96467.44,600,45,0
2025.12.26 06:30:00,96515.58,96523.38,96482.65,96486.81,600,45,0
2025.12.26 06:20:00,96524.30,96529.06,96508.36,96515.56,600,45,0
2025.12.26 06:10:00,96572.63,96576.05,96521.88,96524.28,600,45,0
2025.12.26 06:00:00,96579.99,96584.49,96565.15,96572.61,600,45,0
2025.12.26 05:50:00,96583.10,96593.12,96578.03,96579.97,600,45,0
2025.12.26 05:40:00,96571.10,96583.08,96571.10,96583.08,600,45,0
2025.12.26 05:30:00,96571.19,96574.75,96562.68,96571.08,600,45,0
2025.12.26 05:20:00,96580.62,96586.94,96565.53,96571.17,600,45,0
2025.12.26 05:10:00,96599.21,96602.19,96571.62,96580.60,600,45,0
2025.12.26 05:00:00,96587.21,96599.19,96587.21,96599.19,600,45,0
2025.12.26 04:50:00,96593.44,96602.96,96584.75,96587.19,600,45,0
2025.12.26 04:40:00,96651.04,96651.90,96586.60,96593.42,600,45,0
2025.12.26 04:30:00,96657.19,96659.57,96641.44,96651.02,600,45,0
2025.12.26 04:20:00,96645.19,96657.17,96645.19,96657.17,600,45,0
2025.12.26 04:10:00,96633.19,96645.17,96633.19,96645.17,600,45,0
2025.12.26 04:00:00,96640.05,96646.29,96627.45,96633.17,600,45,0
2025.12.26 03:50:00,96662.53,96667.29,96632.83,96640.03,600,45,0
2025.12.26 03:40:00,96650.53,96662.51,96650.53,96662.51,600,45,0
2025.12.26 03:30:00,96638.53,96650.51,96638.53,96650.51,600,45,0
2025.12.26 03:20:00,96626.53,96638.51,96626.53,96638.51,600,45,0
2025.12.26 03:10:00,96614.53,96626.51,96614.53,96626.51,600,45,0
2025.12.26 03:00:00,96659.68,96660.90,96613.05,96614.51,600,45,0
2025.12.26 02:50:00,96647.68,96659.66,96647.68,96659.66,600,45,0
2025.12.26 02:40:00,96635.68,96647.66,96635.68,96647.66,600,45,0
2025.12.26 02:30:00,96623.68,96635.66,96623.68,96635.66,600,45,0
2025.12.26 02:20:00,96645.77,96651.31,96618.50,96623.66,600,45,0
2025.12.26 02:10:00,96633.77,96645.75,96633.77,96645.75,600,45,0
2025.12.26 02:00:00,96621.77,96633.75,96621.77,96633.75,600,45,0
2025.12.26 01:50:00,96628.15,96633.77,96615.41,96621.75,600,45,0
2025.12.26 01:40:00,96616.15,96628.13,96616.15,96628.13,600,45,0
2025.12.26 01:30:00,96645.73,96651.97,96611.59,96616.13,600,45,0
2025.12.26 01:20:00,96633.73,96645.71,96633.73,96645.71,600,45,0
2025.12.26 01:10:00,96621.73,96633.71,96621.73,96633.71,600,45,0
2025.12.26 01:00:00,96609.73,96621.71,96609.73,96621.71,600,45,0
2025.12.26 00:50:00,96645.73,96655.95,96609.45,96609.71,600,45,0
2025.12.26 00:40:00,96633.73,96645.71,96633.73,96645.71,600,45,0
2025.12.26 00:30:00,96621.73,96633.71,96621.73,96633.71,600,45,0
2025.12.26 00:20:00,96609.73,96621.71,96609.73,96621.71,600,45,0
2025.12.26 00:10:00,96597.73,96609.71,96597.73,96609.71,600,45,0
2025.12.26 00:00:00,96637.83,96639.97,96588.73,96597.71,600,45,0
2025.12.25 23:50:00,96627.03,96637.81,96627.03,96637.81,540,45,0
2025.12.25 23:40:00,96615.03,96627.01,96615.03,96627.01,600,45,0
2025.12.25 23:30:00,96603.03,96615.01,96603.03,96615.01,600,45,0
2025.12.25 23:20:00,96591.03,96603.01,96591.03,96603.01,600,45,0
2025.12.25 23:10:00,96605.99,96611.65,96584.71,96591.01,600,45,0
2025.12.25 23:00:00,96593.99,96605.97,96593.99,96605.97,600,45,0
2025.12.25 22:50:00,96581.99,96593.97,96581.99,96593.97,600,45,0
2025.12.25 22:40:00,96586.81,96590.69,96573.89,96581.97,600,45,0
2025.12.25 22:30:00,96628.47,96629.39,96582.27,96586.79,600,45,0
2025.12.25 22:20:00,96638.65,96646.31,96624.15,96628.45,600,45,0
2025.12.25 22:10:00,96626.65,96638.63,96626.65,96638.63,600,45,0
2025.12.25 22:00:00,96614.65,96626.63,96614.65,96626.63,600,45,0
2025.12.25 21:50:00,96602.65,96614.63,96602.65,96614.63,600,45,0
2025.12.25 21:40:00,96590.65,96602.63,96590.65,96602.63,600,45,0
2025.12.25 21:30:00,96578.65,96590.63,96578.65,96590.63,600,45,0
2025.12.25 21:20:00,96566.65,96578.63,96566.65,96578.63,600,45,0
2025.12.25 21:10:00,96554.65,96566.63,96554.65,96566.63,600,45,0
2025.12.25 21:00:00,96582.49,96589.53,96549.71,96554.63,600,45,0
2025.12.25 20:50:00,96589.86,96599.38,96580.03,96582.47,600,45,0
2025.12.25 20:40:00,96577.86,96589.84,96577.86,96589.84,600,45,0
2025.12.25 20:30:00,96565.86,96577.84,96565.86,96577.84,600,45,0
2025.12.25 20:20:00,96575.11,96581.55,96560.32,96565.84,600,45,0
2025.12.25 20:10:00,96563.11,96575.09,96563.11,96575.09,600,45,0
2025.12.25 20:00:00,96551.11,96563.09,96551.11,96563.09,600,45,0
2025.12.25 19:50:00,96539.11,96551.09,96539.11,96551.09,600,45,0
2025.12.25 19:40:00,96527.11,96539.09,96527.11,96539.09,600,45,0
2025.12.25 19:30:00,96515.11,96527.09,96515.11,96527.09,600,45,0
2025.12.25 19:20:00,96503.11,96515.09,96503.11,96515.09,600,45,0
2025.12.25 19:10:00,96491.11,96503.09,96491.11,96503.09,600,45,0
2025.12.25 19:00:00,96520.22,96527.02,96487.41,96491.09,600,45,0
2025.12.25 18:50:00,96524.04,96527.68,96511.88,96520.20,600,45,0
2025.12.25 18:40:00,96545.92,96556.36,96522.50,96524.02,600,45,0
2025.12.25 18:30:00,96574.42,96574.78,96538.12,96545.90,600,45,0
2025.12.25 18:20:00,96562.42,96574.40,96562.42,96574.40,600,45,0
2025.12.25 18:10:00,96574.86,96576.50,96552.08,96562.40,600,45,0
2025.12.25 18:00:00,96562.86,96574.84,96562.86,96574.84,600,45,0
2025.12.25 17:50:00,96550.86,96562.84,96550.86,96562.84,600,45,0
2025.12.25 17:40:00,96538.86,96550.84,96538.86,96550.84,600,45,0
2025.12.25 17:30:00,96526.86,96538.84,96526.86,96538.84,600,45,0
2025.12.25 17:20:00,96560.92,96560.96,96523.92,96526.84,600,45,0
2025.12.25 17:10:00,96561.98,96566.92,96553.88,96560.90,600,45,0
2025.12.25 17:00:00,96576.83,96584.83,96558.00,96561.96,600,45,0
2025.12.25 16:50:00,96564.83,96576.81,96564.83,96576.81,600,45,0
2025.12.25 16:40:00,96552.83,96564.81,96552.83,96564.81,600,45,0
2025.12.25 16:30:00,96589.55,96595.49,96551.25,96552.81,600,45,0
2025.12.25 16:20:00,96607.78,96614.32,96584.11,96589.53,600,45,0
2025.12.25 16:10:00,96595.78,96607.76,96595.78,96607.76,600,45,0
2025.12.25 16:00:00,96597.31,96608.77,96595.26,96595.76,600,45,0
2025.12.25 15:50:00,96585.31,96597.29,96585.31,96597.29,600,45,0
2025.12.25 15:40:00,96573.31,96585.29,96573.31,96585.29,600,45,0
2025.12.25 15:30:00,96625.30,96626.94,96571.79,96573.29,600,45,0
2025.12.25 15:20:00,96654.09,96658.67,96619.50,96625.28,600,45,0
2025.12.25 15:10:00,96680.07,96686.77,96648.81,96654.07,600,45,0
2025.12.25 15:00:00,96668.07,96680.05,96668.07,96680.05,600,45,0
2025.12.25 14:50:00,96656.07,96668.05,96656.07,96668.05,600,45,0
2025.12.25 14:40:00,96644.07,96656.05,96644.07,96656.05,600,45,0
2025.12.25 14:30:00,96632.07,96644.05,96632.07,96644.05,600,45,0
2025.12.25 14:20:00,96620.07,96632.05,96620.07,96632.05,600,45,0
2025.12.25 14:10:00,96653.44,96654.08,96615.65,96620.05,600,45,0
2025.12.25 14:00:00,96641.44,96653.42,96641.44,96653.42,600,45,0
2025.12.25 13:50:00,96643.36,96645.00,96631.10,96641.42,600,45,0
2025.12.25 13:40:00,96631.36,96643.34,96631.36,96643.34,600,45,0
2025.12.25 13:30:00,96619.36,96631.34,96619.36,96631.34,600,45,0
2025.12.25 13:20:00,96607.36,96619.34,96607.36,96619.34,600,45,0
2025.12.25 13:10:00,96595.36,96607.34,96595.36,96607.34,600,45,0
2025.12.25 13:00:00,96613.75,96624.59,96594.22,96595.34,600,45,0
2025.12.25 12:50:00,96601.75,96613.73,96601.75,96613.73,600,45,0
2025.12.25 12:40:00,96589.75,96601.73,96589.75,96601.73,600,45,0
2025.12.25 12:30:00,96599.57,96610.47,96588.67,96589.73,600,45,0
2025.12.25 12:20:00,96602.80,96610.82,96595.61,96599.55,600,45,0
2025.12.25 12:10:00,96615.92,96623.40,96598.30,96602.78,600,45,0
2025.12.25 12:00:00,96631.37,96640.65,96613.22,96615.90,600,45,0
2025.12.25 11:50:00,96619.37,96631.35,96619.37,96631.35,600,45,0
2025.12.25 11:40:00,96607.37,96619.35,96607.37,96619.35,600,45,0
2025.12.25 11:30:00,96627.21,96635.69,96603.87,96607.35,600,45,0
2025.12.25 11:20:00,96615.21,96627.19,96615.21,96627.19,600,45,0
2025.12.25 11:10:00,96603.21,96615.19,96603.21,96615.19,600,45,0
2025.12.25 11:00:00,96591.21,96603.19,96591.21,96603.19,600,45,0
2025.12.25 10:50:00,96579.21,96591.19,96579.21,96591.19,600,45,0
2025.12.25 10:40:00,96567.21,96579.19,96567.21,96579.19,600,45,0
2025.12.25 10:30:00,96615.24,96623.98,96566.41,96567.19,600,45,0
2025.12.25 10:20:00,96603.24,96615.22,96603.24,96615.22,600,45,0
2025.12.25 10:10:00,96639.13,96647.61,96602.46,96603.22,600,45,0
2025.12.25 10:00:00,96665.20,96675.30,96637.25,96639.11,600,45,0
2025.12.25 09:50:00,96653.20,96665.18,96653.20,96665.18,600,45,0
2025.12.25 09:40:00,96675.55,96683.73,96649.40,96653.18,600,45,0
2025.12.25 09:30:00,96677.04,96682.88,96669.41,96675.53,600,45,0
2025.12.25 09:20:00,96665.04,96677.02,96665.04,96677.02,600,45,0
2025.12.25 09:10:00,96653.04,96665.02,96653.04,96665.02,600,45,0
2025.12.25 09:00:00,96654.63,96663.77,96650.20,96653.02,600,45,0
2025.12.25 08:50:00,96642.63,96654.61,96642.63,96654.61,600,45,0
2025.12.25 08:40:00,96630.63,96642.61,96630.63,96642.61,600,45,0
2025.12.25 08:30:00,96618.63,96630.61,96618.63,96630.61,600,45,0
2025.12.25 08:20:00,96624.87,96635.49,96617.27,96618.61,600,45,0
2025.12.25 08:10:00,96612.87,96624.85,96612.87,96624.85,600,45,0
2025.12.25 08:00:00,96615.81,96624.87,96609.95,96612.85,600,45,0
2025.12.25 07:50:00,96603.81,96615.79,96603.81,96615.79,600,45,0
2025.12.25 07:40:00,96591.81,96603.79,96591.81,96603.79,600,45,0
2025.12.25 07:30:00,96579.81,96591.79,96579.81,96591.79,600,45,0
2025.12.25 07:20:00,96567.81,96579.79,96567.81,96579.79,600,45,0
2025.12.25 07:10:00,96568.81,96574.21,96561.23,96567.79,600,45,0
2025.12.25 07:00:00,96590.21,96594.17,96560.79,96568.79,600,45,0
2025.12.25 06:50:00,96596.69,96597.05,96578.59,96590.19,600,45,0
2025.12.25 06:40:00,96605.10,96610.82,96590.43,96596.67,600,45,0
2025.12.25 06:30:00,96613.80,96620.94,96600.26,96605.08,600,45,0
2025.12.25 06:20:00,96601.80,96613.78,96601.80,96613.78,600,45,0
2025.12.25 06:10:00,96611.60,96616.02,96594.24,96601.78,600,45,0
2025.12.25 06:00:00,96599.60,96611.58,96599.60,96611.58,600,45,0
2025.12.25 05:50:00,96587.60,96599.58,96587.60,96599.58,600,45,0
2025.12.25 05:40:00,96575.60,96587.58,96575.60,96587.58,600,45,0
2025.12.25 05:30:00,96587.96,96590.22,96565.88,96575.58,600,45,0
2025.12.25 05:20:00,96595.54,96603.44,96583.88,96587.94,600,45,0
2025.12.25 05:10:00,96583.54,96595.52,96583.54,96595.52,600,45,0
2025.12.25 05:00:00,96600.88,96608.56,96579.24,96583.52,600,45,0
2025.12.25 04:50:00,96588.88,96600.86,96588.88,96600.86,600,45,0
2025.12.25 04:40:00,96608.93,96612.27,96580.24,96588.86,600,45,0
2025.12.25 04:30:00,96596.93,96608.91,96596.93,96608.91,600,45,0
2025.12.25 04:20:00,96602.86,96605.76,96587.85,96596.91,600,45,0
2025.12.25 04:10:00,96590.86,96602.84,96590.86,96602.84,600,45,0
2025.12.25 04:00:00,96578.86,96590.84,96578.86,96590.84,600,45,0
2025.12.25 03:50:00,96566.86,96578.84,96566.86,96578.84,600,45,0
2025.12.25 03:40:00,96554.86,96566.84,96554.86,96566.84,600,45,0
2025.12.25 03:30:00,96542.86,96554.84,96542.86,96554.84,600,45,0
2025.12.25 03:20:00,96530.86,96542.84,96530.86,96542.84,600,45,0
2025.12.25 03:10:00,96536.46,96546.54,96528.96,96530.84,600,45,0
2025.12.25 03:00:00,96557.51,96559.91,96526.88,96536.44,600,45,0
2025.12.25 02:50:00,96545.51,96557.49,96545.51,96557.49,600,45,0
2025.12.25 02:40:00,96550.95,96552.51,96535.09,96545.49,600,45,0
2025.12.25 02:30:00,96538.95,96550.93,96538.95,96550.93,600,45,0
2025.12.25 02:20:00,96545.42,96554.60,96536.15,96538.93,600,45,0
2025.12.25 02:10:00,96578.54,96584.50,96543.20,96545.40,600,45,0
2025.12.25 02:00:00,96566.54,96578.52,96566.54,96578.52,600,45,0
2025.12.25 01:50:00,96554.54,96566.52,96554.54,96566.52,600,45,0
2025.12.25 01:40:00,96542.54,96554.52,96542.54,96554.52,600,45,0
2025.12.25 01:30:00,96545.79,96551.99,96536.76,96542.52,600,45,0
2025.12.25 01:20:00,96533.79,96545.77,96533.79,96545.77,600,45,0
2025.12.25 01:10:00,96561.35,96563.33,96523.79,96533.77,600,45,0
2025.12.25 01:00:00,96549.35,96561.33,96549.35,96561.33,600,45,0
2025.12.25 00:50:00,96537.35,96549.33,96537.35,96549.33,600,45,0
2025.12.25 00:40:00,96525.35,96537.33,96525.35,96537.33,600,45,0
2025.12.25 00:30:00,96513.35,96525.33,96513.35,96525.33,600,45,0
2025.12.25 00:20:00,96538.95,96543.07,96505.49,96513.33,600,45,0
2025.12.25 00:10:00,96565.65,96574.73,96536.05,96538.93,600,45,0
2025.12.25 00:00:00,96589.35,96589.95,96555.47,96565.63,540,45,0
2025.12.24 23:50:00,96577.35,96589.33,96577.35,96589.33,600,45,0
2025.12.24 23:40:00,96565.35,96577.33,96565.35,96577.33,600,45,0
2025.12.24 23:30:00,96553.35,96565.33,96553.35,96565.33,600,45,0
2025.12.24 23:20:00,96576.60,96579.58,96544.35,96553.33,600,45,0
2025.12.24 23:10:00,96564.60,96576.58,96564.60,96576.58,600,45,0
2025.12.24 23:00:00,96552.60,96564.58,96552.60,96564.58,600,45,0
2025.12.24 22:50:00,96540.60,96552.58,96540.60,96552.58,600,45,0
2025.12.24 22:40:00,96528.60,96540.58,96528.60,96540.58,600,45,0
2025.12.24 22:30:00,96516.60,96528.58,96516.60,96528.58,600,45,0
2025.12.24 22:20:00,96504.60,96516.58,96504.60,96516.58,600,45,0
2025.12.24 22:10:00,96492.60,96504.58,96492.60,96504.58,600,45,0
2025.12.24 22:00:00,96501.15,96502.37,96481.84,96492.58,600,45,0
2025.12.24 21:50:00,96489.15,96501.13,96489.15,96501.13,600,45,0
2025.12.24 21:40:00,96477.15,96489.13,96477.15,96489.13,600,45,0
2025.12.24 21:30:00,96465.15,96477.13,96465.15,96477.13,600,45,0
2025.12.24 21:20:00,96472.36,96475.52,96456.33,96465.13,600,45,0
2025.12.24 21:10:00,96460.36,96472.34,96460.36,96472.34,600,45,0
2025.12.24 21:00:00,96448.36,96460.34,96448.36,96460.34,600,45,0
2025.12.24 20:50:00,96436.36,96448.34,96436.36,96448.34,600,45,0
2025.12.24 20:40:00,96455.36,96466.58,96435.60,96436.34,600,45,0
2025.12.24 20:30:00,96443.36,96455.34,96443.36,96455.34,600,45,0
2025.12.24 20:20:00,96459.71,96463.67,96435.34,96443.34,600,45,0
2025.12.24 20:10:00,96447.71,96459.69,96447.71,96459.69,600,45,0
2025.12.24 20:00:00,96467.84,96475.52,96445.05,96447.69,600,45,0
2025.12.24 19:50:00,96455.84,96467.82,96455.84,96467.82,600,45,0
2025.12.24 19:40:00,96459.99,96468.81,96452.68,96455.82,600,45,0
2025.12.24 19:30:00,96467.34,96477.38,96458.05,96459.97,600,45,0
2025.12.24 19:20:00,96455.34,96467.32,96455.34,96467.32,600,45,0
2025.12.24 19:10:00,96492.58,96496.28,96450.52,96455.32,600,45,0
2025.12.24 19:00:00,96480.58,96492.56,96480.58,96492.56,600,45,0
2025.12.24 18:50:00,96468.58,96480.56,96468.58,96480.56,600,45,0
2025.12.24 18:40:00,96456.58,96468.56,96456.58,96468.56,600,45,0
2025.12.24 18:30:00,96444.58,96456.56,96444.58,96456.56,600,45,0
2025.12.24 18:20:00,96480.77,96486.57,96442.06,96444.56,600,45,0
2025.12.24 18:10:00,96468.77,96480.75,96468.77,96480.75,600,45,0
2025.12.24 18:00:00,96491.34,96502.56,96468.01,96468.75,600,45,0
2025.12.24 17:50:00,96527.31,96529.73,96483.08,96491.32,600,45,0
2025.12.24 17:40:00,96555.31,96564.39,96524.41,96527.29,600,45,0
2025.12.24 17:30:00,96543.31,96555.29,96543.31,96555.29,600,45,0
2025.12.24 17:20:00,96557.33,96566.43,96540.43,96543.29,583,45,0
2025.12.24 17:10:00,96579.77,96590.73,96556.31,96557.31,600,45,0
2025.12.24 17:00:00,96567.77,96579.75,96567.77,96579.75,600,45,0
2025.12.24 16:50:00,96555.77,96567.75,96555.77,96567.75,600,45,0
2025.12.24 16:40:00,96543.77,96555.75,96543.77,96555.75,600,45,0
2025.12.24 16:30:00,96531.77,96543.75,96531.77,96543.75,600,45,0
2025.12.24 16:20:00,96519.77,96531.75,96519.77,96531.75,600,45,0
2025.12.24 16:10:00,96535.35,96544.49,96518.77,96519.75,600,45,0
2025.12.24 16:00:00,96562.56,96563.30,96528.95,96535.33,600,45,0
2025.12.24 15:50:00,96550.56,96562.54,96550.56,96562.54,600,45,0
2025.12.24 15:40:00,96538.56,96550.54,96538.56,96550.54,600,45,0
2025.12.24 15:30:00,96526.56,96538.54,96526.56,96538.54,600,45,0
2025.12.24 15:20:00,96535.12,96543.78,96523.24,96526.54,600,45,0
2025.12.24 15:10:00,96582.28,96588.28,96535.08,96535.10,600,45,0
2025.12.24 15:00:00,96570.28,96582.26,96570.28,96582.26,600,45,0
2025.12.24 14:50:00,96580.73,96584.31,96561.88,96570.26,600,45,0
2025.12.24 14:40:00,96568.73,96580.71,96568.73,96580.71,600,45,0
2025.12.24 14:30:00,96556.73,96568.71,96556.73,96568.71,600,45,0
2025.12.24 14:20:00,96544.73,96556.71,96544.73,96556.71,600,45,0
2025.12.24 14:10:00,96595.79,96603.97,96544.67,96544.71,600,45,0
2025.12.24 14:00:00,96599.53,96601.51,96585.79,96595.77,600,45,0
2025.12.24 13:50:00,96587.53,96599.51,96587.53,96599.51,600,45,0
2025.12.24 13:40:00,96575.53,96587.51,96575.53,96587.51,600,45,0
2025.12.24 13:30:00,96563.53,96575.51,96563.53,96575.51,600,45,0
2025.12.24 13:20:00,96551.53,96563.51,96551.53,96563.51,600,45,0
2025.12.24 13:10:00,96539.53,96551.51,96539.53,96551.51,600,45,0
2025.12.24 13:00:00,96557.85,96558.11,96527.81,96539.51,600,45,0
2025.12.24 12:50:00,96574.65,96582.93,96554.15,96557.83,600,45,0
2025.12.24 12:40:00,96562.65,96574.63,96562.65,96574.63,600,45,0
2025.12.24 12:30:00,96550.65,96562.63,96550.65,96562.63,600,45,0
2025.12.24 12:20:00,96538.65,96550.63,96538.65,96550.63,600,45,0
2025.12.24 12:10:00,96526.65,96538.63,96526.65,96538.63,600,45,0
2025.12.24 12:00:00,96514.65,96526.63,96514.65,96526.63,600,45,0
2025.12.24 11:50:00,96518.55,96524.23,96508.35,96514.63,600,45,0
2025.12.24 11:40:00,96506.55,96518.53,96506.55,96518.53,600,45,0
2025.12.24 11:30:00,96494.55,96506.53,96494.55,96506.53,600,45,0
2025.12.24 11:20:00,96482.55,96494.53,96482.55,96494.53,600,45,0
2025.12.24 11:10:00,96470.55,96482.53,96470.55,96482.53,600,45,0
2025.12.24 11:00:00,96458.55,96470.53,96458.55,96470.53,600,45,0
2025.12.24 10:50:00,96446.55,96458.53,96446.55,96458.53,600,45,0
2025.12.24 10:40:00,96463.45,96472.35,96443.47,96446.53,600,45,0
2025.12.24 10:30:00,96451.45,96463.43,96451.45,96463.43,600,45,0
2025.12.24 10:20:00,96475.86,96487.08,96450.69,96451.43,600,45,0
2025.12.24 10:10:00,96509.53,96516.25,96474.06,96475.84,600,45,0
2025.12.24 10:00:00,96497.53,96509.51,96497.53,96509.51,600,45,0
2025.12.24 09:50:00,96485.53,96497.51,96485.53,96497.51,600,45,0
2025.12.24 09:40:00,96488.49,96494.89,96479.95,96485.51,600,45,0
2025.12.24 09:30:00,96504.81,96512.23,96483.93,96488.47,600,45,0
2025.12.24 09:20:00,96546.64,96548.00,96502.67,96504.79,600,45,0
2025.12.24 09:10:00,96563.06,96571.54,96546.06,96546.62,600,45,0
2025.12.24 09:00:00,96570.29,96579.11,96559.90,96563.04,600,45,0
2025.12.24 08:50:00,96578.53,96588.05,96567.83,96570.27,600,45,0
2025.12.24 08:40:00,96613.33,96622.21,96575.43,96578.51,600,45,0
2025.12.24 08:30:00,96627.86,96634.58,96608.07,96613.31,600,45,0
2025.12.24 08:20:00,96615.86,96627.84,96615.86,96627.84,600,45,0
2025.12.24 08:10:00,96603.86,96615.84,96603.86,96615.84,600,45,0
2025.12.24 08:00:00,96611.24,96619.06,96599.70,96603.84,600,45,0
2025.12.24 07:50:00,96599.24,96611.22,96599.24,96611.22,600,45,0
2025.12.24 07:40:00,96606.37,96609.19,96590.08,96599.22,600,45,0
2025.12.24 07:30:00,96594.37,96606.35,96594.37,96606.35,600,45,0
2025.12.24 07:20:00,96582.37,96594.35,96582.37,96594.35,600,45,0
2025.12.24 07:10:00,96589.06,96598.54,96579.87,96582.35,600,45,0
2025.12.24 07:00:00,96577.06,96589.04,96577.06,96589.04,600,45,0
2025.12.24 06:50:00,96609.65,96609.81,96575.76,96577.04,600,45,0
2025.12.24 06:40:00,96597.65,96609.63,96597.65,96609.63,600,45,0
2025.12.24 06:30:00,96612.18,96616.12,96595.83,96597.63,600,45,0
2025.12.24 06:20:00,96625.64,96625.80,96600.36,96612.16,600,45,0
2025.12.24 06:10:00,96613.64,96625.62,96613.64,96625.62,600,45,0
2025.12.24 06:00:00,96601.64,96613.62,96601.64,96613.62,600,45,0
2025.12.24 05:50:00,96589.64,96601.62,96589.64,96601.62,600,45,0
2025.12.24 05:40:00,96611.65,96611.71,96577.72,96589.62,600,45,0
2025.12.24 05:30:00,96599.65,96611.63,96599.65,96611.63,600,45,0
2025.12.24 05:20:00,96602.19,96605.15,96590.63,96599.63,600,45,0
2025.12.24 05:10:00,96590.19,96602.17,96590.19,96602.17,600,45,0
2025.12.24 05:00:00,96601.72,96603.32,96579.81,96590.17,600,45,0
2025.12.24 04:50:00,96589.72,96601.70,96589.72,96601.70,600,45,0
2025.12.24 04:40:00,96577.72,96589.70,96577.72,96589.70,600,45,0
