Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2025.12.17 11:00:00,96581.03,96621.76,96563.54,96621.76,3600,45,0
2025.12.17 10:00:00,96604.33,96604.51,96554.11,96581.01,3600,45,0
2025.12.17 09:00:00,96613.55,96673.03,96603.45,96604.31,3600,45,0
2025.12.17 08:00:00,96601.72,96613.53,96557.49,96613.53,3600,45,0
2025.12.17 07:00:00,96590.39,96601.70,96566.20,96601.70,3600,45,0
2025.12.17 06:00:00,96632.27,96650.77,96574.19,96590.37,3600,45,0
2025.12.17 05:00:00,96583.25,96642.83,96583.25,96632.25,3600,45,0
2025.12.17 04:00:00,96584.65,96601.22,96566.94,96583.23,3600,45,0
2025.12.17 03:00:00,96524.93,96584.63,96522.29,96584.63,3600,45,0
2025.12.17 02:00:00,96599.94,96610.42,96515.71,96524.91,3600,45,0
2025.12.17 01:00:00,96677.96,96683.62,96593.30,96599.92,3600,45,0
2025.12.17 00:00:00,96622.05,96677.94,96622.05,96677.94,3600,45,0
2025.12.16 23:00:00,96599.49,96627.99,96587.63,96622.03,3600,45,0
2025.12.16 22:00:00,96671.42,96672.36,96573.35,96599.47,3600,45,0
2025.12.16 21:00:00,96661.53,96689.03,96645.91,96671.40,3600,45,0
2025.12.16 20:00:00,96685.99,96699.39,96618.33,96661.51,3600,45,0
2025.12.16 19:00:00,96697.74,96723.97,96678.75,96685.97,3600,45,0
2025.12.16 18:00:00,96737.29,96741.33,96688.10,96697.72,3600,45,0
2025.12.16 17:00:00,96853.55,96855.47,96712.75,96737.27,3600,45,0
2025.12.16 16:00:00,96818.15,96867.91,96818.15,96853.53,3600,45,0
2025.12.16 15:00:00,96804.82,96834.31,96796.93,96818.13,3600,45,0
2025.12.16 14:00:00,96927.69,96943.53,96797.54,96804.80,3600,45,0
2025.12.16 13:00:00,96981.01,96995.15,96926.97,96927.67,3600,45,0
2025.12.16 12:00:00,96961.41,96980.99,96931.01,96980.99,3600,45,0
2025.12.16 11:00:00,96926.07,96961.39,96926.07,96961.39,3600,45,0
2025.12.16 10:00:00,96928.07,96941.49,96890.60,96926.05,3600,45,0
2025.12.16 09:00:00,96907.84,96945.54,96903.06,96928.05,3600,45,0
2025.12.16 08:00:00,96893.26,96924.48,96881.74,96907.82,3600,45,0
2025.12.16 07:00:00,96925.92,96934.30,96892.26,96893.24,3600,45,0
2025.12.16 06:00:00,96926.26,96948.28,96894.44,96925.90,3600,45,0
2025.12.16 05:00:00,96875.71,96942.69,96875.71,96926.24,3600,45,0
2025.12.16 04:00:00,96851.29,96875.69,96837.03,96875.69,3600,45,0
2025.12.16 03:00:00,96801.88,96857.46,96801.88,96851.27,3600,45,0
2025.12.16 02:00:00,96729.88,96801.86,96729.88,96801.86,3600,45,0
2025.12.16 01:00:00,96701.17,96729.86,96672.24,96729.86,3600,45,0
2025.12.16 00:00:00,96682.78,96703.07,96668.69,96701.15,3600,45,0
2025.12.15 23:00:00,96662.37,96687.15,96638.72,96682.76,3600,45,0
2025.12.15 22:00:00,96682.34,96712.08,96636.89,96662.35,3600,45,0
2025.12.15 21:00:00,96666.38,96686.69,96643.21,96682.32,3600,45,0
2025.12.15 20:00:00,96704.18,96712.40,96626.80,96666.36,3600,45,0
2025.12.15 19:00:00,96676.99,96704.89,96676.99,96704.16,3600,45,0
2025.12.15 18:00:00,96636.69,96676.97,96614.01,96676.97,3600,45,0
2025.12.15 17:00:00,96588.21,96641.87,96588.21,96636.67,3600,45,0
2025.12.15 16:00:00,96555.94,96588.19,96537.65,96588.19,3600,45,0
2025.12.15 15:00:00,96539.05,96555.92,96509.30,96555.92,3600,45,0
2025.12.15 14:00:00,96487.45,96550.79,96487.45,96539.03,3600,45,0
2025.12.15 13:00:00,96579.48,96588.64,96466.27,96487.43,3600,45,0
2025.12.15 12:00:00,96577.03,96599.61,96553.48,96579.46,3600,45,0
2025.12.15 11:00:00,96562.72,96577.01,96531.73,96577.01,3600,45,0
2025.12.15 10:00:00,96534.03,96571.19,96528.21,96562.70,3600,45,0
2025.12.15 09:00:00,96498.26,96534.01,96490.73,96534.01,3600,45,0
2025.12.15 08:00:00,96545.74,96557.36,96463.40,96498.24,3600,45,0
2025.12.15 07:00:00,96557.92,96586.92,96537.76,96545.72,3600,45,0
2025.12.15 06:00:00,96572.37,96601.38,96556.18,96557.90,3600,45,0
2025.12.15 05:00:00,96534.02,96588.92,96534.02,96572.35,3600,45,0
2025.12.15 04:00:00,96659.45,96678.19,96526.54,96534.00,3600,45,0
2025.12.15 03:00:00,96634.47,96672.69,96634.47,96659.43,3600,45,0
2025.12.15 02:00:00,96615.97,96634.45,96579.15,96634.45,3600,45,0
2025.12.15 01:00:00,96598.29,96638.93,96587.49,96615.95,3600,45,0
2025.12.15 00:00:00,96581.20,96624.88,96573.90,96598.27,3600,45,0
2025.12.14 23:00:00,96550.80,96597.62,96550.80,96581.18,3600,45,0
2025.12.14 22:00:00,96518.51,96550.78,96518.51,96550.78,3600,45,0
2025.12.14 21:00:00,96460.33,96528.41,96460.33,96518.49,3600,45,0
2025.12.14 20:00:00,96446.45,96479.28,96427.58,96460.31,3600,45,0
2025.12.14 19:00:00,96458.36,96473.12,96425.81,96446.43,3600,45,0
2025.12.14 18:00:00,96418.90,96458.34,96405.81,96458.34,3600,45,0
2025.12.14 17:00:00,96488.92,96491.22,96382.62,96418.88,3600,45,0
2025.12.14 16:00:00,96458.79,96488.90,96442.76,96488.90,3600,45,0
2025.12.14 15:00:00,96479.94,96485.28,96454.18,96458.77,3600,45,0
2025.12.14 14:00:00,96458.00,96485.10,96446.88,96479.92,3600,45,0
2025.12.14 13:00:00,96517.97,96528.85,96449.66,96457.98,3600,45,0
2025.12.14 12:00:00,96523.12,96529.78,96483.62,96517.95,3600,45,0
2025.12.14 11:00:00,96587.79,96589.09,96506.58,96523.10,3600,45,0
2025.12.14 10:00:00,96621.25,96626.09,96572.55,96587.77,3600,45,0
2025.12.14 09:00:00,96667.78,96681.98,96619.17,96621.23,3600,45,0
2025.12.14 08:00:00,96703.72,96712.86,96653.80,96667.76,3600,45,0
2025.12.14 07:00:00,96659.56,96722.82,96659.56,96703.70,3600,45,0
2025.12.14 06:00:00,96587.56,96659.54,96587.56,96659.54,3600,45,0
2025.12.14 05:00:00,96656.17,96658.31,96585.14,96587.54,3600,45,0
2025.12.14 04:00:00,96598.98,96656.15,96598.98,96656.15,3600,45,0
2025.12.14 03:00:00,96583.11,96619.62,96576.52,96598.96,3600,45,0
2025.12.14 02:00:00,96579.33,96611.64,96574.99,96583.09,3601,45,0
2025.12.14 01:00:00,96616.04,96619.52,96565.77,96579.31,3600,45,0
2025.12.14 00:00:00,96661.99,96668.61,96598.80,96616.02,3600,45,0
2025.12.13 23:00:00,96655.15,96679.05,96632.05,96661.97,3600,45,0
2025.12.13 22:00:00,96629.69,96680.03,96629.69,96655.13,3600,45,0
2025.12.13 21:00:00,96599.79,96665.97,96599.79,96629.67,3600,45,0
2025.12.13 20:00:00,96562.19,96599.77,96562.19,96599.77,3600,45,0
2025.12.13 19:00:00,96589.52,96627.33,96557.39,96562.17,3600,45,0
2025.12.13 18:00:00,96567.92,96599.35,96553.81,96589.50,3588,45,0
2025.12.13 17:00:00,96518.37,96567.90,96518.37,96567.90,3600,45,0
2025.12.13 16:00:00,96544.24,96576.62,96513.51,96518.35,3600,45,0
2025.12.13 15:00:00,96645.90,96675.86,96542.60,96544.22,3600,45,0
2025.12.13 14:00:00,96604.61,96645.88,96601.20,96645.88,3600,45,0
2025.12.13 13:00:00,96632.70,96658.22,96566.15,96604.59,3600,45,0
2025.12.13 12:00:00,96576.06,96632.68,96563.86,96632.68,3600,45,0
2025.12.13 11:00:00,96632.51,96651.07,96564.36,96576.04,3600,45,0
2025.12.13 10:00:00,96586.36,96632.49,96586.36,96632.49,3600,45,0
2025.12.13 09:00:00,96581.40,96609.40,96571.40,96586.34,3600,45,0
2025.12.13 08:00:00,96588.08,96609.44,96568.19,96581.38,3600,45,0
2025.12.13 07:00:00,96572.85,96603.24,96564.32,96588.06,3600,45,0
2025.12.13 06:00:00,96562.20,96572.83,96514.75,96572.83,3600,45,0
2025.12.13 05:00:00,96519.07,96584.55,96519.07,96562.18,3600,45,0
2025.12.13 04:00:00,96489.68,96519.05,96486.08,96519.05,3600,45,0
2025.12.13 03:00:00,96417.68,96489.66,96417.68,96489.66,3600,45,0
2025.12.13 02:00:00,96447.47,96466.15,96412.48,96417.66,3600,45,0
2025.12.13 01:00:00,96507.01,96513.05,96419.20,96447.45,3600,45,0
2025.12.13 00:00:00,96483.90,96515.52,96482.85,96506.99,3600,45,0
2025.12.12 23:00:00,96534.73,96546.59,96482.22,96483.88,3600,45,0
2025.12.12 22:00:00,96462.73,96534.71,96462.73,96534.71,3600,45,0
2025.12.12 21:00:00,96423.59,96462.71,96407.27,96462.71,3600,45,0
2025.12.12 20:00:00,96456.79,96458.63,96420.78,96423.57,3600,45,0
2025.12.12 19:00:00,96513.84,96514.64,96453.81,96456.77,3600,45,0
2025.12.12 18:00:00,96509.14,96528.35,96493.98,96513.82,3600,45,0
2025.12.12 17:00:00,96484.74,96528.64,96484.74,96509.12,3600,45,0
2025.12.12 16:00:00,96555.40,96559.90,96449.34,96484.72,3600,45,0
2025.12.12 15:00:00,96544.78,96559.75,96526.41,96555.38,3600,45,0
2025.12.12 14:00:00,96489.48,96550.32,96489.48,96544.76,3600,45,0
2025.12.12 13:00:00,96472.48,96489.46,96459.35,96489.46,3600,45,0
2025.12.12 12:00:00,96492.39,96498.91,96463.02,96472.46,3600,45,0
2025.12.12 11:00:00,96501.84,96527.61,96479.07,96492.37,3600,45,0
2025.12.12 10:00:00,96605.37,96609.47,96501.66,96501.82,3600,45,0
2025.12.12 09:00:00,96608.68,96631.08,96586.59,96605.35,3600,45,0
2025.12.12 08:00:00,96622.45,96671.01,96598.50,96608.66,3600,45,0
2025.12.12 07:00:00,96631.95,96658.77,96598.49,96622.43,3600,45,0
2025.12.12 06:00:00,96608.38,96647.79,96589.45,96631.93,3600,45,0
2025.12.12 05:00:00,96586.34,96647.24,96586.34,96608.36,3600,45,0
2025.12.12 04:00:00,96602.90,96618.32,96564.00,96586.32,3600,45,0
2025.12.12 03:00:00,96595.56,96612.66,96572.60,96602.88,3600,45,0
2025.12.12 02:00:00,96602.02,96619.53,96580.02,96595.54,3600,45,0
2025.12.12 01:00:00,96600.10,96653.62,96599.10,96602.00,3600,45,0
2025.12.12 00:00:00,96581.00,96637.44,96581.00,96600.08,3600,45,0
2025.12.11 23:00:00,96539.39,96596.36,96539.39,96580.98,3600,45,0
2025.12.11 22:00:00,96593.42,96595.42,96539.23,96539.37,3600,45,0
2025.12.11 21:00:00,96602.00,96604.86,96533.48,96593.40,3600,45,0
2025.12.11 20:00:00,96574.59,96623.03,96574.59,96601.98,3600,45,0
2025.12.11 19:00:00,96599.60,96601.54,96533.45,96574.57,3600,45,0
2025.12.11 18:00:00,96554.53,96607.85,96554.53,96599.58,3600,45,0
2025.12.11 17:00:00,96598.10,96619.92,96553.59,96554.51,3600,45,0
2025.12.11 16:00:00,96598.52,96609.08,96566.46,96598.08,3600,45,0
2025.12.11 15:00:00,96618.22,96653.50,96585.82,96598.50,3600,45,0
2025.12.11 14:00:00,96720.25,96728.33,96617.48,96618.20,3600,45,0
2025.12.11 13:00:00,96768.07,96775.81,96705.45,96720.23,3600,45,0
2025.12.11 12:00:00,96696.07,96768.05,96696.07,96768.05,3600,45,0
2025.12.11 11:00:00,96693.55,96717.77,96673.79,96696.05,3600,45,0
2025.12.11 10:00:00,96621.55,96693.53,96621.55,96693.53,3600,45,0
2025.12.11 09:00:00,96588.28,96642.98,96588.28,96621.53,3600,45,0
2025.12.11 08:00:00,96561.55,96588.26,96537.98,96588.26,3600,45,0
2025.12.11 07:00:00,96519.75,96561.53,96496.97,96561.53,3600,45,0
2025.12.11 06:00:00,96595.22,96622.76,96514.15,96519.73,3600,45,0
2025.12.11 05:00:00,96596.56,96616.93,96574.26,96595.20,3600,45,0
2025.12.11 04:00:00,96606.88,96614.35,96568.90,96596.54,3600,45,0
2025.12.11 03:00:00,96575.46,96606.86,96567.27,96606.86,3600,45,0
2025.12.11 02:00:00,96540.80,96575.44,96520.06,96575.44,3600,45,0
2025.12.11 01:00:00,96568.85,96579.45,96532.10,96540.78,3600,45,0
2025.12.11 00:00:00,96582.21,96595.67,96522.89,96568.83,3600,45,0
2025.12.10 23:00:00,96510.21,96582.19,96510.21,96582.19,3600,45,0
2025.12.10 22:00:00,96527.55,96529.09,96484.86,96510.19,3600,45,0
2025.12.10 21:00:00,96555.02,96566.04,96525.39,96527.53,3600,45,0
2025.12.10 20:00:00,96545.29,96563.02,96525.86,96555.00,3600,45,0
2025.12.10 19:00:00,96555.36,96557.84,96516.12,96545.27,3600,45,0
2025.12.10 18:00:00,96538.96,96555.34,96513.30,96555.34,3600,45,0
2025.12.10 17:00:00,96510.53,96577.63,96510.53,96538.94,3600,45,0
2025.12.10 16:00:00,96477.88,96532.72,96477.88,96510.51,3600,45,0
2025.12.10 15:00:00,96465.55,96529.97,96465.55,96477.86,3600,45,0
2025.12.10 14:00:00,96456.46,96498.60,96438.81,96465.53,3600,45,0
2025.12.10 13:00:00,96454.06,96485.85,96427.61,96456.44,3600,45,0
2025.12.10 12:00:00,96382.06,96454.04,96382.06,96454.04,3600,45,0
2025.12.10 11:00:00,96446.50,96463.38,96380.78,96382.04,3600,45,0
2025.12.10 10:00:00,96399.87,96446.48,96379.70,96446.48,3600,45,0
2025.12.10 09:00:00,96350.22,96399.85,96350.22,96399.85,3600,45,0
2025.12.10 08:00:00,96314.32,96365.81,96314.32,96350.20,3600,45,0
2025.12.10 07:00:00,96291.04,96348.44,96291.04,96314.30,3600,45,0
2025.12.10 06:00:00,96261.80,96305.72,96261.80,96291.02,3600,45,0
2025.12.10 05:00:00,96319.60,96321.34,96223.76,96261.78,3600,45,0
2025.12.10 04:00:00,96247.60,96319.58,96247.60,96319.58,3600,45,0
2025.12.10 03:00:00,96217.58,96256.60,96196.38,96247.58,3600,45,0
2025.12.10 02:00:00,96158.55,96217.56,96158.55,96217.56,3600,45,0
2025.12.10 01:00:00,96118.78,96163.96,96118.78,96158.53,3600,45,0
2025.12.10 00:00:00,96101.94,96124.80,96087.48,96118.76,3600,45,0
2025.12.09 23:00:00,96060.90,96101.92,96056.57,96101.92,3600,45,0
2025.12.09 22:00:00,96013.69,96079.03,96013.69,96060.88,3600,45,0
2025.12.09 21:00:00,95941.69,96013.67,95941.69,96013.67,3600,45,0
2025.12.09 20:00:00,95917.50,95951.36,95905.65,95941.67,3600,45,0
2025.12.09 19:00:00,95926.71,95956.11,95889.16,95917.48,3600,45,0
2025.12.09 18:00:00,95995.95,96012.25,95915.35,95926.69,3600,45,0
2025.12.09 17:00:00,95998.72,95999.96,95949.73,95995.93,3600,45,0
2025.12.09 16:00:00,95995.55,96025.48,95987.99,95998.70,3600,45,0
2025.12.09 15:00:00,95973.46,95995.53,95954.03,95995.53,3600,45,0
2025.12.09 14:00:00,95957.99,95984.03,95943.97,95973.44,3600,45,0
2025.12.09 13:00:00,95885.97,95957.97,95885.97,95957.97,3601,45,0
2025.12.09 12:00:00,95828.97,95885.95,95828.97,95885.95,3600,45,0
2025.12.09 11:00:00,95982.33,95983.97,95823.81,95828.95,3600,45,0
2025.12.09 10:00:00,95924.23,95982.31,95924.23,95982.31,3600,45,0
2025.12.09 09:00:00,95898.98,95939.52,95898.98,95924.21,3600,45,0
2025.12.09 08:00:00,95863.10,95912.09,95853.91,95898.96,3600,45,0
2025.12.09 07:00:00,95866.92,95872.87,95838.50,95863.08,3600,45,0
2025.12.09 06:00:00,95871.34,95891.02,95856.12,95866.90,3600,45,0
2025.12.09 05:00:00,95848.28,95891.24,95848.28,95871.32,3600,45,0
2025.12.09 04:00:00,95788.56,95848.26,95780.90,95848.26,3600,45,0
2025.12.09 03:00:00,95769.08,95788.54,95747.12,95788.54,3600,45,0
2025.12.09 02:00:00,95783.78,95810.05,95748.89,95769.06,3600,45,0
2025.12.09 01:00:00,95800.71,95809.17,95760.51,95783.76,3600,45,0
2025.12.09 00:00:00,95761.54,95821.86,95761.54,95800.69,3600,45,0
2025.12.08 23:00:00,95711.54,95761.52,95711.54,95761.52,3600,45,0
2025.12.08 22:00:00,95698.76,95711.52,95682.30,95711.52,3600,45,0
2025.12.08 21:00:00,95626.76,95698.74,95626.76,95698.74,3600,45,0
2025.12.08 20:00:00,95620.83,95640.25,95604.90,95626.74,3600,45,0
2025.12.08 19:00:00,95702.18,95716.72,95618.99,95620.81,3600,45,0
2025.12.08 18:00:00,95678.54,95712.96,95655.38,95702.16,3600,45,0
2025.12.08 17:00:00,95606.54,95678.52,95606.54,95678.52,3600,45,0
2025.12.08 16:00:00,95590.56,95627.58,95590.56,95606.52,3597,45,0
2025.12.08 15:00:00,95553.21,95590.54,95547.87,95590.54,3600,45,0
2025.12.08 14:00:00,95534.30,95553.80,95524.41,95553.19,3600,45,0
2025.12.08 13:00:00,95499.64,95534.28,95488.86,95534.28,3600,45,0
2025.12.08 12:00:00,95583.95,95609.81,95494.68,95499.62,3600,45,0
2025.12.08 11:00:00,95620.51,95655.01,95575.69,95583.93,3600,45,0
2025.12.08 10:00:00,95654.39,95659.53,95589.91,95620.49,3600,45,0
2025.12.08 09:00:00,95628.61,95678.00,95621.02,95654.37,3600,45,0
2025.12.08 08:00:00,95630.93,95649.67,95606.19,95628.59,3600,45,0
2025.12.08 07:00:00,95672.87,95708.73,95621.69,95630.91,3594,45,0
2025.12.08 06:00:00,95661.06,95673.92,95622.35,95672.85,3600,45,0
2025.12.08 05:00:00,95668.42,95688.11,95638.51,95661.04,3600,45,0
2025.12.08 04:00:00,95692.05,95696.51,95629.38,95668.40,3600,45,0
2025.12.08 03:00:00,95700.09,95718.91,95665.16,95692.03,3600,45,0
2025.12.08 02:00:00,95651.55,95700.07,95651.55,95700.07,3600,45,0
2025.12.08 01:00:00,95662.39,95675.40,95648.05,95651.53,3600,45,0
2025.12.08 00:00:00,95657.53,95662.37,95606.65,95662.37,3600,45,0
2025.12.07 23:00:00,95754.46,95755.14,95644.10,95657.51,3600,45,0
2025.12.07 22:00:00,95734.52,95754.44,95712.78,95754.44,3600,45,0
2025.12.07 21:00:00,95723.26,95767.37,95703.99,95734.50,3600,45,0
2025.12.07 20:00:00,95680.78,95750.32,95680.78,95723.24,3600,45,0
2025.12.07 19:00:00,95608.78,95680.76,95608.78,95680.76,3600,45,0
2025.12.07 18:00:00,95659.75,95672.17,95593.28,95608.76,3600,45,0
2025.12.07 17:00:00,95819.27,95836.53,95654.29,95659.73,3600,45,0
2025.12.07 16:00:00,95773.12,95819.25,95773.12,95819.25,3600,45,0
2025.12.07 15:00:00,95722.80,95773.10,95704.32,95773.10,3600,45,0
2025.12.07 14:00:00,95702.17,95726.52,95677.28,95722.78,3600,45,0
2025.12.07 13:00:00,95673.63,95705.04,95653.14,95702.15,3600,45,0
2025.12.07 12:00:00,95775.33,95776.63,95660.57,95673.61,3600,45,0
2025.12.07 11:00:00,95782.29,95791.77,95746.15,95775.31,3600,45,0
2025.12.07 10:00:00,95766.34,95811.72,95765.45,95782.27,3600,45,0
2025.12.07 09:00:00,95694.66,95766.32,95694.66,95766.32,3461,45,0
2025.12.07 08:00:00,95655.54,95694.64,95628.80,95694.64,3600,45,0
2025.12.07 07:00:00,95729.70,95730.69,95649.10,95655.52,3600,45,0
2025.12.07 06:00:00,95691.09,95729.68,95680.76,95729.68,3600,45,0
2025.12.07 05:00:00,95683.95,95714.99,95675.79,95691.07,3600,45,0
2025.12.07 04:00:00,95659.69,95696.77,95650.17,95683.93,3600,45,0
2025.12.07 03:00:00,95658.96,95700.18,95653.71,95659.67,3600,45,0
2025.12.07 02:00:00,95720.46,95744.50,95655.68,95658.94,3600,45,0
2025.12.07 01:00:00,95752.87,95757.52,95708.30,95720.44,3600,45,0
2025.12.07 00:00:00,95713.14,95752.85,95713.14,95752.85,3600,45,0
2025.12.06 23:00:00,95709.08,95743.50,95684.82,95713.12,3600,45,0
2025.12.06 22:00:00,95710.45,95746.65,95688.72,95709.06,3600,45,0
2025.12.06 21:00:00,95736.17,95763.42,95708.49,95710.43,3600,45,0
2025.12.06 20:00:00,95725.90,95765.55,95725.90,95736.15,3600,45,0
2025.12.06 19:00:00,95675.98,95737.84,95675.98,95725.88,3600,45,0
2025.12.06 18:00:00,95603.98,95675.96,95603.98,95675.96,3600,45,0
2025.12.06 17:00:00,95551.72,95603.96,95551.72,95603.96,3600,45,0
2025.12.06 16:00:00,95520.46,95565.53,95513.47,95551.70,3600,45,0
2025.12.06 15:00:00,95534.50,95573.39,95515.34,95520.44,3600,45,0
2025.12.06 14:00:00,95512.09,95542.15,95492.13,95534.48,3600,45,0
2025.12.06 13:00:00,95484.55,95512.07,95475.61,95512.07,3600,45,0
2025.12.06 12:00:00,95520.75,95531.87,95459.57,95484.53,3600,45,0
2025.12.06 11:00:00,95448.75,95520.73,95448.75,95520.73,3600,45,0
2025.12.06 10:00:00,95457.19,95476.03,95422.85,95448.73,3600,45,0
2025.12.06 09:00:00,95405.93,95457.17,95405.93,95457.17,3600,45,0
2025.12.06 08:00:00,95353.63,95405.91,95353.63,95405.91,3600,45,0
2025.12.06 07:00:00,95281.63,95353.61,95281.63,95353.61,3600,45,0
2025.12.06 06:00:00,95363.36,95373.40,95279.49,95281.61,3600,45,0
2025.12.06 05:00:00,95401.79,95421.05,95324.50,95363.34,3600,45,0
2025.12.06 04:00:00,95362.68,95401.77,95362.68,95401.77,3600,45,0
2025.12.06 03:00:00,95375.99,95415.39,95349.50,95362.66,3600,45,0
2025.12.06 02:00:00,95329.32,95375.97,95319.07,95375.97,3600,45,0
2025.12.06 01:00:00,95297.44,95329.30,95285.48,95329.30,3600,45,0
2025.12.06 00:00:00,95354.06,95354.16,95277.21,95297.42,3600,45,0
2025.12.05 23:00:00,95401.36,95419.10,95348.96,95354.04,3600,45,0
2025.12.05 22:00:00,95329.36,95401.34,95329.36,95401.34,3600,45,0
2025.12.05 21:00:00,95318.66,95369.34,95316.76,95329.34,3600,45,0
2025.12.05 20:00:00,95349.64,95357.50,95311.31,95318.64,3600,45,0
2025.12.05 19:00:00,95344.00,95373.04,95330.60,95349.62,3600,45,0
2025.12.05 18:00:00,95408.48,95412.98,95341.50,95343.98,3600,45,0
2025.12.05 17:00:00,95350.49,95408.46,95350.49,95408.46,3600,45,0
2025.12.05 16:00:00,95301.45,95362.03,95301.45,95350.47,3600,45,0
2025.12.05 15:00:00,95286.41,95305.95,95276.49,95301.43,3600,45,0
2025.12.05 14:00:00,95282.27,95308.34,95258.14,95286.39,3600,45,0
2025.12.05 13:00:00,95314.93,95321.41,95269.37,95282.25,3600,45,0
2025.12.05 12:00:00,95288.43,95336.94,95279.74,95314.91,3600,45,0
2025.12.05 11:00:00,95340.87,95360.13,95275.81,95288.41,3600,45,0
2025.12.05 10:00:00,95306.21,95340.85,95292.35,95340.85,3600,45,0
2025.12.05 09:00:00,95357.82,95369.10,95287.84,95306.19,3600,45,0
2025.12.05 08:00:00,95311.74,95357.80,95287.54,95357.80,3600,45,0
2025.12.05 07:00:00,95239.74,95311.72,95239.74,95311.72,3600,45,0
2025.12.05 06:00:00,95233.33,95244.21,95209.88,95239.72,3600,45,0
2025.12.05 05:00:00,95173.65,95233.31,95173.65,95233.31,3600,45,0
2025.12.05 04:00:00,95202.26,95231.56,95172.29,95173.63,3600,45,0
2025.12.05 03:00:00,95210.33,95260.11,95201.84,95202.24,3600,45,0
2025.12.05 02:00:00,95155.73,95210.31,95155.73,95210.31,3600,45,0
2025.12.05 01:00:00,95166.42,95191.00,95130.75,95155.71,3600,45,0
2025.12.05 00:00:00,95203.30,95217.14,95153.78,95166.40,3601,45,0
2025.12.04 23:00:00,95154.33,95223.67,95154.33,95203.28,3600,45,0
2025.12.04 22:00:00,95151.44,95196.48,95147.87,95154.31,3600,45,0
2025.12.04 21:00:00,95194.94,95213.14,95141.78,95151.42,3600,45,0
2025.12.04 20:00:00,95162.10,95194.92,95145.55,95194.92,3600,45,0
2025.12.04 19:00:00,95163.32,95181.47,95137.71,95162.08,3600,45,0
2025.12.04 18:00:00,95197.42,95228.72,95145.98,95163.30,3600,45,0
2025.12.04 17:00:00,95200.55,95244.43,95191.50,95197.40,3600,45,0
2025.12.04 16:00:00,95142.71,95200.53,95142.71,95200.53,3600,45,0
2025.12.04 15:00:00,95142.65,95159.16,95130.51,95142.69,3600,45,0
2025.12.04 14:00:00,95090.12,95142.63,95090.12,95142.63,3600,45,0
2025.12.04 13:00:00,95099.95,95106.85,95051.56,95090.10,3600,45,0
2025.12.04 12:00:00,95044.49,95099.93,95044.49,95099.93,3600,45,0
2025.12.04 11:00:00,95068.07,95082.61,95027.34,95044.47,3600,45,0
2025.12.04 10:00:00,95145.14,95158.36,95064.25,95068.05,3600,45,0
2025.12.04 09:00:00,95134.70,95179.40,95134.70,95145.12,3600,45,0
2025.12.04 08:00:00,95128.28,95135.56,95089.18,95134.68,3600,45,0
2025.12.04 07:00:00,95130.31,95154.79,95098.66,95128.26,3600,45,0
2025.12.04 06:00:00,95181.68,95200.50,95127.77,95130.29,3600,45,0
2025.12.04 05:00:00,95109.68,95181.66,95109.68,95181.66,3600,45,0
2025.12.04 04:00:00,95094.58,95109.66,95051.79,95109.66,3600,45,0
2025.12.04 03:00:00,95075.36,95123.06,95072.48,95094.56,3600,45,0
2025.12.04 02:00:00,95107.23,95127.35,95046.44,95075.34,3600,45,0
2025.12.04 01:00:00,95088.05,95115.82,95056.40,95107.21,3600,45,0
2025.12.04 00:00:00,95063.00,95088.03,95026.25,95088.03,3600,45,0
2025.12.03 23:00:00,95081.79,95100.97,95059.85,95062.98,3600,45,0
2025.12.03 22:00:00,95061.44,95081.77,95037.21,95081.77,3600,45,0
2025.12.03 21:00:00,95085.96,95094.94,95038.42,95061.42,3600,45,0
2025.12.03 20:00:00,95093.44,95102.84,95061.60,95085.94,3600,45,0
2025.12.03 19:00:00,95160.70,95173.48,95083.84,95093.42,3600,45,0
2025.12.03 18:00:00,95116.52,95160.68,95099.00,95160.68,3600,45,0
2025.12.03 17:00:00,95070.22,95136.24,95070.22,95116.50,3600,45,0
2025.12.03 16:00:00,95049.00,95070.20,95010.86,95070.20,3600,45,0
2025.12.03 15:00:00,94999.97,95065.19,94999.97,95048.98,3600,45,0
2025.12.03 14:00:00,95005.72,95034.88,94991.61,94999.95,3600,45,0
2025.12.03 13:00:00,94986.79,95025.03,94986.79,95005.70,3600,45,0
2025.12.03 12:00:00,95018.90,95038.92,94954.37,94986.77,3600,45,0
2025.12.03 11:00:00,95059.41,95073.36,95016.00,95018.88,3600,45,0
2025.12.03 10:00:00,95160.00,95168.10,95058.79,95059.39,3600,45,0
2025.12.03 09:00:00,95143.67,95181.61,95131.18,95159.98,3600,45,0
2025.12.03 08:00:00,95160.77,95170.07,95124.07,95143.65,3600,45,0
2025.12.03 07:00:00,95169.08,95181.78,95121.97,95160.75,3600,45,0
2025.12.03 06:00:00,95242.75,95259.35,95161.98,95169.06,3600,45,0
2025.12.03 05:00:00,95274.73,95280.85,95221.73,95242.73,3600,45,0
2025.12.03 04:00:00,95287.44,95329.70,95268.99,95274.71,3600,45,0
2025.12.03 03:00:00,95265.54,95287.42,95243.08,95287.42,3600,45,0
2025.12.03 02:00:00,95236.19,95265.52,95224.95,95265.52,3600,45,0
2025.12.03 01:00:00,95270.07,95296.49,95218.61,95236.17,3600,45,0
2025.12.03 00:00:00,95253.30,95286.62,95234.45,95270.05,3600,45,0
2025.12.02 23:00:00,95256.56,95276.59,95229.71,95253.28,3600,45,0
